locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
zh	cmn	333013	fucongcong	2009-06-10 23:17:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333013	human-contributed-unreviewed	ddc6f1f6b0060fcdc90cb7b35f598bd67feb3de0d61f7a6e305a4611a56939d1	舞台上有著名音乐家吗？
zh	cmn	333014	fucongcong	2009-06-10 23:18:40	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333014	human-contributed-unreviewed	e04e10e502507e19f1e8f0b6bfbf0df1cbb8fb732a713292ce1c871c69ab56f4	请你把冷气调高点。
zh	cmn	333015	fucongcong	2009-06-10 23:20:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333015	human-contributed-unreviewed	abd7ddc1333f97bfd1ebff91cdbb09d931e9a37658502aec330863e0903bf14e	这不是我喜欢的类型。
zh	cmn	333016	fucongcong	2009-06-10 23:21:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333016	human-contributed-unreviewed	4443e1b60ce35d2575e030fe805bd062aa949940c89981af7eeffcfd0ac6a812	我觉得你的工作可以。
zh	cmn	333017	fucongcong	2009-06-10 23:21:25	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333017	human-contributed-unreviewed	0b5f90aea39f813a861784b8398f35403b79cc2ac34e5253f99c85c1ed0d08b0	我还有其他选择吗？
zh	cmn	333023	popolady	2009-06-10 23:37:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333023	human-contributed-unreviewed	11bb04850c1edbeae24d83f6cfff722d592e903eed5360407cd47502e5d0f941	开门的时候我把锁弄坏了。
zh	cmn	333024	popolady	2009-06-10 23:37:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333024	human-contributed-unreviewed	8c475f767d59d9efe107cc8b63e530588fc1b76b244c4326906025244f9ec51c	她什么时候生的？
zh	cmn	333026	popolady	2009-06-10 23:38:12	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333026	human-contributed-unreviewed	eda30df783cc0d56f1e4b0161e8f5b51bf820e977c3b3b176e0a2e51a32b0c41	我胃疼。
zh	cmn	333027	Martha	2009-06-10 23:39:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333027	human-contributed-unreviewed	abe3ecc0bec9b1309d0ee5ff2e279214ef2404500fdd42e802389a572b212431	一些同学看到我给他巧克力了。
zh	cmn	333028	fucongcong	2009-06-10 23:43:19	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333028	human-contributed-unreviewed	73b8f03af516582d4d0f98574ddd6091c53ea186a9aa22c4a352825d9c76170d	这孩子能数到20。
zh	cmn	333029	fucongcong	2009-06-10 23:44:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333029	human-contributed-unreviewed	458abbb60b3a481a54ebeb0adc6b6ba19dc62832f87b357893f792eddb5ddca9	这场秀棒极了，但是门票太贵了。
zh	cmn	333030	fucongcong	2009-06-10 23:46:27	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333030	human-contributed-unreviewed	37062ce8cc1a81f044cac9afe9968349a3210efaf91976b5fcbb39038aae31db	火车因大雪被耽搁了。
zh	cmn	333031	fucongcong	2009-06-10 23:52:28	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333031	human-contributed-unreviewed	f816aa719a3b3b49a2deeae152576a24533690b0c5b531e38f0f5602040d213b	这只梨闻上去很香。
zh	cmn	333033	fucongcong	2009-06-11 00:11:49	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333033	human-contributed-unreviewed	bcf1528a06257b38518e4b00f8656e2587f9b97bdcba73675bfacca8bb78ebdf	“你想再来点咖啡吗？”“不，谢谢。我够了。”
zh	cmn	333034	fucongcong	2009-06-11 00:12:56	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333034	human-contributed-unreviewed	00687ce4f065d1adafd5751721971225633afed9f326f964b744c7e1d46775ef	请把你们的全盘计划告诉我。
zh	cmn	333035	fucongcong	2009-06-11 00:17:45	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333035	human-contributed-unreviewed	52b665ba91d4f6f05c751e860183183b28f024275ddddbec4766538a13bda9c3	“我爸爸不喝酒。”“我爸爸也不喝。”
zh	cmn	333036	fucongcong	2009-06-11 00:19:00	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333036	human-contributed-unreviewed	8d05bacafb26715457ea2e84dfb998c8231bab49cf3b0ac37041cd6199a9cafb	上个月，我们20岁的女儿生了个女孩。
zh	cmn	333037	fucongcong	2009-06-11 00:19:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333037	human-contributed-unreviewed	31875fe5d066d26e6c00d6ce2ccb7dac76ae1c504d734cb1937378370a2a49e0	他们坚持让他走。
zh	cmn	333038	fucongcong	2009-06-11 00:22:43	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333038	human-contributed-unreviewed	d85c1f6dcdf0ea0b593ef350d873df28133c4de05355451a42609b5d6e2f4c33	我一直忙于写一部短篇小说。
zh	cmn	333039	fucongcong	2009-06-11 00:23:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333039	human-contributed-unreviewed	aae99c74c0d2b9d4e27b0c7a110907b21aaaf7399020ec2b9e6c87972b51c1ce	我的工作是洗碗。
zh	cmn	333040	fucongcong	2009-06-11 00:35:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333040	human-contributed-unreviewed	8fd619a0e0cd39e3d238502726abdec28fae9fa799fe2c566f3c83cb274ba404	我想坐在无烟区。
zh	cmn	333042	fucongcong	2009-06-11 00:47:30	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333042	human-contributed-unreviewed	8e128852b0189d70c8ab103757b0e43e2014cd79df04b999e31d8bad88ddf7b9	这辆车保养起来很贵。
zh	cmn	333044	fucongcong	2009-06-11 00:48:32	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333044	human-contributed-unreviewed	c470865ae1674f4c86a539c52ec8a766bd4d601a9d25748ca8486d8b00d7ca6f	物极必反。
zh	cmn	333049	fucongcong	2009-06-11 00:51:45	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333049	human-contributed-unreviewed	9842dc3a06c329043a482569064dc91ce6deff452142da4416cecee1852b7f5b	如果我是你，我会在这种困难的情况下做同样的事。
zh	cmn	333051	fucongcong	2009-06-11 00:52:17	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333051	human-contributed-unreviewed	2e3aa836c340de1ed08f18080e38e898a8412500ea82f4f73f5b30531220c2c3	让我试试。
zh	cmn	333053	fucongcong	2009-06-11 00:53:31	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333053	human-contributed-unreviewed	c142e9337530e7429406b1c1e0687dddbc33af64df9fdca8e539b5ca9e0fbd8f	他不惜用私人时间来工作。
zh	cmn	333055	fucongcong	2009-06-11 00:54:01	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333055	human-contributed-unreviewed	95a062dd7f2200e8a9bd2c6c4519ce77aedfae7890713ce8b7941d9bb5388500	会议在9点结束了。
zh	cmn	333057	fucongcong	2009-06-11 00:54:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333057	human-contributed-unreviewed	831401897d1ddb8f99a783227921d976519f2cd9fe7f7996205e53d0131f15b2	你想要杯果汁吗？
zh	cmn	333067	fucongcong	2009-06-11 01:02:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333067	human-contributed-unreviewed	22bdd7b18978041c28690a962e55aa0d59c052eddba9642b9565764c75494107	巨大的柱子遮住了视线，让人看不到湖。
zh	cmn	333068	fucongcong	2009-06-11 01:02:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333068	human-contributed-unreviewed	ca7b99c8bd7562eda9d06d517f2c7cb528fb4ce1188faafd657fd807b21fa2fc	欢迎回家。
zh	cmn	333070	fucongcong	2009-06-11 01:03:57	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333070	human-contributed-unreviewed	c32940e0cc49d2590ef28d728c95293a7182ffaba732262a233794f4175f8abc	你只要在这里写下你的姓名和地址就行了。
zh	cmn	333071	fucongcong	2009-06-11 01:04:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333071	human-contributed-unreviewed	57c3452de8761b65cb95360074f6dd54a78047bbcee0e05027913036fc32b84d	这是湖的最深处。
zh	cmn	333073	fucongcong	2009-06-11 01:06:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333073	human-contributed-unreviewed	a62e838ef0b65e780a1fad17361025158a7cce4f08ec9731a34b7e9252ace39f	我们整个夏天都和他们待在一起。
zh	cmn	333075	fucongcong	2009-06-11 01:07:10	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333075	human-contributed-unreviewed	edb5282456ff759b04e3a3cd4e172fd0fc639289d7a8bffdab38a2e620063b91	在非洲找不到野生的老虎。
zh	cmn	333076	fucongcong	2009-06-11 01:07:56	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333076	human-contributed-unreviewed	19331d60af63e944b5e5306d8322202df561d583213040984cbc4c1d55c21bb5	我们给Robert取了个绰号叫“Bob”。
zh	cmn	333078	fucongcong	2009-06-11 01:10:10	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333078	human-contributed-unreviewed	9928b459533df9359886a1695456f6467bc4d0b4ae7f527a2cb68459a56f4585	那个穿棕色大衣的女人是谁？
zh	cmn	333081	fucongcong	2009-06-11 01:11:25	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333081	human-contributed-unreviewed	6baca03449c4de43f1db9a51d9813795a40d7ff293e26433401ad81927aca5d5	我喝了杯咖啡来保持清醒。
zh	cmn	333083	fucongcong	2009-06-11 01:12:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333083	human-contributed-unreviewed	c2ff3c6462069a3d959610afbad81f03cf003b308942326439ce508d1bc78a21	你可能是对的，但我和你意见相反。
zh	cmn	333084	fucongcong	2009-06-11 01:12:55	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333084	human-contributed-unreviewed	acfef67757beaa68d8cad8b4691efe8bc2b30ba3cb46979007032885f221e64c	我们同意了第二天一早开始。
zh	cmn	333086	fucongcong	2009-06-11 01:13:48	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333086	human-contributed-unreviewed	4cdac43e512544620bd0befdf6d10a412c7f9aea5fbcca98ae228ffa80d14387	我会帮你应急处理一下。
zh	cmn	333088	fucongcong	2009-06-11 01:14:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333088	human-contributed-unreviewed	8ad754d655cacfc5267b0db5511977703cafa1e88da2ca31d9c58200934ba1b8	这家店从9点开到18点。
zh	cmn	333091	fucongcong	2009-06-11 01:16:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333091	human-contributed-unreviewed	e5106b07ddbb023f1d11a1f12bef433a840fb3b602a3c052162bbbf749f29f7d	你知道从火车站到市政府有多远？
zh	cmn	333093	fucongcong	2009-06-11 01:16:52	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333093	human-contributed-unreviewed	3620c8d0c43d58a6ef0573fb367d66a1ee25a64bcd40bc941b820d8a3bdcc111	你知道音乐家什么时候来这儿吗？
zh	cmn	333095	fucongcong	2009-06-11 01:22:37	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333095	human-contributed-unreviewed	e6c95512b89e8dc3ea149cdf1745fd1155c14eeeaabee3a623d00d3452faa35e	他在气头上，说了所有他想说的话就回家了。
zh	cmn	333096	fucongcong	2009-06-11 01:24:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333096	human-contributed-unreviewed	5f16b731035820f7417f70b3abdec9b8df79fb0549e1e74863d6164f0baa0fe1	我总是在离手不远的地方放一本字典。
zh	cmn	333097	fucongcong	2009-06-11 01:25:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333097	human-contributed-unreviewed	a130ec9d0859659dc8b9ee9d606820d6796792a725cd9dfa6176651e258e7ccf	树上有些苹果，不是吗？
zh	cmn	333098	fucongcong	2009-06-11 01:25:26	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333098	human-contributed-unreviewed	77196b7e5296d0187f45cc4c3eb0742600dba166a4f9873e00923f1dedc62387	你想要什么？
zh	cmn	333099	fucongcong	2009-06-11 01:25:57	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333099	human-contributed-unreviewed	179a15069a7b44f6094cf6199d9b4154d619374817269c9b48087b6d871bed4c	Ann在黑板上写了些什么。
zh	cmn	333100	fucongcong	2009-06-11 01:26:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333100	human-contributed-unreviewed	aaf5307bc77703fe5adcfa7cbd7e98b39b0b1eb8feed95b56b0acff1c37c7489	Jane正要离开家。
zh	cmn	333101	fucongcong	2009-06-11 01:27:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333101	human-contributed-unreviewed	9db9f6be67be94c895d0d5efa0568ea711df662bb34bdad4a6878bf918e38ab4	他是营销部的负责人。
zh	cmn	333102	fucongcong	2009-06-11 01:28:11	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333102	human-contributed-unreviewed	7811252debb0c162634b70aeef1ddbf0fd90caadfa3ba1758a8ac6340ce3bce2	没有水，我们无法生存。
zh	cmn	333103	fucongcong	2009-06-11 01:30:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333103	human-contributed-unreviewed	2754fec7ba18e7481cc12c9a2784adf4340a0beee0ef00d372489687c901d551	我希望如此。
zh	cmn	333104	fucongcong	2009-06-11 01:34:20	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333104	human-contributed-unreviewed	c2039bbd27b725df130d26a27307faec54bc2db83ffb18c85d195f599feb82c2	我还了从图书馆借的书，又借了些新的。
zh	cmn	333105	fucongcong	2009-06-11 01:35:12	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333105	human-contributed-unreviewed	97c2469f9913e85716e7e4ad01c0b6626b321ddfbe8a25adca5df98deaa1b9d4	我每天早上6点叫醒他。
zh	cmn	333106	fucongcong	2009-06-11 01:39:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333106	human-contributed-unreviewed	31595e11bb85d245c4fb7547c4644eba6c17d3a06ffe117d53ccf3a4be19e93a	天日渐回暖。
zh	cmn	333107	fucongcong	2009-06-11 01:40:22	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333107	human-contributed-unreviewed	23202c5dc61487f3ee372f627bf5a76c9d369a2121c3cae67bc7ff231dfd9fdc	现在他应该已经到了。
zh	cmn	333108	fucongcong	2009-06-11 01:44:53	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333108	human-contributed-unreviewed	953c4c3bf9cdd7dd93c7090544b5cfb5644b1e57b27a42b1ea67f3d1faf8ad75	我们很高兴今晚能见到大家。
zh	cmn	333109	fucongcong	2009-06-11 01:50:16	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333109	human-contributed-unreviewed	f4d23cfa46c4ad66c816db83fce9707893384868f4e5cc426d9001cc4bb27b2e	彼得是一个利他主义的游戏玩家，他会把东西给需要的人，而不是为一己之私利出售。
zh	cmn	333110	fucongcong	2009-06-11 01:51:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333110	human-contributed-unreviewed	5574a659435a10fbe2432d04537c26f1af3497ea0455ed6ee48d7ea6cd735355	这是我们的荣幸。
zh	cmn	333111	fucongcong	2009-06-11 01:51:55	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333111	human-contributed-unreviewed	d5de2458c62397604447df99e792b4b36dd3dcf9e1e4100435bbec713dd3e3ac	我登上去伦敦的火车。
zh	cmn	333112	fucongcong	2009-06-11 01:53:57	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333112	human-contributed-unreviewed	096c89d5646b3c8bcbdb700eaab0607c1fec9fe012c7aeb30bcb2510a8898e2e	请不要做任何有损松野家族名声的事！
zh	cmn	333113	fucongcong	2009-06-11 01:55:50	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333113	human-contributed-unreviewed	9567991c2770c8d2893c9299618bf720a7e663c77504c229075669294c55a5fe	我妹妹每周上两次钢琴课。
zh	cmn	333114	fucongcong	2009-06-11 01:56:23	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333114	human-contributed-unreviewed	110051cca9039c80567282592d2b56d16acb7b8559d70870e97aeb7683a11e29	所有苹果树都被砍倒了。
zh	cmn	333115	fucongcong	2009-06-11 01:56:49	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333115	human-contributed-unreviewed	f48e60a60f02374d760687c5b00b0044f438e9d4855e30c4322bc8e772c763ad	他把头发剪短了。
zh	cmn	333116	fucongcong	2009-06-11 01:57:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333116	human-contributed-unreviewed	4e40356e1c0aaef1497e744a268f7037beb9c7324ab5c70324b9919db0152e6e	面对巨大的困难，他成功了。
zh	cmn	333117	fucongcong	2009-06-11 01:59:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333117	human-contributed-unreviewed	7b9f66d316cba1fad9354fc034f98a99acca899f601a1e67d9bdcd40b1adad1a	你已经见过史密斯先生了吗？
zh	cmn	333118	fucongcong	2009-06-11 02:01:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333118	human-contributed-unreviewed	f1456b5ee5196e3ccfa7380c92fc12218d21bcfc5bad49549fe6bc1b0651a290	Ann是啦啦队队长。
zh	cmn	333119	fucongcong	2009-06-11 02:04:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333119	human-contributed-unreviewed	4dee1188bf1a402fbfe016e738161c759183047f1612a68b529880b3420e5c60	他和班上其他男生一样聪明。
zh	cmn	333120	fucongcong	2009-06-11 02:08:50	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333120	human-contributed-unreviewed	306748c976c0cea566e98ceb3e5571c6bd263cada0b9c08c61deae170aff52a5	你读给我听的时候，我就可以做缝纫了。
zh	cmn	333121	fucongcong	2009-06-11 02:10:30	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333121	human-contributed-unreviewed	8899882fd555bda35191ddff4f4081cd49c8330eb42605f1eb792217be6432a3	我们尽情在湖里游泳。
zh	cmn	333122	fucongcong	2009-06-11 12:26:40	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333122	human-contributed-unreviewed	7b5ac9538df5e5623e05b36aecabfb7093a5e2c2e386fe0d3012c08a31ba549f	我不同意你的看法。
zh	cmn	333123	fucongcong	2009-06-11 12:28:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333123	human-contributed-unreviewed	0865d2a881c1b2fec8b20c09f2773a684cc62ff3e5bbb4ce0c727d6758545b40	种瓜得瓜，种豆得豆。
zh	cmn	333124	fucongcong	2009-06-11 12:28:53	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333124	human-contributed-unreviewed	5e3941a2a296cd941e30511ad0225d39a7b3bceafb488d84de66cb828c0b6823	自行车从右侧超过汽车是不合法的。
zh	cmn	333125	fucongcong	2009-06-11 12:29:45	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333125	human-contributed-unreviewed	c251a3cac37e7fe5cca4be3fb0c0c1e86c1a33e660bf4f5fa724f6f0f495e843	大好的前途摆在他面前。
zh	cmn	333126	fucongcong	2009-06-11 12:30:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333126	human-contributed-unreviewed	c73c791a4392ed63c5405d6cdecf1f94e196b7cd32573315a1338afdbb78b611	这个房间里有个电视机。
zh	cmn	333127	fucongcong	2009-06-11 12:30:57	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333127	human-contributed-unreviewed	1a83b4b2eba3b50e3e0fb22562e344843bc0109d785cbaaf44c3cebf33e9b599	今天天气很好。
zh	cmn	333128	fucongcong	2009-06-11 12:51:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333128	human-contributed-unreviewed	f096d84a33b181ed5769d60919902d1538521db4ffaa29c0c187c9a8b9a35738	有些人喜欢运动，有些人不喜欢。
zh	cmn	333140	fucongcong	2009-06-11 16:01:44	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333140	human-contributed-unreviewed	710b050790f0395384ae29187ccf2bbf6d173749d2070e34bed625cadf044771	没人知道那机器长什么样子。
zh	cmn	333141	fucongcong	2009-06-11 16:02:08	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333141	human-contributed-unreviewed	2e347b71f0f5a9ab8f71a9f6d4632fc2f4a2772c076fd3f342d657921dd9ed35	8月份没课。
zh	cmn	333142	fucongcong	2009-06-11 16:02:37	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333142	human-contributed-unreviewed	2121b175690cf4634522e11558aca348f335864c3b50f530a0d8c1a654876cb0	你能猜到我有什么吗？
zh	cmn	333143	fucongcong	2009-06-11 16:03:02	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333143	human-contributed-unreviewed	7ddade31fa042b5e6f9f5d1db3e63c7ce32153718eba5e7d170723bc48c61e6f	你的笔比我的好。
zh	cmn	333144	fucongcong	2009-06-11 16:04:28	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333144	human-contributed-unreviewed	11033b5c41ab03ff3f5c1fff427cb47ccaffb2dc8d1ecce1f40808f41c9c8b4b	为什么不问问你老师的建议呢？
zh	cmn	333145	fucongcong	2009-06-11 16:06:20	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/333145	human-contributed-unreviewed	8619ba9e108496a73671864342595117b808dca3b75e5291c56bed18288ab96b	把你的名字用大写写下来。
