locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
es	spa	340244	tatoerique	2009-12-14 23:32:05	2009-12-14 23:32:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340244	human-contributed-unreviewed	76b4033d98906aaf279a1ecac796fccc7f27d66ded11419aff065c308245fff3	Él no es capaz de abrir la boca delante de su padre.
es	spa	340245	tatoerique	2009-12-14 23:33:30	2011-09-09 23:31:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340245	human-contributed-unreviewed	0494400ff69bc02138a6f4fba4b2344df5916ed199a91d64e24e6335e0b3c1e8	El Sr. Suzuki aún no ha vuelto de Hawái, que yo sepa.
es	spa	340246	tatoerique	2009-12-14 23:34:21	2009-12-14 23:34:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340246	human-contributed-unreviewed	09aa0c7bd2afe49e58aaf9415d1f161ced96012c7d19a2069de7166bc8520a7c	Él sabe tocar el piano, la flauta, la guitarra, etc.
es	spa	340247	tatoerique	2009-12-14 23:35:02	2009-12-14 23:35:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340247	human-contributed-unreviewed	127d377bba86742383efbb5a6c1de3c1ceb1612709170d4834acae8e9872db65	Mi padre me pidió que abriera la ventana.
es	spa	340248	tatoerique	2009-12-14 23:35:59	2011-05-22 01:36:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340248	human-contributed-unreviewed	2b7110dbf127fb7191d6f2479c8331c49a4a7276989a8c404d3a7c36895243cf	Él tiene miedo de nadar.
es	spa	340249	tatoerique	2009-12-14 23:36:50	2009-12-14 23:36:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340249	human-contributed-unreviewed	b8adb94f9ae70bfe39e50295a8a02c5b80ecc0c8fbe5e3b868f26a927c702699	Él se quedó hasta diez días.
es	spa	340250	tatoerique	2009-12-15 00:16:30	2009-12-15 00:16:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340250	human-contributed-unreviewed	903f885eeee3a28417ac6e0d20411c829e7d107a1933c0e4abf547e1655aab49	Por cierto, ¿tienes noticias de ellas desde entonces?
es	spa	340258	tatoerique	2009-12-15 20:02:40	2009-12-15 20:02:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340258	human-contributed-unreviewed	d5603d2dd79cbfab22ff6ec862aaa186a8937623dd8797d46807df5aa84b07be	Yo he escrito este libro.
es	spa	340259	tatoerique	2009-12-15 20:31:29	2009-12-15 20:31:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340259	human-contributed-unreviewed	4c457eb7ed6864ad3b45373720e37b834defa0c37b2f9d4a76918dbe8c200e50	Viven en una casa alquilada.
es	spa	340260	tatoerique	2009-12-15 20:31:51	2009-12-15 20:31:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340260	human-contributed-unreviewed	788b29cbf21db1eb52081c2fe2c4a035f3e177d47b8ddc40c6c03a783d3bdd49	Dice que viene enseguida.
es	spa	340261	tatoerique	2009-12-15 20:32:08	2009-12-15 20:32:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340261	human-contributed-unreviewed	cdec45912fb901f47ee8d2c9cf0e3094612c041d87b6c555d8568c7493bbe6a7	Fuimos a pescar al lago.
es	spa	340262	tatoerique	2009-12-15 20:32:39	2009-12-15 20:32:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340262	human-contributed-unreviewed	a00adc94c19017083ff4bb9c2263d829a1e66cc38601f575fc75d483b6f8d5e1	Tuve que suspender el viaje a causa de la huelga.
es	spa	340263	tatoerique	2009-12-15 20:33:48	2009-12-15 20:33:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340263	human-contributed-unreviewed	55ac2889b6945bc6500d080bc435e760b652af2af1404ebced432c7fccd1b59c	Creo que él es rico.
es	spa	340264	tatoerique	2009-12-15 20:34:15	2009-12-15 20:34:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340264	human-contributed-unreviewed	c0a379217bd97ad710e15887c869455ffda79b2af4791f96f64d2782e9ce5e89	Firme estos documentos, por favor.
es	spa	340265	tatoerique	2009-12-15 20:34:39	2009-12-15 20:34:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340265	human-contributed-unreviewed	85d1a204838ba98390cc573db7009c42bb4b10df45189b2213468addf21d95b3	El ladrón entró en la casa por esta puerta.
es	spa	340266	tatoerique	2009-12-15 20:35:04	2009-12-15 20:35:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340266	human-contributed-unreviewed	b93dab494474411aca3dd039f3e6c44db87229f9b2c15be0a01e1258efdc72f2	No acabo de curarme el resfriado.
es	spa	340267	tatoerique	2009-12-15 20:35:18	2009-12-15 20:35:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340267	human-contributed-unreviewed	57663bdb0e618cd15abb848337bdb50131f69096b94f5381156e3dddb1b5dbf7	Aquel puente está hecho de piedra.
es	spa	340269	tatoerique	2009-12-15 20:36:10	2009-12-15 20:36:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340269	human-contributed-unreviewed	8008eb9581c4d2c8ba65ad08bcae527a6df9444bf8a37aac67a3b5b2bdc8d767	Soy un hombre tímido.
es	spa	340270	tatoerique	2009-12-15 20:36:36	2009-12-15 20:36:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340270	human-contributed-unreviewed	17d9b305dabc71b8c64b45cbf32628d92458e0ccffe80aa9a98daf2b3b807076	Ellos no trabajan nada.
es	spa	340271	tatoerique	2009-12-15 20:37:08	2009-12-15 20:37:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340271	human-contributed-unreviewed	89b0218ec59d3883e20c899501e6ca10fd8046bb78fbb820eaab926e1a5974f3	No voy a fingir que le quiero.
es	spa	340272	tatoerique	2009-12-15 20:38:00	2009-12-15 20:38:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340272	human-contributed-unreviewed	dab718acc12d05a22dec4fce0e2899a172ca1f40f5890727cb806318b8dc121f	Él observaba desde lejos.
es	spa	340273	tatoerique	2009-12-15 20:38:53	2009-12-15 20:38:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340273	human-contributed-unreviewed	281c3d78616b383b3875a57ff195e04c08771224edd938d03bb45e49b9458747	Él nos llevó al zoológico.
es	spa	340274	tatoerique	2009-12-15 20:39:22	2009-12-15 20:39:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340274	human-contributed-unreviewed	1fac71aa0743d74c97bb28dde0c62e38aba335541b9ac5d35b06716223a34554	El problema es que eres demasiado joven.
es	spa	340275	tatoerique	2009-12-15 20:42:46	2012-05-01 06:58:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340275	human-contributed-unreviewed	179b3285a8c1f7cbd31849e2d15d7841ef7e58769a25a205fcc97fd8fd7d7355	Él ha ido al Reino Unido dos veces.
es	spa	340276	tatoerique	2009-12-15 20:44:10	2009-12-15 20:44:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340276	human-contributed-unreviewed	95ce69ba285b93c936adc1c47c716c79d2fd536a3fd3031ead15a1b71414b94a	Él participó en las olimpiadas.
es	spa	340277	tatoerique	2009-12-15 20:44:32	2009-12-15 20:44:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340277	human-contributed-unreviewed	a49b021651e17dc46323ba808e34bf173c0f3af2573d674c7bcf908ecba7e132	Ella sabe muchos refranes.
es	spa	340278	tatoerique	2009-12-15 20:45:06	2025-01-14 19:11:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340278	human-contributed-unreviewed	4f60aefd538b3a8d379c0e0935aa940682fb877da8152af2678161a83205e580	Ella me regaló un libro por Navidad.
es	spa	340279	tatoerique	2009-12-15 20:45:44	2009-12-15 20:45:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340279	human-contributed-unreviewed	01f6ee4a32ad8ddbbc55818ecacb9ef4dddef62ec97e2e0200e3f0bd7c4a5985	Es estupendo hacer la obra de teatro con ella.
es	spa	340280	tatoerique	2009-12-15 20:46:02	2009-12-15 20:46:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340280	human-contributed-unreviewed	91c9156fffdcb84c29f996b2810dc69860fff6c8c3fc9f61707c83b69c2bdc07	Él es contrario a esa opinión.
es	spa	340281	tatoerique	2009-12-15 20:46:50	2009-12-15 20:46:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340281	human-contributed-unreviewed	b64dd585cbd827a5a40c1fd20b098152946e87c28632277b6da522b225e6c89f	Él no puede haber hecho eso solo.
es	spa	340282	tatoerique	2009-12-15 20:47:13	2009-12-15 20:47:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340282	human-contributed-unreviewed	06d1ef0925641a0e046e701bcf4efe7e2f4a84d3b7c9673a87022153c88532f7	Él no es el mismo desde que se casó.
es	spa	340283	tatoerique	2009-12-15 20:47:33	2009-12-15 20:47:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340283	human-contributed-unreviewed	6711f0d4d1328cb72dcdc90925c81c5e318c31bc9825cd6e1b71004ebad1d7ab	La cuestión es si él puede hacerlo.
es	spa	340284	tatoerique	2009-12-15 20:48:05	2009-12-15 20:48:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340284	human-contributed-unreviewed	7fcb1eddf069d1975f496b58b8f2cccba72557075f4de452e70edcd553602e41	Para desayunar me gusta el café con tostadas.
es	spa	340285	tatoerique	2009-12-15 20:48:42	2009-12-15 20:48:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340285	human-contributed-unreviewed	0c19712a2f53c25c1497546e9bf8b506e860b1a6ce93297c404fa7985056d5af	Mi madre me llevó al parque.
es	spa	340286	tatoerique	2009-12-15 20:49:04	2009-12-15 20:49:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340286	human-contributed-unreviewed	6ab69780f1c73061feddf8ac042bd4ddb965c327d21268ba1f997f703174a573	No sé absolutamente nada de él.
es	spa	340288	tatoerique	2009-12-15 20:49:35	2009-12-15 20:49:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340288	human-contributed-unreviewed	a8a465d6c79375a383cde1ef7cd9ddbce9a990da7c8780c6830d6b9325990fcb	¿A dónde habrá ido papá?
es	spa	340289	Quabazaa	2009-12-15 20:52:28	2009-12-15 20:52:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340289	human-contributed-unreviewed	b6a42e1fcfdfa2ce088cd238efd76dbd542238c9f9f530d618eef10d2041dba5	Jugué al fútbol.
es	spa	340291	tatoerique	2009-12-15 20:54:43	2009-12-15 20:54:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340291	human-contributed-unreviewed	ad2d0d9172e89029388c5d7242593064731f84117d131608ddf6bb7677366328	Él salvó al niño arriesgando su vida.
es	spa	340292	tatoerique	2009-12-15 20:55:07	2009-12-15 20:55:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340292	human-contributed-unreviewed	7c76105e121cc8b0ed5179d601c97ea2451870bc3c434c812c3532708a25c856	Él llevaba un libro bajo el brazo.
es	spa	340293	tatoerique	2009-12-15 20:55:29	2009-12-15 20:55:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340293	human-contributed-unreviewed	93b736eb9e0fbf67037dc19bc5fd6ec3b955e917d4b2ec86d53d57b8aa861486	Sus ideas son siempre muy prácticas.
es	spa	340294	Quabazaa	2009-12-15 20:55:59	2009-12-15 20:55:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340294	human-contributed-unreviewed	a583c3cf603378f4a9f4e4cdeda6c1a183304e8624027c572546f2c308dd2be9	El fútbol es mi deporte preferido.
es	spa	340295	tatoerique	2009-12-15 20:56:12	2009-12-15 20:56:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340295	human-contributed-unreviewed	c4254bd80581d6fd8a8e68c0f9d2cf5dcf41f5b794fcff587ad682e913a5612f	Él tuvo un accidente y se fracturó un hueso.
es	spa	340296	Quabazaa	2009-12-15 20:56:45	2009-12-15 20:56:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340296	human-contributed-unreviewed	cf3480b53122e3053b11239c8d014d012cf7a79195b253b80bd29c95d873878d	Le encanta el fútbol.
es	spa	340297	tatoerique	2009-12-15 20:56:48	2009-12-15 20:56:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340297	human-contributed-unreviewed	28c9da7a320282dbcb6a35013990bda5d8aa80cc4cada4fda266fa4520251e75	Él se acostumbró enseguida al clima frío.
es	spa	340298	Quabazaa	2009-12-15 20:57:11	2009-12-15 20:57:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340298	human-contributed-unreviewed	270a88d6526c9bfdc06d499bad2bbe73f10751d55493783f219a4f2d20ee650c	Juega al fútbol.
es	spa	340299	tatoerique	2009-12-15 20:57:15	2009-12-15 20:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340299	human-contributed-unreviewed	ca8e6120ed01951e349035178f6b7511334b5c7087159ce8af8142f375bba9cb	Ellos piensan casarse mañana.
es	spa	340300	Quabazaa	2009-12-15 20:57:42	2009-12-15 20:57:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340300	human-contributed-unreviewed	cf2fece3eadb7954804032d70255b5aacd9c37aaef948d30b9a1b46545579695	Mañana, jugará al fútbol.
es	spa	340301	tatoerique	2009-12-15 20:57:47	2009-12-15 20:57:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340301	human-contributed-unreviewed	edb326339a08a34c2ce53c9ff9896912c47fdb6c972dcad9e2f86de2fc8e321d	Por ejemplo, Osaka es una ciudad hermana de San Francisco.
es	spa	340302	tatoerique	2009-12-15 20:58:11	2009-12-15 20:58:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340302	human-contributed-unreviewed	4b1995b53c886e86e886ff7372f718e8fb85af65388c9950f6ccdac88e63bb5a	Él disfrutaba leyendo novelas policiacas.
es	spa	340303	Quabazaa	2009-12-15 20:58:34	2009-12-15 20:58:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340303	human-contributed-unreviewed	8cd0a7c2a7578deb088ea06744715ba51f0e58d591d0957c46807f98b8f2e65d	Nos divertimos jugando al fútbol.
es	spa	340304	Quabazaa	2009-12-15 20:59:08	2009-12-15 20:59:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340304	human-contributed-unreviewed	9e35bc4e06ca013edeb30ba608c5c9b3d14d3ccf557d96a72ee7420ee82773de	Eric está en nuestro equipo de fútbol.
es	spa	340305	tatoerique	2009-12-15 20:59:21	2009-12-15 21:00:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340305	human-contributed-unreviewed	5823d44e8006de3f140bd4d2a6b96f90fc19791c2abc23069f93ae8c0266377e	Me hará muy feliz si viene.
es	spa	340306	tatoerique	2009-12-15 21:00:30	2009-12-15 21:00:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340306	human-contributed-unreviewed	86e005552b8bf24444d3784122d28f4ea7eae184608ef1020b54cde683dfccb6	Baja del caballo.
es	spa	340307	Quabazaa	2009-12-15 21:00:31	2009-12-15 21:00:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340307	human-contributed-unreviewed	d3650d3378b031e5c1929eb7a74ed7a0b2b1e93809f5f2d511396dc34aa36bbb	¿Juegas al fútbol o al rugby?
es	spa	340308	tatoerique	2009-12-15 21:00:50	2009-12-15 21:00:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340308	human-contributed-unreviewed	81f85d26c0abd323138cc8d9642bda28f6146ae3f46bbea6751841f0eb046e3d	Llovió varios días consecutivos.
es	spa	340309	tatoerique	2009-12-15 21:01:11	2009-12-15 21:01:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340309	human-contributed-unreviewed	361aeba981d56b09d3889acb3fc0b8a92ed28d7cfe103057c483a2ecb8f7bc26	¿Por qué no preguntas al Sr. White?
es	spa	340310	Quabazaa	2009-12-15 21:01:46	2009-12-15 21:01:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340310	human-contributed-unreviewed	fb9b867a38b49090f969dfbdb1c5c9ae865f7d2d8636cd04c5d931fc458f6740	Ken es un futbolista.
es	spa	340311	Quabazaa	2009-12-15 21:02:08	2009-12-15 21:02:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340311	human-contributed-unreviewed	8783998295c174f6d0e22dfb96b3f54d8485db7c3409b7460555854afd6df67d	Jugamos al fútbol cada sábado.
es	spa	340312	tatoerique	2009-12-15 21:02:12	2009-12-15 21:02:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340312	human-contributed-unreviewed	5704789dfed5766f87cafdbd93ea16a0494411267f4cc3fcd8eda0356fd2775f	Lo despidieron por faltar al trabajo.
es	spa	340313	tatoerique	2009-12-15 21:03:10	2009-12-15 21:03:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340313	human-contributed-unreviewed	438b45149c19fa065ae5cec03bcb739e4d09dd9026933f0de5e946aa4c86b517	Ellos obtuvieron un 8 por ciento de interés de su inversión.
es	spa	340314	tatoerique	2009-12-15 21:04:30	2009-12-15 21:04:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340314	human-contributed-unreviewed	f8b156ded68f80b2df70b62ecbf96c1b310334218e694e9691cff6b015c08235	Él se enamoró de ella a primera vista.
es	spa	340316	tatoerique	2009-12-15 21:06:46	2009-12-15 21:06:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340316	human-contributed-unreviewed	3ebcce5806bd9d51e4824d1d708af2721c2b753c9f24a910c1959d3696c777d2	No me gusta la forma en que él habla.
es	spa	340317	tatoerique	2009-12-15 21:07:10	2010-11-09 23:36:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340317	human-contributed-unreviewed	d179816df5e926ee8b5ece406b676ab4d1aa2932556a1b4cc78377aa001ef0fc	El comité se dividió en cinco secciones.
es	spa	340385	tatoerique	2009-12-15 23:43:43	2012-04-14 21:43:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340385	human-contributed-unreviewed	656a30fe31a696f41050412b0f7c417843bf1272cd1227b63c247a3e4c7a7278	Perdí la consciencia.
es	spa	340387	tatoerique	2009-12-15 23:45:02	2009-12-15 23:45:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340387	human-contributed-unreviewed	6c42a4ba63676ee3c56ec3bbf863a47edfb9c221b3ba4b7dd1b6e12cf5e0e458	Él tiene un tremendo talento como artista.
es	spa	340388	tatoerique	2009-12-15 23:45:26	2009-12-15 23:45:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340388	human-contributed-unreviewed	9b0a851813d3dd6a06f20ac107ac877a0d4511e81f3f77939cca04530fba1aca	Se sentó justo enfrente de mí.
es	spa	340389	tatoerique	2009-12-15 23:46:25	2009-12-15 23:46:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340389	human-contributed-unreviewed	9b956982ca3e6e016be7173513ae38facc9368da5b916e9180a136872dfe1401	Perdón por el retraso.
es	spa	340390	tatoerique	2009-12-15 23:47:13	2009-12-15 23:47:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340390	human-contributed-unreviewed	91114e5f7f672d6708f4938ab30792bb99f54df57fd9da74cf353767f3c0f0a3	Él era un chico de diez años entonces.
es	spa	340391	tatoerique	2009-12-15 23:47:39	2009-12-15 23:47:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340391	human-contributed-unreviewed	ab945572e9c505680e4a26be878e66f1f687bc8a60fbcbe35a606caf625485d9	La opinión de él es distinta a la de ella.
es	spa	340392	tatoerique	2009-12-15 23:48:05	2009-12-15 23:48:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340392	human-contributed-unreviewed	1f54a9255fbaefbb15eee711a1afafc0a3c5afaab5376d478b09820008db951a	Él entró en su habitación.
es	spa	340393	tatoerique	2009-12-15 23:48:56	2009-12-15 23:48:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340393	human-contributed-unreviewed	b8f7da67f46bf7315e61eed32bba9c8fbd0df76a09cced4f14c1975757b2f07a	Hace diez años ella estaba allí.
es	spa	340394	tatoerique	2009-12-15 23:49:24	2009-12-15 23:49:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340394	human-contributed-unreviewed	574bc3fefa6d204bfb71568bc3dbf5555f31b4e4a1119ffdd562cdb8f646fc7d	Él se enfurece con rapidez.
es	spa	340395	tatoerique	2009-12-15 23:49:54	2009-12-15 23:49:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340395	human-contributed-unreviewed	b68c02bab73318b5c8d1d8a7fa4079fd8d452bdb7eec2caf9e5be528881dee11	Se había dejado la puerta abierta.
es	spa	340396	tatoerique	2009-12-15 23:50:18	2009-12-15 23:50:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340396	human-contributed-unreviewed	7dd13d8f7e677fdba34110d0a44a5c5f091619a31238e3894a3502821687393f	A juzgar por lo que ella dice, él es culpable.
es	spa	340397	tatoerique	2009-12-15 23:50:30	2009-12-15 23:50:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340397	human-contributed-unreviewed	227cb6e6ef88986bfc57bdec50a66567578e0db6c247692ff0302b6120df4dd9	También es bella.
es	spa	340398	tatoerique	2009-12-15 23:51:43	2009-12-15 23:51:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340398	human-contributed-unreviewed	3af7db414915a423f7e11e4f0f3a9c0679a507ce13ba194747cdb4cf8c3b9f3c	¿Habla usted inglés?
es	spa	340405	Quabazaa	2009-12-16 00:23:59	2009-12-16 00:23:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340405	human-contributed-unreviewed	eba53d6fe5b9567324a1fcc12ddd025ebad31d797089aa947a35625458a04023	Su nombre no está en la lista.
es	spa	340504	luis_ende	2009-12-16 18:43:10	2011-06-01 16:51:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340504	human-contributed-unreviewed	63411c43a9b68396f6c0a1578bd43364656b3dfd8e2aecd2b6f176ce4e1552fd	No hay amor sin celos.
es	spa	340505	tatoerique	2009-12-16 21:48:45	2009-12-16 21:48:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340505	human-contributed-unreviewed	1437394145e1e4c78c3db6cb29b8a4adcd51fc1d3ed04da8e78271fb53146783	Él no sabe cantar bien.
es	spa	340506	tatoerique	2009-12-16 21:49:11	2009-12-16 21:49:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340506	human-contributed-unreviewed	56596aab1eab41d3929c41787113e231144d9ceb4c7e42e2fa2c032911010c35	Él se recuperó inmediatamente de la enfermedad.
es	spa	340507	tatoerique	2009-12-16 21:50:41	2009-12-16 21:50:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340507	human-contributed-unreviewed	e2717a56e223a6bbce430669258b03783be8c43708a99baa9747c939929ed804	Él fue amable al guiarme por las calles.
es	spa	340508	tatoerique	2009-12-16 21:51:25	2009-12-16 21:51:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340508	human-contributed-unreviewed	38de7e2c264e2daf0871c9d2e9d21241c35a19ee13df36fb3bda2cce99c846e6	Él fue tan amable de transportarnos hasta la isla en su bote.
es	spa	340509	tatoerique	2009-12-16 21:51:58	2009-12-16 21:51:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/340509	human-contributed-unreviewed	c0d52dda52ae818f7037622689f7dafc567178d66cca048d7c85c45625171f3c	Perro viejo no aprende trucos nuevos.
