locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
pt-br	por	380386	brauliobezerra	2010-04-18 17:02:56	2010-04-18 17:02:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380386	human-contributed-unreviewed	c07e0293b2c26a4b266457604ce6ff3b8c7b96d116bcc20e30612898b7ce9d1d	Tem um McDonald's aqui perto?
pt-br	por	380387	brauliobezerra	2010-04-18 17:03:41	2010-04-18 17:03:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380387	human-contributed-unreviewed	1a9a091fec7106971010dc198c71494cedccac12278be37b17d3073a919559a0	Cada motorista deve observar as regras de trânsito.
pt-br	por	380388	brauliobezerra	2010-04-18 17:05:11	2010-04-18 17:05:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380388	human-contributed-unreviewed	bcd96cab754f709a0d3834b320a7dffcaaa36b99f59b7576918b2cb929cef40f	Há muitas palavras que não entendo.
pt-br	por	380389	brauliobezerra	2010-04-18 17:06:39	2010-04-18 17:06:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380389	human-contributed-unreviewed	55fb6f68ff8ed8d25d5d420c9c976e648ef090ff8e22b10064e28a7584ec0cc2	Ele foi condenado à morte.
pt-br	por	380391	brauliobezerra	2010-04-18 17:08:07	2010-04-18 17:08:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380391	human-contributed-unreviewed	4bda8f8752a62f5f6f84adf604c8a846b6beb210af9f5c69024b3be85aa881bb	Não se preocupe.
pt-br	por	380392	brauliobezerra	2010-04-18 17:09:38	2010-04-18 17:09:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380392	human-contributed-unreviewed	64d7dd5c5c5b07831d37a684651e50ac9ca0eba82cb1b3a922428cfeb23af55c	Pega leve.
pt-br	por	380393	brauliobezerra	2010-04-18 17:11:17	2010-04-18 17:11:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380393	human-contributed-unreviewed	3288a174dad57c5809d59f402e1098646071897c66f003efd19f0e11d04321af	Pegue leve.
pt-br	por	380394	brauliobezerra	2010-04-18 17:12:37	2010-04-18 17:12:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380394	human-contributed-unreviewed	187c287391ab28cbaa14b1e69da734dc8777e0f01277639df6b799ff5da388ce	Estou com dor de cabeça.
pt-br	por	380395	brauliobezerra	2010-04-18 17:13:40	2010-04-18 17:13:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380395	human-contributed-unreviewed	4c4159ceb8754216e6174d5f2b47fff7dd526fbafbf4496ebb444b335a62e2cd	O que você prefere? Maçãs ou bananas?
pt-br	por	380396	brauliobezerra	2010-04-18 17:13:56	2010-04-18 17:13:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380396	human-contributed-unreviewed	a091310ab97fc653e8b573266f4ab95fe79def3e7f81cae747e354376aff4b8a	Você prefere maçãs ou bananas?
pt-br	por	380398	brauliobezerra	2010-04-18 17:14:14	2010-04-18 17:14:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380398	human-contributed-unreviewed	63fff393225302994df145a7a4303f31e13837ea1d607d42f2785cc3fd61b94d	Eu devo salvá-la a qualquer custo.
pt-br	por	380399	brauliobezerra	2010-04-18 17:14:49	2010-04-18 17:14:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380399	human-contributed-unreviewed	c695a0230c331ae1e621fd7bd0f6a147033c9922a1247183655c72bc904bb13e	Eu fui vacinado contra a gripe.
pt-br	por	380400	brauliobezerra	2010-04-18 17:15:35	2010-04-18 17:15:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380400	human-contributed-unreviewed	2f05bbe726fc3f33af1bc519c47be8b9ba07d81ab9e4a5091ef7e39ba7381945	Ele podia estar no ginásio.
pt-br	por	380401	brauliobezerra	2010-04-18 17:15:50	2010-04-18 17:15:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380401	human-contributed-unreviewed	534922644750e7eaa735a5ac1aa6a52dfff01c12e43218ab517c0f0279bd5c63	A mulher fala como se ela fosse uma professora.
pt-br	por	380402	brauliobezerra	2010-04-18 17:16:08	2010-04-18 17:16:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380402	human-contributed-unreviewed	cb51d9119a0a324471e411f00896cf6e6d1c6cfc6c234348792173cdbaf06218	Copérnico nos ensinou que a Terra gira em torno do Sol.
pt-br	por	380403	brauliobezerra	2010-04-18 17:16:33	2010-04-18 17:16:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380403	human-contributed-unreviewed	dfc6c57807770a59f77079ff10ebea6a9a615c0428d9d37b698721f377b7f8dc	Ele disse que estava cansado e que por isso iria mais cedo para casa.
pt-br	por	380404	brauliobezerra	2010-04-18 17:16:54	2010-04-18 17:16:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380404	human-contributed-unreviewed	6911bfd627785e1b3f917490bfadbef12f5b311f4f2f046e13004ac605ee0432	Ele disse que ia mais cedo para casa porque estava cansado.
pt-br	por	380405	brauliobezerra	2010-04-18 17:17:12	2010-04-18 17:17:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380405	human-contributed-unreviewed	8a3fe7125b78eb3edeb64860223f5053a14578b45f44f593bdee3afb9de28f0e	Por que você não janta comigo hoje?
pt-br	por	380406	brauliobezerra	2010-04-18 17:17:30	2010-04-18 17:17:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380406	human-contributed-unreviewed	673b50dda349dc07383b3c56267bde69163f89ea55c16f27f8310b1159a8f3fe	Não posso andar porque estou com a perna quebrada.
pt-br	por	380407	brauliobezerra	2010-04-18 17:17:48	2011-05-24 15:48:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380407	human-contributed-unreviewed	b7124fca403596c97364da63e9f46dd754066e3feed9f0a97a8a75971d0bd6f6	A escola fica dois quilômetros à frente.
pt-br	por	380408	brauliobezerra	2010-04-18 17:18:44	2010-04-18 17:18:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380408	human-contributed-unreviewed	51b838b97bbda1b3d0eb050b98f3424329f3ca4ed2493a396cc360e41a8fdc6f	A vida é tão importante para ele.
pt-br	por	380409	brauliobezerra	2010-04-18 17:19:01	2010-04-18 17:19:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380409	human-contributed-unreviewed	e94c73e0c50260349c49b6077b3f614ecc92ae04a423a74553cb432df1cd05f8	As mulheres americanas não tinham o direito de votar.
pt-br	por	380410	brauliobezerra	2010-04-18 17:19:22	2010-04-18 17:19:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380410	human-contributed-unreviewed	17800f6655b5b11689b93a3e12446b1dd9f99c22a761d26506ba1e344e5efef9	Não há motivos para discutirmos sobre isso.
pt-br	por	380411	brauliobezerra	2010-04-18 17:19:36	2010-04-18 17:19:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380411	human-contributed-unreviewed	f3fe55278ee66351235dd00e6ea68c5364db0fe5321ed7305805c4b9a6cfeffd	Ele teve o privilégio de estudar fora por dois anos.
pt-br	por	380413	brauliobezerra	2011-02-19 18:51:58	2011-02-19 18:51:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380413	human-contributed-unreviewed	6acb92cb68f70287fd7cf494a05c8a34852bf7fde2d68107829326437b608be8	Eu quero conhecer algo sobre o seu país.
pt-br	por	380416	brauliobezerra	2010-04-18 17:22:55	2010-04-18 17:22:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380416	human-contributed-unreviewed	956b3d62f523f902dc8abc9de3f066f30d7a88daa4dca37e46488ed9c7d9119a	Para que lado fica a praia?
pt-br	por	380417	brauliobezerra	2010-04-18 17:23:08	2010-04-18 17:23:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380417	human-contributed-unreviewed	a946e9c295d66681f8475daa9c7a8bf185bd25f46d90dad1b93af15cab506bdf	Está faltando uma faca.
pt-br	por	380418	brauliobezerra	2010-04-18 17:23:20	2011-07-01 06:51:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380418	human-contributed-unreviewed	8a7606239556d1b5349896f2aa89b63cb934fa5538bfa85d5b28f3c65ffc9d23	Por favor, não fale tão rápido.
pt-br	por	380419	brauliobezerra	2010-04-18 17:23:35	2010-04-18 17:23:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380419	human-contributed-unreviewed	40f7196387ce61596412bad40717e3746de23eadc8295f28dd9dc82a7672365b	Como está o tempo lá?
pt-br	por	380421	brauliobezerra	2010-04-18 17:24:22	2010-04-18 17:24:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380421	human-contributed-unreviewed	3156d9abcf61e6dcc1bfd57b3edd69b6987419c1554b5dffcf7496d6a5a224de	Eu queria três desses.
pt-br	por	380423	brauliobezerra	2010-04-18 17:25:01	2010-04-18 17:25:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380423	human-contributed-unreviewed	0bb19220074641756016ba17704883a08a966ce28ad41a57b0377e58763f9620	Você deve pegar o ônibus número 5.
pt-br	por	380424	brauliobezerra	2010-04-18 17:25:14	2010-04-18 17:25:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380424	human-contributed-unreviewed	96151ddb3ed2a1146069110cdf45f4faf9854204492aa350a7e588dc1579e9ef	Vou descer na próxima estação.
pt-br	por	380425	brauliobezerra	2010-04-18 17:25:42	2010-04-18 17:25:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380425	human-contributed-unreviewed	5b67c9f9056c97bd4e54b1475fbe66b9b56a7e0a0b079d0fd11263f87dbc638b	Vire à esquerda na próxima esquina.
pt-br	por	380427	brauliobezerra	2010-04-18 17:26:09	2010-04-18 17:26:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380427	human-contributed-unreviewed	249f711c9fac30099419578627460f520c3a97bf8e918572757c1eaf78170626	Você deve entrar naquele ônibus para ir para o museu.
pt-br	por	380428	brauliobezerra	2010-04-18 17:26:21	2010-04-18 17:26:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380428	human-contributed-unreviewed	450b3cd4225b2aa3e518671539aef5c4e9748640c87f8cbd70017f40a3952619	Por favor me mostre outro.
pt-br	por	380429	brauliobezerra	2010-04-18 17:26:33	2010-04-18 17:26:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380429	human-contributed-unreviewed	862ef8ce60c9a41d770840c8a2cc0599c0b7d4d3bf916c0d585fd3d35b61d5df	Não tenho muito dinheiro.
pt-br	por	380432	brauliobezerra	2010-04-18 17:27:04	2010-04-18 17:27:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380432	human-contributed-unreviewed	750c48761bc1419069fe4375d5c1d561910c9d4c954c039ccea6f039039b8bde	Eu sou de Singapura.
pt-br	por	380433	brauliobezerra	2010-04-18 17:27:34	2010-04-18 17:27:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380433	human-contributed-unreviewed	137938e9b8ad5a466c9cd2b70d59602941d215276dd56234cb42d8a7aff3d9c1	De nada.
pt-br	por	380436	brauliobezerra	2010-04-18 17:27:55	2010-04-18 17:27:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380436	human-contributed-unreviewed	6a3a777e5b137e68aca85d74a560ba2e1c531555565c1603ee73647f6b47a510	Obrigado!
pt-br	por	380477	brauliobezerra	2010-04-18 21:01:59	2010-04-18 21:03:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380477	human-contributed-unreviewed	7fa4b3a7698d01071003dba655b059adf3180703c9456c590f18c6e5b95f683c	Eu tenho que terminá-lo antes de sair.
pt-br	por	380478	brauliobezerra	2010-04-18 21:19:25	2010-04-18 21:19:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380478	human-contributed-unreviewed	e7f9ee245e86031933f41858d0cb34529f6a60ae31b0a9f495cd41041fc1079e	É hora do jantar.
pt-br	por	380479	brauliobezerra	2010-04-18 21:19:32	2010-04-18 21:19:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380479	human-contributed-unreviewed	eb1cb8471d86cc064fdb5cd05bdd6513620e5e478562436cbabab52fef99e7ad	Hora de jantar.
pt-br	por	380480	brauliobezerra	2010-04-18 21:20:11	2010-04-18 21:20:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380480	human-contributed-unreviewed	07c7b82c6aea0f39d0d645383f330beb844a1280340dbe9960e41292d34bc5f2	A soma de dois mais três mais quatro é nove.
pt-br	por	380481	brauliobezerra	2010-04-18 21:20:36	2010-04-18 21:20:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380481	human-contributed-unreviewed	5041942ad9f4a843398f5f9d5ea15516fdd4636fb328cee7ba9864c3028aa578	Quanto é dois mais dois?
pt-br	por	380482	brauliobezerra	2010-04-18 21:21:46	2010-04-18 21:21:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380482	human-contributed-unreviewed	5bf530dbe585e872a7c1149c96e88d6d64d6441d03bb15e51b156fe72ff8a35b	Somente a verdade é bela.
pt-br	por	380483	brauliobezerra	2010-04-18 21:22:15	2010-04-18 21:22:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380483	human-contributed-unreviewed	994c489db4e4d5e31f20e461e92ea388c7dc3c999cbf257bc3e2ff20878381dc	"Para ser honesto, estou com medo de altura". "Você é um covarde!"
pt-br	por	380484	brauliobezerra	2010-04-18 21:23:07	2010-04-18 21:23:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380484	human-contributed-unreviewed	6356c0ee3805503c5c847f5c2a9a060ddc52b57d6c52adfd054961cecc20a33e	Como se faz pão?
pt-br	por	380485	brauliobezerra	2010-04-18 21:23:33	2010-04-18 21:23:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380485	human-contributed-unreviewed	5cae1b58b9e84edcab54d4ebb36b07ce061c8a83c75410d5ef2f955153e5e2c2	Quem veio primeiro: o ovo ou a galinha?
pt-br	por	380486	brauliobezerra	2010-04-18 21:23:43	2010-04-18 21:23:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380486	human-contributed-unreviewed	cfd4bad8378f3bb97fef50dda38d4b0bc3167b3293d9c1f8f3538defa4c962d7	Quanto custa esse queijo?
pt-br	por	380487	brauliobezerra	2010-04-18 21:24:08	2010-04-18 21:24:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380487	human-contributed-unreviewed	aaf6eb2ce4706fa3d85bc2d7f540e3aef706696d65d08fc5c8565c7d33433cd2	É a sua vez.
pt-br	por	380488	brauliobezerra	2010-04-18 21:24:36	2010-04-18 21:24:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380488	human-contributed-unreviewed	e36e358088f5a92be90c6c83084229783e82758911734edc93a380acb3890c5f	Me dê isso aqui que eu vou acender o fogo.
pt-br	por	380489	brauliobezerra	2010-04-18 21:25:58	2010-04-18 21:25:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380489	human-contributed-unreviewed	808f529e66622f624776fc926346fd006bcc63c52ad7d061a4b34db3550c2394	Uma verdade matemática não é nem simples nem complicada. Ela simplesmente é.
pt-br	por	380490	brauliobezerra	2010-04-18 21:26:10	2010-04-18 21:26:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380490	human-contributed-unreviewed	0758bea9b7fe055e0fec3d0d52d3f0f4ff612999e85f5ff84fd8010341e3f247	É a pura verdade.
pt-br	por	380491	brauliobezerra	2010-04-18 21:26:37	2010-04-18 21:26:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380491	human-contributed-unreviewed	b78708c9d9892c037ec1ca94a2ae1341eff4e941a48416dff25bc38297e17765	Toda opinião é uma mistura de verdade e erro.
pt-br	por	380492	brauliobezerra	2010-04-18 21:27:02	2010-04-18 21:27:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380492	human-contributed-unreviewed	af6dcae21de1b1dc824c6ba73b5534e7c2168b0ce7a26f730ca8f4e1445c5abe	A maioria das pessoas só quer ouvir as suas próprias verdades.
pt-br	por	380493	brauliobezerra	2010-04-18 21:27:28	2010-04-18 21:27:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380493	human-contributed-unreviewed	e0e2b16f25ef3c1f61bdd4e9e8523e8f6c52e32362f4e28fffc3b140c2b298dd	Um erro conhecido é melhor do que um fato desconhecido.
pt-br	por	380494	brauliobezerra	2010-04-18 21:27:42	2010-04-18 21:27:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380494	human-contributed-unreviewed	96ffe37e3bec9dbfe2284ff25b77a5abc9727c8f90adb7db6fd6f03526cc3a89	Quero que você me conte a verdade.
pt-br	por	380495	brauliobezerra	2010-04-18 21:28:09	2010-04-18 21:28:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380495	human-contributed-unreviewed	a58a942d2c0ea8514ecef2e0a8326e023356b51dd98b0f639af4304dca92c717	Você devia ter contado a verdade a ele.
pt-br	por	380496	brauliobezerra	2010-04-18 21:28:43	2010-04-18 21:28:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380496	human-contributed-unreviewed	9f5e4109e274ef5f56319e53915b9012cb73bd1b0c47a656864abd59bdd0a440	Você devia contar a verdade para ele.
pt-br	por	380497	brauliobezerra	2010-04-18 21:29:04	2010-04-18 21:29:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380497	human-contributed-unreviewed	826d40d8e3d9d89d2b1746809d183478e17b3b07d79c3fbad4eb09db07b1a273	É melhor você contar a verdade para ele.
pt-br	por	380498	brauliobezerra	2010-04-18 21:29:19	2010-04-18 21:29:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380498	human-contributed-unreviewed	0509bcd0c3f8237d2a8d546b7190f84740a8ac4de4b1a698af149584c55e1f4a	Eu queria que você tivesse me contado a verdade.
pt-br	por	380499	brauliobezerra	2010-04-18 21:29:34	2010-04-18 21:29:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380499	human-contributed-unreviewed	31b28c67c440958379b99ac08df112508a6e757aa8d6e92d72337a14ae976f7e	Você devia ter me contado a verdade.
pt-br	por	380500	brauliobezerra	2010-04-18 21:30:06	2010-04-18 21:30:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380500	human-contributed-unreviewed	0164a750d620bf6be237656973bacef8d194125bd54a3706e6a1f2df50737281	Eu queria que você tivesse me contado a verdade naquele momento.
pt-br	por	380501	brauliobezerra	2010-04-18 21:31:26	2010-04-18 21:31:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380501	human-contributed-unreviewed	10a103e697cd3ce3e61d6e6033cf26d2355cf50c9698e15d150837e3aec33da7	É surpresa.
pt-br	por	380502	brauliobezerra	2010-04-18 21:31:44	2010-04-18 21:31:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380502	human-contributed-unreviewed	df43ff2fbeeb61e0aab4b33a1699564995245dd567cd1227278e2aca6b94cd23	Não se esqueça de nós.
pt-br	por	380503	brauliobezerra	2010-04-18 21:32:02	2010-04-18 21:32:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380503	human-contributed-unreviewed	9c3554345762fad9092180b5eb25a86531d0c7f25b3d9aedaa1ed0138caca14f	Não importa.
pt-br	por	380504	brauliobezerra	2010-04-18 21:32:08	2010-04-18 21:32:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380504	human-contributed-unreviewed	2cee17d657b8189de53cb21965d4dca58d342f594766f7f6a744b3ec1f087e3f	Não é importante.
pt-br	por	380505	brauliobezerra	2010-04-18 21:32:24	2010-04-18 21:32:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380505	human-contributed-unreviewed	fb7db99a42dbf0f90e8c83d38d34a69d5786c8c18f9caf9455db7e53b97cd49b	Não esqueça do bilhete.
pt-br	por	380506	brauliobezerra	2010-04-18 21:33:38	2010-04-18 21:33:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380506	human-contributed-unreviewed	cb337bbbaafb4790f0e23c95f8b4464915e0727908b538194554f05c3509337d	Estou feliz em vê-lo de volta.
pt-br	por	380508	brauliobezerra	2010-04-18 21:41:26	2010-04-18 21:41:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380508	human-contributed-unreviewed	4020602213bd05ff80222bfec92190bc499a2a285ac9a7035cdf7c04b062cf6f	Isso não vai mudar nada.
pt-br	por	380509	brauliobezerra	2010-04-18 21:41:44	2010-04-18 21:41:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380509	human-contributed-unreviewed	d806ae19d3f7dcd2a113a2de5ba65488d91adf1db35389575a07495869e8981f	Eu não sei.
pt-br	por	380510	brauliobezerra	2010-04-18 21:42:51	2010-04-18 21:42:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380510	human-contributed-unreviewed	7848affa61f44ea3f74212363b135277704ead2cef1dd49d578c9f06a9a910cb	Ninguém saberá.
pt-br	por	380512	brauliobezerra	2010-04-18 21:43:27	2010-04-18 21:43:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380512	human-contributed-unreviewed	45baaee2c7e7c8d0ef5302f80e120a39cf15ac7ae3035c3837ece8208e7461da	Ninguém me entende.
pt-br	por	380513	brauliobezerra	2010-04-18 21:48:14	2010-04-18 21:48:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380513	human-contributed-unreviewed	6bfdcdddfbbdd0c155c066bd300b8eb7ed4ad4c5b32dfc7d558c0441a58fcd75	A vida é bela.
pt-br	por	380514	brauliobezerra	2010-04-18 21:48:39	2010-04-18 21:48:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380514	human-contributed-unreviewed	e4821883ac26fb3ac834c6fb267a96bb406c5cdd3436cc0466d629a8361b468e	Você poderia telefonar de novo mais tarde, por favor?
pt-br	por	380515	brauliobezerra	2010-04-18 21:48:57	2010-04-18 21:48:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380515	human-contributed-unreviewed	411f5eeb12e5481767683f628562cb103e573d54380962e38aa3dfd1e1e2f86a	Tenho medo de cair.
pt-br	por	380516	brauliobezerra	2010-04-18 21:49:03	2010-04-18 21:49:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380516	human-contributed-unreviewed	cb84ff4c3ee170335c3ee5cd92b905114ac93416d88eab85e5c58399ca8dc418	Estou com medo de cair.
pt-br	por	380517	brauliobezerra	2010-04-18 21:49:19	2010-04-19 02:50:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380517	human-contributed-unreviewed	793ad8ad4ab2ad03124a7eebf39bf5807b27dae02ab07640fc5d399114c3cc3b	Pegue um livro e o leia!
pt-br	por	380518	brauliobezerra	2010-04-18 21:49:43	2010-04-18 21:49:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380518	human-contributed-unreviewed	0063e80897c8c6c28c70488ff50c8729345b71e7c3454bc5b45ad6eb09bcafeb	Eu não gosto de estudar verbos irregulares.
pt-br	por	380520	brauliobezerra	2010-04-18 21:53:44	2010-04-18 21:53:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380520	human-contributed-unreviewed	808a73fa52ccdb2e20572ea806b0abacf4435fb4278f4042506b5785367d4f39	Gostaria de dançar comigo?
pt-br	por	380521	brauliobezerra	2010-04-18 21:54:36	2010-04-18 21:54:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/380521	human-contributed-unreviewed	ac393be43173c2af66a6a7f39cb9a557b2f7c9ac68b46a2ff855be6a5f1736b7	Como se escreve "pretty"?
