locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
fr	fra	8348	sacredceltic	\N	2011-07-12 23:19:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8348	human-contributed-unreviewed	978e88f64b348c0045dec1d704e58eee65344f791c3acbe9904f2d7899afd0e1	Selon une étude récente, la durée de vie moyenne des Japonais est en constante augmentation.
fr	fra	8349	sacredceltic	\N	2011-07-07 21:28:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8349	human-contributed-unreviewed	3eda170bd5f629d2bf06b09493bf32bc1c73583aef0f7a3922ed01c43cf9c7ac	Pouvez-vous m'indiquer la station de métro la plus proche ?
fr	fra	8350	sacredceltic	\N	2011-06-01 22:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8350	human-contributed-unreviewed	7678f97f394389c7731a4794294b0f7190563ebbe3eb7f9d910fcb2dbeed7de0	Aujourd'hui il n'est pas inhabituel pour une femme de voyager seule.
fr	fra	8351	Petro1	\N	2012-09-11 19:58:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8351	human-contributed-unreviewed	d6a4044bb34e96fbd48903fc6381eb2d6a0ec23e9b16cc686ab6fe7c0e8ffe5d	Il aura une amende d'une livre au pire.
fr	fra	8352	sacredceltic	\N	2011-06-01 22:21:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8352	human-contributed-unreviewed	fcc40cd5c4915298c0dd6195febe9bf0bf9dadbe8d8f9972f852f2a2dc8b0213	J'habite à des kilomètres de la gare la plus proche.
fr	fra	8353	sysko	\N	2010-12-23 20:51:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8353	human-contributed-unreviewed	b1eb3372a703cc29fcc8d343534656f84f65d429cfdf20c6b49b80b7641cb209	Pourriez-vous me dire comment me rendre à la gare la plus proche ?
fr	fra	8355	Petro1	\N	2012-09-11 20:12:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8355	human-contributed-unreviewed	beaaef86507deecfee2287b89db450b39a2ca2a148197a0567a54165741a1bbe	J'ai peur que cela ne ressemble à une exigence, mais pourriez-vous me rendre l'argent que je vous ai prêté l'autre jour ?
fr	fra	8356	Petro1	\N	2017-01-19 04:40:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8356	human-contributed-unreviewed	7ccfdfd302d195a87ac52109e6958058a71bff5dcc3e9e6f6bf7d8c1ad727d61	Au pire, j'aurai une note moyenne.
fr	fra	8357	Archibald	\N	2010-07-19 14:20:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8357	human-contributed-unreviewed	e81ccf9aae54ef17bf24b5d225beab6084cd1b4099fc4ae7dcf37d4f2a64b95b	Même les étudiants les plus intelligents peuvent faire des erreurs stupides.
fr	fra	8358	Petro1	\N	2012-09-11 21:25:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8358	human-contributed-unreviewed	a23beeeeaf24dd86a8406c9fa582758e4938cb10861bd1ec26763135b2700dd9	Attachez votre ceinture.
fr	fra	8359	zmoo	\N	2010-04-01 01:43:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8359	human-contributed-unreviewed	f7cd931cea1150142051701b4e252a14b511aec953021d1ac6f0f57344a94a4a	J’ai réservé une place.
fr	fra	8360	Archibald	\N	2010-11-13 20:47:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8360	human-contributed-unreviewed	7e885667dc3be08e9d4cdc1ed571538f3e9bc7b0dac6c8e9301a323192a9ae0a	Tous les sièges sont réservés.
fr	fra	8361	Apex	\N	2014-04-10 04:02:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8361	human-contributed-unreviewed	d2a807e717371aaf80d2ce1b9ffa01272a35fd763cd440a7c936b6e6be9f9be6	Passe-moi le sucre s'il te plaît.
fr	fra	8362	Scott	\N	2013-10-02 23:19:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8362	human-contributed-unreviewed	61faee6569817df90b4ca42f4be6f411656118de408b6d1365c2eb196a886547	Avant d'arnaquer une nouvelle victime, un escroc polit son art de l'aveuglement, c'est-à-dire sa technique pour arnaquer les gens.
fr	fra	8364	sacredceltic	\N	2011-07-11 09:40:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8364	human-contributed-unreviewed	4cd6b2f3ae894bacecea57f470057617258e46325cff4b3334c20fe3d79e0210	Ma main gauche est engourdie.
fr	fra	8365	sacredceltic	\N	2011-06-02 00:11:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8365	human-contributed-unreviewed	7dff6d3ebab8831466bf8c2920c0e1f35a1d1edd939f5a2107e75bd1ca7f855a	Lève la main gauche.
fr	fra	8366	Petro1	\N	2012-09-14 21:28:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8366	human-contributed-unreviewed	60f7038a8ef5411464e5053adc054d9cc67cfe569e11dcf63565e2311afe0f6d	C'est sec comme la poussière.
fr	fra	8367	eddiegab	\N	2010-10-26 11:31:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8367	human-contributed-unreviewed	38a42c65237383ebf46dd3721ebd6525411f5d447ace55be2c959384e00f5a7c	Ne confonds pas le sucre et le sel.
fr	fra	8368	Petro1	\N	2012-09-09 14:04:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8368	human-contributed-unreviewed	1459edb834b44f1365d27046e1739a2d02a8b0e3f2ce86dc2ecf8168f9383d02	Permettez-moi de vous présenter M. Sato.
fr	fra	8369	Petro1	\N	2012-09-09 14:07:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8369	human-contributed-unreviewed	5302935ed6ba3dcd0948722e8c23a42b52205303cc6809cc4b8261d853202f8b	Monsieur Sato est sur une autre ligne. Pouvez-vous rester en ligne une minute ?
fr	fra	8370	Petro1	\N	2012-09-09 14:08:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8370	human-contributed-unreviewed	a8ece2f14f1d9e5f86b089ea5fea1639d38031f951df00e3595d8f035c266c95	Mme Sato poussait son fils à travailler dur.
fr	fra	8371	dominiko	\N	2011-02-13 11:24:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8371	human-contributed-unreviewed	c390f97c0811af931d082747995f11ecd3742983124cb87adc0ea0c9d07db78c	Sors-tu avec Sachiko ?
fr	fra	8372	Petro1	\N	2012-09-09 14:08:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8372	human-contributed-unreviewed	ea99c4b8df76bae5444a85551cae37e953a951ed546551fd9e33a227549531ec	Les amis doivent s'entraider. Dis-moi ce qui ne va pas.
fr	fra	8373	sysko	\N	2011-01-17 21:14:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8373	human-contributed-unreviewed	23b0803ab341d7d3bce549acf2c91a3bdf438201d9ac585eec5481a9911b5ec1	Une maison sans amour n'est pas plus une maison qu'un corps sans âme n'est un homme.
fr	fra	8374	sacredceltic	\N	2011-06-02 00:12:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8374	human-contributed-unreviewed	1f068774aecb41b874009947e86aa2fb942d9d49abffb29c9fbd64ac13520dfa	Je vais les voir ce soir.
fr	fra	8375	dominiko	\N	2011-01-30 07:14:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8375	human-contributed-unreviewed	2e347da3a8b41f6d3fcbf15e245b3c145b8e146c06611dd8be198ff933bb61da	J'appréhende parfois qu'il y ait des difficultés.
fr	fra	8376	dominiko	\N	2011-01-30 07:14:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8376	human-contributed-unreviewed	8f05d368df4407106f427f4c3b206cb1fc20cf2d5cf5d870ebaf3c0bf7797633	Devriez-vous encourir des ennuis, je vous aiderai, et mon père aussi.
fr	fra	8377	sacredceltic	\N	2011-06-02 00:12:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8377	human-contributed-unreviewed	480e7cfbd7fe3bd4847ae2182af16d1d596fbde548f81fca05de13beeb004d53	Si nous mangions dehors ce soir ?
fr	fra	8378	Archibald	\N	2016-01-31 03:13:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8378	human-contributed-unreviewed	a1d93e3f5c8d58ffb7159283ff046a4fb849dc0be24eab04964d00a70a5180c8	Es-tu libre ce soir ?
fr	fra	8379	sacredceltic	\N	2011-06-01 22:21:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8379	human-contributed-unreviewed	8b6936ce3887bfedf462b081ab365e873ad4012399c0d3511d8e3670a6c8b027	Je t'appellerai ce soir.
fr	fra	8380	sacredceltic	\N	2011-06-01 22:21:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8380	human-contributed-unreviewed	2862833b1cfb1c3f0b259c5220cb981446219b0ca1000e56b9a7dca30de56218	Je ne suis pas d'humeur à sortir ce soir.
fr	fra	8381	Eldad	\N	2010-10-13 02:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8381	human-contributed-unreviewed	afa50a1c4d9429d6fbc338b5bde166f60de879cd06ebe9e008e34a9ba6bdb686	Êtes-vous hors de service cette nuit ?
fr	fra	8382	Petro1	\N	2012-09-09 14:09:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8382	human-contributed-unreviewed	5ff64c1a3ec6630348ff4f3372288ff3a1023e6f60235e45782c32fe565b207e	Je suppose que vous serez très occupé cette nuit.
fr	fra	8383	sysko	\N	2011-10-04 20:45:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8383	human-contributed-unreviewed	ae1c35a359f0e2097fd17c2309db208a5f17558dd669ecbd2e9bbfa548602428	Je n'ai pas envie de sortir cette nuit.
fr	fra	8384	nrms	\N	2012-05-22 16:46:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8384	human-contributed-unreviewed	72ca1fbf36970c673cfdf8383950d076b211721f4182b74067d3c95fb013768f	Je n'ai pas envie de bière ce soir.
fr	fra	8385	Petro1	\N	2012-09-09 14:16:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8385	human-contributed-unreviewed	3823272d2e119fab2129c4bea901eecd0919f9b2261602ff8b1e80367a353250	J'ai peur qu'il pleuve ce soir.
fr	fra	8386	MUIRIEL	\N	2010-07-19 18:22:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8386	human-contributed-unreviewed	2fc5228340ae8281b8be1eeb4b74c05ab89c532d1b404a23b50a8a4215152820	Puis-je regarder la télé ce soir ?
fr	fra	8387	eddiegab	\N	2011-06-09 22:05:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8387	human-contributed-unreviewed	802344ce1e90b0d3eeb43abacb0db1ab48817c9fb35dde47d2cdc1579fe3b9e4	J'aurai fini le travail à dix-neuf heures ce soir.
fr	fra	8388	Eldad	\N	2011-01-17 11:36:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8388	human-contributed-unreviewed	2c92a616a38b03abdca05301ef8c2ad27c1f3fa2e5fb74f243e8fb38bfc854d2	Je vous ai trouvé.
fr	fra	8391	gillux	\N	2012-02-26 11:33:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8391	human-contributed-unreviewed	34757da31ae4872072b5fb69dcab7cf5ec33998991150a46684b967c6f6727d8	Je l'appellerai ce soir.
fr	fra	8392	qdii	\N	2016-01-31 03:14:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8392	human-contributed-unreviewed	008efffb5bf0546a896df4ff6b01e3f168260b85bbb7e1f6ddf674da083cdbdc	Appelez-moi ce soir.
fr	fra	8393	nrms	\N	2012-05-22 16:47:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8393	human-contributed-unreviewed	00053f149604ebdb5d56cb9db4ea81562209e1afa38f417028a97f4aa6b3f37c	Avez-vous une chambre libre pour la nuit ?
fr	fra	8394	sacredceltic	\N	2011-06-02 10:34:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8394	human-contributed-unreviewed	15ede0679e65ce9871762b33606ec6366e895f2635f416b371dda3d718868fb4	Sortons ensemble ce soir.
fr	fra	8395	Petro1	\N	2012-09-09 14:17:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8395	human-contributed-unreviewed	4662b05f1adadae68f6ecc23cdf54a40bbe7932dea198390c42b412cad2cc423	Je sors avec Lisa ce soir.
fr	fra	8396	sacredceltic	\N	2011-06-02 10:34:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8396	human-contributed-unreviewed	d6e8a1b307eca7cbb6471730c7dfa949bf8341595dc000f982133b97427a7daf	Je serai libre ce soir.
fr	fra	8397	U2FS	\N	2011-05-13 23:16:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8397	human-contributed-unreviewed	8e2834414e1a9c9c55b92283050beadafbceecd8ebb7ae4d6bc67af6e761ce10	Merci d'être venu ce soir.
fr	fra	8398	sacredceltic	\N	2011-06-02 10:34:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8398	human-contributed-unreviewed	2cecba4e14041267d4710e34f59f24bef3bb3c591ee0f267be637f8f7b47bc31	Je voudrais faire une réservation pour ce soir.
fr	fra	8399	Petro1	\N	2012-09-09 14:18:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8399	human-contributed-unreviewed	1df5ac3891ce061892df09fd83b0ec9bb1ae8e554a5ed661f478afcb28f54cd9	Je suis libre jusqu'à 6 heures ce soir.
fr	fra	8400	Petro1	\N	2012-09-09 14:18:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8400	human-contributed-unreviewed	bf7a7653463002172b2c081e0cc0db6ce24a99607854b4a6fb51ceceb5dbdcce	Ce soir, mangeons dehors.
fr	fra	8401	sacredceltic	\N	2011-06-02 10:34:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8401	human-contributed-unreviewed	b6898dcada351354654a9ac621490596df5994211e4fe962cac921ba92e18ef5	Est-ce que tu peux m'appeler ce soir s'il te plaît ?
fr	fra	8402	sacredceltic	\N	2011-06-02 10:35:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8402	human-contributed-unreviewed	c673e06f2649c32f9497b7c3c85106222f2b8fe27a1d6f622652cc3c6e55b1a4	Pensez-vous que la saison des pluies sera en avance cette année ?
fr	fra	8403	sacredceltic	\N	2011-06-02 10:35:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8403	human-contributed-unreviewed	7447e5d658a95bd118d9babd73538e4450a2939c5ed18a68222e5369ae56292f	Puisse la nouvelle année t'apporter la joie.
fr	fra	8404	sacredceltic	\N	2011-06-02 10:35:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8404	human-contributed-unreviewed	8b0e6f6049cd7fccf0cca6da8d84641b06b6d8d8449954cd27566ca9ed32e53d	Le printemps est tardif cette année.
fr	fra	8405	dominiko	\N	2011-03-05 08:12:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8405	human-contributed-unreviewed	e13146016efba61d75200c92758e8f9e763d0e6602e68386792749498eb309d2	Cette année, je ne peux pas m'acheter une nouvelle voiture.
fr	fra	8406	gillux	\N	2012-02-26 11:35:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8406	human-contributed-unreviewed	19f9393e04a794fe8453d2d2d1b6c08217d0acbccca7d1bd5a3b4dfa8b43e299	Les faillites ont diminué de 10 % cette année.
fr	fra	8407	sysko	\N	2010-07-16 22:17:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8407	human-contributed-unreviewed	a89b96adb8ff89853fa800affb93df1a725ebc084661dd6375af9e6feb637d82	Il semblerait que les bikinis soient à la mode cette année.
fr	fra	8408	hortusdei	2008-03-05 13:19:30	2011-05-12 07:15:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8408	human-contributed-unreviewed	dfd0afa029fead293dd39ae6c95553f9329360d8552b02801e8ec04d724b7614	Crois-tu qu'un peu de sel améliorera la saveur ?
fr	fra	8409	Petro1	\N	2012-09-09 14:19:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8409	human-contributed-unreviewed	6edc57b1e0fcde393060de2fafb6db6508b6bda4e83c3bf174c7329ee5f2c190	Noël tombe un dimanche cette année.
fr	fra	8410	Eldad	\N	2010-10-26 02:40:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8410	human-contributed-unreviewed	8b59f5df6ffeb35e1d244b6bd987676da8ad5fba0400d7a5d5945dcc952e7025	Il fait très froid cet hiver.
fr	fra	8411	Petro1	\N	2012-09-09 19:04:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8411	human-contributed-unreviewed	9925a6805913ebe2ef4d81c97f5a80b00f3ebb7ee1f46090abdb8917cd0190d6	On a prévu quatre pour cent d'inflation pour cette année.
fr	fra	8412	Petro1	\N	2012-09-09 19:07:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8412	human-contributed-unreviewed	bbbdef40d3e357c99a01e9927d5dee7b8e14d2a50286fcc5c65558258fefd677	Puis-je emprunter ta raquette de tennis aujourd'hui ?
fr	fra	8413	Petro1	\N	2012-09-09 19:08:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8413	human-contributed-unreviewed	ac0ebb014483db3574c7248b0ca85f14e94515b04f1553fc70a44d29fd40b04b	Combien d'étudiants ont été admis à l'école cette année ?
fr	fra	8414	sacredceltic	\N	2011-07-11 09:41:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8414	human-contributed-unreviewed	f07183a123390181b6d7584537cea5421ebe84648400ee03d19c253214647bf5	Je préférerais que vous veniez demain plutôt qu'aujourd'hui.
fr	fra	8415	Archibald	\N	2016-01-24 10:29:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8415	human-contributed-unreviewed	2331f98412a571759fbf15e159174299a90c8c19834bb916c2306ab34881695e	Il fait frais aujourd'hui.
fr	fra	8416	Eldad	\N	2011-01-01 23:50:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8416	human-contributed-unreviewed	9402105389b189767146e939a9e36af108ae896b7f0684fd63c18601b04a337f	Je vais faire une demande de visa aujourd'hui.
fr	fra	8417	sacredceltic	\N	2011-07-11 09:43:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8417	human-contributed-unreviewed	8adeb8a0d2d12e3c5906e8c3da13fb7e3ea085f47b0805bee58ac33b14a166fb	J'ai accompli tout ce que j'espérais faire aujourd'hui.
fr	fra	8418	Archibald	\N	2010-07-28 23:54:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8418	human-contributed-unreviewed	df77a307979077d904ccbd9b5fc7ac604852b3cf5f11f9879b0ecaa1fcb3f51c	Je suis vraiment très fatigué aujourd'hui.
fr	fra	8419	sacredceltic	\N	2011-06-02 10:35:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8419	human-contributed-unreviewed	e2c30b7f3282af8214f5a04d4fb46d95821291e22574f0e7eb6f609ae0057535	J'ai un programme complet aujourd'hui.
fr	fra	8420	Apex	\N	2014-04-10 04:02:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8420	human-contributed-unreviewed	14d4e4706f88d43b75f11c7e3c625e7306826795184dfc23c17669a224bedf4b	Je n'ai pas envie de travailler aujourd'hui, allons jouer au foot.
fr	fra	8421	sacredceltic	\N	2011-06-02 10:35:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8421	human-contributed-unreviewed	4dac6510169c63ef67ded06af6fdb264341fedc4fe47d7b6598770b87b548154	Il y a du vent aujourd'hui.
fr	fra	8422	sacredceltic	\N	2011-06-02 10:35:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8422	human-contributed-unreviewed	ee6bdf41d848ec315ba5bf20815fd7400bd38c998b0a896fa25a4f980bedf223	Il fait très froid aujourd'hui.
fr	fra	8423	Petro1	\N	2016-01-31 03:14:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8423	human-contributed-unreviewed	4db2aa844a4aa309d9df426998f1267de35978bd963fb3eae934b15efd2a65cd	C'est nuageux aujourd'hui.
fr	fra	8424	nimfeo	0000-00-00 00:00:00	2014-11-16 17:20:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8424	human-contributed-unreviewed	ce49ef14647a1924abebe69aa384bbd5f65f4bf5f8f854a277da6955403f4e7f	Papa est impatient aujourd'hui.
fr	fra	8425	dominiko	\N	2011-03-04 07:20:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8425	human-contributed-unreviewed	851bae476311055325317d8f935890940123237645de3fcc4b3990793f4ae86c	J'ai bon appétit aujourd'hui.
fr	fra	8426	Apex	\N	2014-04-10 04:02:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8426	human-contributed-unreviewed	8d76d76a81acb3a4b457812fa0a039adbc3a81cb7c10deb67561251b198364c9	Te sens-tu mieux aujourd'hui ?
fr	fra	8427	sacredceltic	\N	2011-06-02 10:35:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8427	human-contributed-unreviewed	710ebeb3674ea54d6588c2ebf56772b5ee2316977578f30b46998db14f214c68	Aujourd'hui, j'ai un léger mal de tête.
fr	fra	8428	sacredceltic	\N	2011-06-02 10:35:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8428	human-contributed-unreviewed	8a11bc5f7720cfab0a4d2d6c4d1d5c5c814b8aa2b3f5f2c229731f81a10fc0b0	Assez pour aujourd'hui.
fr	fra	8430	Petro1	\N	2012-09-09 19:17:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8430	human-contributed-unreviewed	88aa48e1bd69c2b8482a37205a55ea944595675f5eaad38e28db15d9787c7d2f	Je pense qu'il fera chaud aujourd'hui.
fr	fra	8431	sacredceltic	\N	2011-06-02 10:35:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8431	human-contributed-unreviewed	354e23439072f4e6272c444b7c5c252c913bde946e0d278b5f54c1a7ac5b57b8	Il fait trop chaud pour travailler.
fr	fra	8432	Petro1	\N	2012-09-09 19:17:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8432	human-contributed-unreviewed	130a2f0a46220d78d213f42bad25166908852e8be931e44add39437f58bae41a	C'est vraiment une belle journée aujourd'hui.
fr	fra	8433	Archibald	\N	2010-07-19 13:54:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8433	human-contributed-unreviewed	b3b3721d1c53816c7541b89956c000d2ca40ebf08b7c88b1ef7932eb4e765b8f	Comment vas-tu aujourd'hui ?
fr	fra	8434	sacredceltic	\N	2011-04-04 17:36:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8434	human-contributed-unreviewed	866fc06caa5a769da1d80ae1bb7b628a90a093d3ff2c38909bcf57e37d007024	Je suis pressé aujourd'hui.
fr	fra	8435	Petro1	\N	2016-01-31 03:14:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8435	human-contributed-unreviewed	cf7e23f1bb8e206c4405c512f38fa64ea400eb854c1b1331450686fbb45ffe6e	Tu t'es bien tenu aujourd'hui ?
fr	fra	8436	gillux	\N	2012-02-26 11:37:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8436	human-contributed-unreviewed	b39479998847329308eaf80d6ab06f74818611890d1909fed0349ec30aec0b67	Je ne ferai pas d'heures supplémentaires aujourd'hui.
fr	fra	8437	sysko	\N	2011-01-17 21:10:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8437	human-contributed-unreviewed	0a7a5d7528995b0224539c372d2d8f384f4cf672ba580fbdd751d342d676ae91	Quelle belle journée, n'est-ce pas ?
fr	fra	8438	Petro1	\N	2016-01-24 10:29:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8438	human-contributed-unreviewed	c1f1c2789c92ac2df0b00783911a7fcdb8af0276c6ce7b8ddfe0eeff9a2b73ae	Il fait froid aujourd'hui.
fr	fra	8439	Petro1	\N	2012-09-09 19:18:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8439	human-contributed-unreviewed	9fc9a605b8a728fe754fcbe118d764d85fcd6319d8d3aa04f984859d989e0e5d	Aujourd'hui je me sens mieux, mais je ne suis pas assez bien pour travailler.
fr	fra	8440	Petro1	\N	2012-09-09 19:20:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8440	human-contributed-unreviewed	40e1542eed9c17d2d582ef492358b86003caf8a8f5e60b3b934c6ce3a8c11ec6	J'aimerais mieux sortir dehors que de rester à la maison aujourd'hui.
fr	fra	8441	Petro1	\N	2012-09-09 14:19:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/8441	human-contributed-unreviewed	42ed24dfa24b36097ef4c019b6d36276707211f19061bc40302e749f7c94aa3c	Je pense qu'il va pleuvoir aujourd'hui.
