locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
tr	tur	747795	Adopter	2011-02-09 09:50:57	2020-04-27 19:21:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747795	human-contributed-unreviewed	8a503ccde52c9401a54a7b5d5f7a76a7cb033b6dad1b843d3c6a51ffd62ee4bd	Onun çizdiği şey son derece detaylandırılmış ve belirgin, her zaman küçük detaylara ayrılamaz.
tr	tur	747796	deyta	2011-02-09 09:51:29	2016-11-13 22:53:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747796	human-contributed-unreviewed	dddf9736e14422035e78cee4782cf971c34bfbee206f29f73fba339a1e9ff01c	İşi hızlıca büyüyor.
tr	tur	747797	deyta	2011-02-09 09:51:44	2016-11-13 22:53:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747797	human-contributed-unreviewed	8db994f97031e2259c762f801fc811c269e28b972728931c7dc8d26234208ece	Tıraş olmam gerek.
tr	tur	747803	deyta	2011-02-09 10:18:20	2016-11-13 22:53:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747803	human-contributed-unreviewed	92102f59b8311506f89665ec5f7d13bb49a729392226ca7c03a46c36e3030b83	Bu güvercin San Francisco'dan New York'a uçtu.
tr	tur	747804	Adopter	2011-02-09 10:20:00	2020-04-27 19:21:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747804	human-contributed-unreviewed	85222e762246a2930b1f6858bfa8105def755147e6edb56bc7cca70c7e6908bb	Sebep olmadan asla kızgın olmam.
tr	tur	747806	deyta	2011-02-09 10:20:23	2016-11-13 22:53:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747806	human-contributed-unreviewed	e7a83131b02943f87abd9d64f7c44a2424714758de3b7119c8dbb0542de1f47c	Bana başka bir kamera göster.
tr	tur	747808	duran	2011-02-09 10:22:17	2015-12-10 20:57:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747808	human-contributed-unreviewed	37b3fb26892222e78d180a4ac728d74d1de7748ee1b4f811bd3425934627a592	Fuji Dağı Japonya'nın en yüksek dağıdır.
tr	tur	747810	duran	2011-02-09 10:23:16	2015-12-10 20:57:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747810	human-contributed-unreviewed	de79f5c5c4035d43dd14ea5bb4fdf9b2a2e787a1b8e3f9ae26ff1c68ce5b2a69	Bu soruyu cevaplamalısın.
tr	tur	747812	duran	2011-02-09 10:23:30	2015-12-10 20:57:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747812	human-contributed-unreviewed	ddc495ec60814e00ea155aa13213d01f3810b6cc841dd9d3ea1eb59f4ab4ba81	Avustralya'da biri İngilizce konuşur.
tr	tur	747816	duran	2011-02-09 10:24:33	2015-12-10 20:57:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747816	human-contributed-unreviewed	64a9a2283f40563087e88a6afb990c7fe864846fb325f2b9ee80382917ba8a8f	Orijinalde "su kuyusu" anlamına gelen "hutong" sözcüğü, Moğol dilinden yaklaşık 700 yıl önce gelmiştir.
tr	tur	747817	deyta	2011-02-09 10:25:22	2019-10-17 17:29:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747817	human-contributed-unreviewed	34a9a4353dee7c5a4d92c60539899803e055ba8a78db08db74665283cfb349f9	Bizim bu evimiz şu an yeniden dekore ediliyor ve altı aydır burada yaşamıyoruz.
tr	tur	747818	duran	2011-02-09 10:25:31	2015-12-10 20:56:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747818	human-contributed-unreviewed	661bdb1b17a6a0076623198d16c6de494d8fdc662cfa866b86996fd8a8b2e57b	Dekorasyon kötü değil.
tr	tur	747819	duran	2011-02-09 10:26:00	2015-12-10 20:56:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747819	human-contributed-unreviewed	7100c6c0d2c70025e8aac67a79199901454defb168db0b45791d72a63a2ebea2	Merkezi ısıtma kışın yeterince ısıtıyor mu?
tr	tur	747820	duran	2011-02-09 10:26:15	2015-12-10 20:55:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747820	human-contributed-unreviewed	3c7cb64082a3d3659a3e28ea01cef236bf6b389fada57ba8baa15972f154e9a5	Bir ev kiralamak istiyorum.
tr	tur	747821	duran	2011-02-09 10:27:36	2015-12-10 20:55:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747821	human-contributed-unreviewed	00868b94a3da24b65e0c8a1a4848fab0ffe5854c271c9a49874faa5c26706247	Bu ev yakında, iki yatak odası ve bir oturma odası var, ve dekorasyonu kötü değil; ayda 1500.
tr	tur	747822	duran	2011-02-09 10:28:40	2016-11-15 03:51:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747822	human-contributed-unreviewed	9b957857f4bbd55fa7928b624e70760cf29ae94900834533b21a522f430feed4	Tsez dili, Dağıstan'da yaklaşık 15.000 kişi tarafından konuşulan bir Kuzeydoğu Kafkasya dilidir.
tr	tur	747823	deyta	2011-02-09 10:28:46	2016-11-13 22:53:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747823	human-contributed-unreviewed	d966176b14387e05c08ca00a3b40b7ca0dfecf86278d0310e5617f008bf4164a	Dido dili, Dağıstan'da yaklaşık 15.000 kişi tarafından konuşulan bir Kuzeydoğu Kafkasya dilidir.
tr	tur	747824	deyta	2011-02-09 10:28:54	2016-11-14 20:43:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747824	human-contributed-unreviewed	3b0d857257623d97fd5d3e2e8c581181d1c2145ce160a617c3176581922b66b0	Didoca, Dağıstan'da yaklaşık 15.000 kişi tarafından konuşulan bir Kuzeydoğu Kafkas dilidir.
tr	tur	747825	deyta	2011-02-09 10:30:53	2016-11-13 22:51:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747825	human-contributed-unreviewed	d052ab73f80e928f7655ed7bb4df879a291ccc96c448dcd9a7db4a727d5ed7dc	O beni hatırlamayabilir ama ben onu hatırlarım.
tr	tur	747826	deyta	2011-02-09 10:31:45	2016-11-14 20:24:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747826	human-contributed-unreviewed	f31f88572999fa993b09e37e1249828a4057245bcc0224d5cc36bb01832910db	Onlar İngiltere'de ne kadar süre yaşadılar?
tr	tur	747828	sabri3296	2011-02-09 10:37:59	2011-02-09 19:35:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747828	human-contributed-unreviewed	a1b9778879c3c21ebf7b2bd1efe3776edb2a56668dde062111ac15924de51eaa	Tamam. Bunun üzerine ne tavsiye etmek istersin?
tr	tur	747913	deyta	2011-02-09 11:52:10	2016-11-13 22:51:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747913	human-contributed-unreviewed	755287b0343adf752e11659bf404074fbcc499c9ead3a60302ff1225bda00333	Ben biraz İngilizce öğreniyorum.
tr	tur	747951	deyta	2011-02-09 12:30:34	2016-11-13 22:51:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747951	human-contributed-unreviewed	f8c6156bf927da23f88de64eac89007af2c1916cf599ae4b990f4b1866e55c0b	Şu sana yardım etmeyecek.
tr	tur	747957	deyta	2011-02-09 12:32:46	2016-11-13 22:51:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747957	human-contributed-unreviewed	eb8dc493fc5eaff67ac3deda14638baaf7fff927963b7580b77c3d6dee1c608f	Babam Çin'e gidiyor.
tr	tur	747974	deyta	2011-02-09 12:39:03	2016-11-13 22:51:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747974	human-contributed-unreviewed	254150a07283ae00bf66f157e295de0197b256fa39ef1211e470d0f7ca68e8b8	Benim adım Ahmet.
tr	tur	747976	deyta	2011-02-09 12:39:21	2016-11-13 22:50:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747976	human-contributed-unreviewed	275d6131cc460ecc0c3602fe80f8b00dc3f8e20f5f136993c7e65bf46fb7f797	Benim adım Hopkins.
tr	tur	747977	deyta	2011-02-09 12:39:30	2016-11-13 22:50:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747977	human-contributed-unreviewed	c895867813845ca3df4e1502626d622dfcd86dc7836e508e4e1227962a147b14	Evet, benim adım Karen Smith.
tr	tur	747979	duran	2011-02-09 12:39:41	2015-12-10 20:54:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747979	human-contributed-unreviewed	2d912137604d88ef0db09b83a75ae04dc8ca3c525d11c16b76709cd55a3ce1a5	Merhaba, benim adım Ken Saitou.
tr	tur	747981	duran	2011-02-09 12:40:17	2015-12-10 20:53:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747981	human-contributed-unreviewed	e8735b7d745680708b35121713c7be5df725fc77130168e6e7b4fb3f1a0f1a4b	Benim adım Yamada.
tr	tur	747982	duran	2011-02-09 12:40:25	2015-12-10 20:53:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747982	human-contributed-unreviewed	dd8f052dbc1b77028e597deae7807f94efd2100a72d0c2469310e4919232a91b	Benim adım Hisashi.
tr	tur	747983	duran	2011-02-09 12:40:35	2015-12-10 20:53:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747983	human-contributed-unreviewed	7ea17c4e9882ffe299df725e5dd16675fef7a08f4f754c9cef522ff46c089068	Benim adım Yatarou.
tr	tur	747985	duran	2011-02-09 12:40:58	2015-12-10 20:53:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747985	human-contributed-unreviewed	df81d55276772066ea4b6623b3432dc391ae72077f1adaf2b7102e4b50ff2818	Benim adım Ichiro Tanaka.
tr	tur	747987	duran	2011-02-09 12:41:36	2015-12-10 20:53:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747987	human-contributed-unreviewed	6664ddbb5fc93b9917024bb2a30b4d972b0cd2ee1bc69ab3d6d5865ca6e47e48	Benim adım Hashimoto.
tr	tur	747988	duran	2011-02-09 12:41:46	2015-12-10 20:53:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747988	human-contributed-unreviewed	46c22c2cea5cd0dcc4cd122b2f3054678841ef7e21c0282d2528d7036e9460ff	Benim adım Henry.
tr	tur	747990	duran	2011-02-09 12:41:57	2015-12-10 20:53:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747990	human-contributed-unreviewed	266812421cccd15d0b1820e29f798a4694d6709bd5522778242bad7b1ef01883	Benim adım Wang Jiaming.
tr	tur	747991	duran	2011-02-09 12:42:05	2015-12-10 20:53:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747991	human-contributed-unreviewed	e380a93bed50c5635c6d6303d4d278102a0be5d2ebeabe0ab2d705a2d4dc8041	Benim adım Jisung.
tr	tur	747992	deyta	2011-02-09 12:43:18	2019-10-17 12:38:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747992	human-contributed-unreviewed	cad4ed62d6cd4dbe707d41af209950b289fb8442007b21be822517cbb99d06f9	Sana patates kaynatacağım.
tr	tur	747996	Adopter	2011-02-09 12:48:39	2020-04-27 19:21:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747996	human-contributed-unreviewed	22c314c2bcbb83ee025f8eddc7cd9b59783a25c056cf86324ea06f89a4d764ea	20. yüzyılın ortalarından beri Pekin'de su kuyusu sayısı önemli ölçüde düşmüş ve yeni yol ve binalar için bir yol yapmak için yıkılmışlardır.
tr	tur	747997	Adopter	2011-02-09 12:49:25	2020-04-27 19:21:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/747997	human-contributed-unreviewed	e12586826bc3991b47024fe15e5e68c91c15bb4831657f59b534808efdc49e51	Bana bir şiş pişirir misin, lütfen?
tr	tur	748661	deyta	2011-02-09 22:21:22	2016-11-13 22:50:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/748661	human-contributed-unreviewed	7e6b9f42f38dca80c04f5b68077c12d725f0c81b5178cd8f3bd69f3166125808	Bay Tanaka bizim arkadaşımızdır.
tr	tur	749989	deyta	2011-02-10 17:34:03	2016-11-13 22:50:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749989	human-contributed-unreviewed	20314330090d226de7bf7f241c3cdaf3ca240104962e93eeb9f18f665b66e7c5	Hata ne zaman meydana geldi?
tr	tur	749992	deyta	2011-02-10 17:35:26	2016-11-14 16:21:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749992	human-contributed-unreviewed	689c621650aedde0eeae4c4cc810b4c0809dfb6a6dbd7107c2aafa10c94dcdec	Hata nasıl gözlendi?
tr	tur	749993	deyta	2011-02-10 17:35:52	2016-11-14 16:23:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749993	human-contributed-unreviewed	cf3da8dbcf4be8ee55ed8c1339ef3f946d4262e3d329da385fbe0191d72cc2dd	Hata düzenli olarak mı yoksa ara sıra mı meydana geliyor? Hata yeniden üretilebilir mi?
tr	tur	749995	deyta	2011-02-10 17:37:03	2018-03-21 12:55:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749995	human-contributed-unreviewed	7c13229f9cc38351cab80d9a92869d0cbdad5233303133b42e42ee4278efcdc3	Hata baştan sağda mı yoksa sonradan mı meydana geldi? - Ne zaman?
tr	tur	749996	deyta	2011-02-10 17:37:29	2016-11-14 16:18:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749996	human-contributed-unreviewed	d02617b2f097fc42ee81f84cb74efcf54419514c9b82478cba7aefc46c0fe1cd	Nereden kitap alabilirim?
tr	tur	749999	deyta	2011-02-10 17:38:13	2016-11-14 16:19:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/749999	human-contributed-unreviewed	aa75548d67b33861c61232e5f1115536789c69d57c9aeb39a9736266295c83bc	Kurosawa'nın filmlerinden birkaçını izledim.
tr	tur	750000	deyta	2011-02-10 17:38:29	2016-11-14 16:18:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750000	human-contributed-unreviewed	21978b46efbf9d0f3cd73c8ebbf639b120f995a8409f8bcb823e1f4bdaf96088	Bu sorun tartışılmaya değer.
tr	tur	750003	duran	2011-02-10 17:39:15	2015-12-10 20:53:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750003	human-contributed-unreviewed	4ce18deb00970c5b2e93575b0d337756fbf0c618cf953fe17c27f0165bd27448	Onun yerine az önce tanımladığım iki ekonomik değişkenin tartışmasına döneceğim.
tr	tur	750004	duran	2011-02-10 17:39:28	2015-12-10 20:52:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750004	human-contributed-unreviewed	f15b831d4d4c8b2e3edafb1f6fbe354204c6507bcc1b3a30ed60b4aa3015d654	O, futbol kulübünün üyesidir.
tr	tur	750006	duran	2011-02-10 17:39:56	2015-12-10 20:51:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750006	human-contributed-unreviewed	0394223332a39f55f70671deccb988d6c64e8d9e507e18df7b67a604c3c664c0	Bir grup kentin içinden geçit açtı.
tr	tur	750028	duran	2011-02-10 18:07:08	2015-12-10 20:51:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750028	human-contributed-unreviewed	bba9a95a56efad3d83c5522c8ecbf0232c8471d069eb1faf1d5fade2cd952ece	Deneysel kurulum neye benziyordu? Ne neye ve nasıl bağlıydı?
tr	tur	750036	duran	2011-02-10 18:09:37	2015-12-10 20:49:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750036	human-contributed-unreviewed	c7407af39a96fb4085ce8c1b72895584648f07a9088bc6afa2d0ec27733d9c21	Köpeğimi bahçemizdeki ağacın altında uzanırken buldum.
tr	tur	750039	duran	2011-02-10 18:12:16	2015-12-10 20:49:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750039	human-contributed-unreviewed	b7751f76803d181f6a56b2d85f91740df367cae0c506f90aeea207ff73501929	Fark bu: o senden daha çok çalışıyor.
tr	tur	750040	duran	2011-02-10 18:12:36	2015-12-10 20:47:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750040	human-contributed-unreviewed	f4251a803e74fedd3499bf75cc7f0082c1b4d528c4b30e6b8ea4811926ecd328	Yürümek iyi egzersizdir.
tr	tur	750041	duran	2011-02-10 18:13:12	2015-12-10 20:47:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750041	human-contributed-unreviewed	e3d7a60d7107c8a0e8c5314a40682440de7561cfc59b12a14edab8acf029b51b	Biz kırda sessiz bir gün geçirdik.
tr	tur	750043	deyta	2011-02-10 18:13:32	2019-10-17 12:41:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750043	human-contributed-unreviewed	510c8471fd02af79438e12d01c8a1ab85a2e4b25464584a5ea681bd0ec4e92de	Eski kısıtlamayı kaldırmaya karar verdiler.
tr	tur	750248	duran	2011-02-10 20:54:59	2015-12-10 20:47:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750248	human-contributed-unreviewed	0bc73534b71d05c3d14fe0252adcd26366b07dd003743b72ef9d565b6f6fd175	Hava, çeşitli gazların bir karışımıdır.
tr	tur	750249	deyta	2011-02-10 20:55:33	2016-11-14 19:50:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750249	human-contributed-unreviewed	cb0db57e6f04a4191f06da250e19c48f521050623bf3b39123335e8e45b89c79	Aç olamazsın. Birkaç dakika önce abur cubur yedin.
tr	tur	750255	deyta	2011-02-10 20:58:56	2016-11-14 19:49:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750255	human-contributed-unreviewed	35a4328aa00169c5cb7bb1a56bae238b3b79f88d394777c21287e3c3d397bddd	Hava kararmadan önce Londra'ya ulaşacağız.
tr	tur	750266	deyta	2011-02-10 21:11:11	2016-11-14 15:07:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750266	human-contributed-unreviewed	9c1a60b50d248dd98e5639e36486d97a15ec50e4aba665ed8883e77410d402b8	Henry seni görmek istiyor.
tr	tur	750267	duran	2011-02-10 21:11:36	2015-12-10 15:21:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/750267	human-contributed-unreviewed	f50f32af3152f1e78f6ca5b752aa711f2440e634eafac1f2a8bab3293e99914d	Evlerinden ayrılırlarken zaman kaybetmediler.
tr	tur	751701	duran	2011-02-11 20:15:42	2015-12-10 15:17:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751701	human-contributed-unreviewed	780eb78e0cae1ea147796c91b6de80164d87bbe87d9243033b2ec5babb43e97b	Sen en iyisi yat.
tr	tur	751704	deyta	2011-02-11 20:18:25	2016-11-14 15:06:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751704	human-contributed-unreviewed	1b10aadf0db1095323625b84c0da34a380eb109b34a4fa0f538aaf0bd9ca7c7a	Şu otobüs sizi hayvanat bahçesine götürecektir.
tr	tur	751708	deyta	2011-02-11 20:26:48	2016-11-14 15:06:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751708	human-contributed-unreviewed	510da91ef60c5b0589ca28170d10710234cac3da5f3dce77f1db2885025b272d	Bir dil asla yeterli değildir.
tr	tur	751709	deyta	2011-02-11 20:26:53	2016-11-14 15:06:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751709	human-contributed-unreviewed	c80f5e68e8fbd2df662f105657d8668415adca0692825406a687babb95a5ad0b	Bir dil asla yetmez.
tr	tur	751711	deyta	2011-02-11 20:33:21	2016-11-14 15:06:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751711	human-contributed-unreviewed	fe2ed10b3a332bdea9973fbe8c6abdfad3ceb68d398c6717aadd74d2f899d565	O benim fikrim.
tr	tur	751714	deyta	2011-02-11 20:34:22	2016-11-14 19:49:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751714	human-contributed-unreviewed	b703c9897a373bca1fd2c4f6db5bbab442a515c2fd0090c391c4d62893834549	O, onun arkadaşıdır.
tr	tur	751716	deyta	2011-02-11 20:35:08	2016-11-13 22:48:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751716	human-contributed-unreviewed	38b0091cfc5cddd1cb93b272c031cee8d3e7bedeae2a784d0bd708323132eb86	Sen yüzebiliyor musun?
tr	tur	751718	deyta	2011-02-11 20:35:38	2020-12-13 23:24:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751718	human-contributed-unreviewed	1046306792535ded5336d737b124967f7489f6eef408ae9cda581acd8d3ae411	John, New York'ta yaşar.
tr	tur	751720	duran	2011-02-11 20:36:02	2015-12-10 20:46:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751720	human-contributed-unreviewed	d9925ffa74867a8c80d76024a880575eef94c628ed720c35ba72d1e5c2ba6636	İngilizce konuşabilirim.
tr	tur	751736	duran	2011-02-11 20:42:53	2015-12-10 20:46:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751736	human-contributed-unreviewed	f83c76b169443d13cb78a3aceaaa96da503e8ba24630afdab3c567770bb495da	Kapıyı kapat.
tr	tur	751737	duran	2011-02-11 20:43:24	2015-12-10 15:16:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751737	human-contributed-unreviewed	9746470b8bf0c4ba5ef72ad64d4e7901dcfb31051bef3777d6fee13707eb1c27	Sözcüğü hatırladım.
tr	tur	751738	duran	2011-02-11 20:43:46	2015-12-10 15:16:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751738	human-contributed-unreviewed	b91b66978821ab4193853b33ec4784a36e19bc518c0960bba06a160d1d4b9a11	Tom'un açıklaması çok ayrıntılı.
tr	tur	751744	duran	2011-02-11 20:46:34	2015-12-10 15:16:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751744	human-contributed-unreviewed	07f43267f97d99e7625ad76cd3477b8df85424fe15af1243abd8a35fa6829a30	Oğluma mektupları postalattım.
tr	tur	751747	duran	2011-02-11 20:47:42	2015-12-10 15:15:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/751747	human-contributed-unreviewed	49044d2e2a7ba1ea1cdabce2d2cecd2fa797cac8d549f0ff10f0b155c90cbd01	Onun ofisini bulmak kolaydı.
tr	tur	752122	duran	2011-02-12 01:14:54	2015-12-10 15:15:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752122	human-contributed-unreviewed	6e0d0fb1e1859ee5a138c4e8463ff11b28f8b2b570a3f399b84760e8fe24ded4	Arkadaşın arkadaşı da arkadaştır.
tr	tur	752124	duran	2011-02-12 01:18:03	2015-12-10 15:15:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752124	human-contributed-unreviewed	41967d50ab04ecf01e3077a85f35973459c65676326235d249d22f997a81248a	Seni istiyorum.
tr	tur	752131	duran	2011-02-12 01:23:36	2015-12-10 15:15:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752131	human-contributed-unreviewed	5339c903cbc9063c6b83c225d189b0608066a4f7775d26bcffd78214dcd72de6	Merhaba, benim adım Hamit.
tr	tur	752132	duran	2011-02-12 01:24:39	2015-12-10 15:15:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752132	human-contributed-unreviewed	723921ca352a89d677a5a3f77578ed8c83aef1089b77938a1c81667c1b1bcca5	Merhaba, benim bir rezervasyonum var, adım Kaori Yoshikawa. İşte onay kartı.
tr	tur	752134	duran	2011-02-12 01:26:42	2015-12-10 15:14:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752134	human-contributed-unreviewed	8f87b7ad9abe12a4eb3decc7ba476a0bbbcac565a0104895fafcfe451eba4b3b	Böyle bir şey var mıydı?
tr	tur	752135	duran	2011-02-12 01:27:29	2015-12-10 20:46:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752135	human-contributed-unreviewed	cfe028b76efadbe16ca8b9dc5dde2bc645805242f72ac98cc2c3064912cd6edb	Herkes ölmeli.
tr	tur	752136	duran	2011-02-12 01:27:34	2015-12-10 20:46:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752136	human-contributed-unreviewed	1646e7bfefa77012b3c899706bace85d7bdbaffb8d4e6d346713951ff0430e6f	Sebep nedir?
tr	tur	752138	duran	2011-02-12 01:27:53	2015-12-10 20:46:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752138	human-contributed-unreviewed	d7d7f47c82db32a5c31e74b872ebfc567617493f3ac6a9ae06194c1801c7acb1	Lütfen bana tuz ve biber ver.
tr	tur	752139	duran	2011-02-12 01:28:09	2015-12-10 20:46:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752139	human-contributed-unreviewed	62bcb8076dac59c005b8b22398813d6b2d09bdc66d5a6da3dca8ef0258c8fa9c	Bahçe evin arkasında.
tr	tur	752140	duran	2011-02-12 01:28:23	2015-12-10 20:46:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/752140	human-contributed-unreviewed	b1bd1fc4426baef233451cbfcd2abec7ea9d02ad575e8ec068e736e30fd3ee8d	Genellikle onunla aynı fikirde olurum.
