locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ru	rus	408328	Hellerick	2010-06-20 09:50:11	2010-06-20 09:50:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408328	human-contributed-unreviewed	332c7c93c4e6fe20da8871e2c71c2470315da5c54ecc3bacf174d7b4e6887074	Он — недавнее дополнение к учительскому коллективу.
ru	rus	408330	Hellerick	2010-06-20 09:51:43	2010-06-20 09:51:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408330	human-contributed-unreviewed	365b7e2b1ac96c4b723eeb1c9f2b9d3c2a27457bd02521abdcbf2b39393f7a1e	Полежи какое-то время на скамейке с закрытыми глазами.
ru	rus	408331	Hellerick	2010-06-20 09:52:38	2010-06-20 09:52:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408331	human-contributed-unreviewed	c0abff3a05c0b1d7fef7a23aaed97b988658ef5c84cc57fb76dcdb83b681ca42	Моя мать вышла замуж в двадцатилетнем возрасте.
ru	rus	408332	Hellerick	2010-06-20 09:53:21	2010-06-20 09:53:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408332	human-contributed-unreviewed	3e3ab4a2a82cacd5f5fa60da8ef88c7d605608bc229c440678828692dcb0331c	Я был с ним честен.
ru	rus	408334	Hellerick	2010-06-20 09:56:01	2010-06-20 09:56:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408334	human-contributed-unreviewed	fb00ffce9905a8428679dc1bd103b43412f1a2314bcb6a348cfc3d0d51d4235d	Ущерб составляет миллион долларов.
ru	rus	408337	Hellerick	2010-06-20 09:56:37	2010-06-20 09:56:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408337	human-contributed-unreviewed	40815d928db57c13fa0f74c49c70be6c325454c9f5b759a38851f394fff34278	Я бы хотел, чтобы она бросила курить.
ru	rus	408340	Hellerick	2010-06-20 09:57:26	2024-01-03 12:38:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408340	human-contributed-unreviewed	4dd509e97e1951224692fc72013b8458cfd272dcc1f1ad1915ba6c5a895af7fa	Женщина, с которой вы разговаривали, — это моя сестра.
ru	rus	408352	Hellerick	2010-06-20 10:04:45	2010-06-20 10:04:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408352	human-contributed-unreviewed	f7ebae7db3c1755d387608dbdd93496b9bfa8462338a906695ae899052015780	Это компьютер, на котором он пишет свои статьи.
ru	rus	408353	Hellerick	2010-06-20 10:05:42	2010-06-20 10:05:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408353	human-contributed-unreviewed	7e3d193e6319b7fc5654abba0a68065f2a9b9c7cedd0d4e20a5d63cdc084fc58	Для меня нет ничего приятнее, чем разговаривать с ним.
ru	rus	408354	Hellerick	2010-06-20 10:06:15	2010-06-20 10:06:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408354	human-contributed-unreviewed	a61c8fe1f9e300396e683677394f7a5973247daa44b6dfc22a45891bfce94d5c	Я посадил в своем саду яблоню.
ru	rus	408356	Hellerick	2010-06-20 10:06:50	2010-06-20 10:06:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408356	human-contributed-unreviewed	c4435c8919bcacf7f0a2898adacc7631ef22320093c37710f946170e0de610fe	Это книга, о которой я тебе рассказывал.
ru	rus	408357	Hellerick	2010-06-20 10:09:12	2010-06-20 10:09:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408357	human-contributed-unreviewed	3da5ab2d71249e9581c891ec9e37f4be6f2d1dc96bae55241f14c03902e8a12c	Рынок труда не насыщен.
ru	rus	408358	Hellerick	2010-06-20 10:10:02	2010-06-20 10:10:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408358	human-contributed-unreviewed	7dc8a5ddeeb0bd942923e75395bfc202efd47303d8661d85fa705c6b62883139	Рынок капитала не такой, какой был несколько лет назад.
ru	rus	408359	Hellerick	2010-06-20 10:10:49	2019-02-05 14:16:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408359	human-contributed-unreviewed	cf63799e314220adf06a0027816eb65f03cbbb61721bb7943b1d98ceba557894	Журналист, чьей статьёй ты так заинтересовался, — мой сосед.
ru	rus	408360	Hellerick	2010-06-20 10:14:01	2010-06-20 10:14:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408360	human-contributed-unreviewed	d3b08916d71eacf1db24c323a04062225516037f9a20836abb0e482dba660780	Германия когда-то была союзницей Италии.
ru	rus	408361	Hellerick	2010-06-20 10:16:01	2010-06-20 10:16:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408361	human-contributed-unreviewed	2618279805e9cf3ee87ccccac99244496b2367ade2def00803a7a999d091a961	Я всегда думал, что сердечный приступ — это такой способ природы сказать тебе, что пора умереть.
ru	rus	408367	Wadimiy	2010-06-20 12:08:55	2010-06-20 12:08:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408367	human-contributed-unreviewed	09433166c9f4f7fd15a4b48591086715ce5aaa9324260274eb7fc13581756226	Будет ли сегодня вечером снег?
ru	rus	408368	Wadimiy	2010-06-20 12:09:35	2010-06-20 12:09:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408368	human-contributed-unreviewed	8b72eaa360d75dcf99b8e9fdc32abd07663b7579f572ea77b92cf38616375c94	Он живёт этажом выше меня.
ru	rus	408369	Wadimiy	2010-06-20 12:10:25	2010-06-20 12:10:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408369	human-contributed-unreviewed	78b91a0baadd4ee810271d4f4c3dbcae751356df3fc2861136e480f0d9550a94	В лучшем случае жизнь - это море проблем.
ru	rus	408370	Wadimiy	2010-06-20 12:10:59	2010-06-20 12:10:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408370	human-contributed-unreviewed	a275fcc57796a1d61c1c325d4a6241e20fd607a2b894179f6b4fc3acd5315b2e	Мой друг Джордж этим летом едет в Японию.
ru	rus	408371	Wadimiy	2010-06-20 12:11:35	2010-06-20 12:11:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408371	human-contributed-unreviewed	ee817ecde6954cf95a1492dd4d269b0d618ce0bee1ace267dab4fc6e19892a0f	Не могли бы вы открыть окно?
ru	rus	408372	Wadimiy	2010-06-20 12:12:08	2010-06-20 12:12:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408372	human-contributed-unreviewed	45c7af6c67bc89224170f782968a55ce62630fc871b619f171549fb778ed61e0	Я дал правильные ответы на вопросы.
ru	rus	408373	Wadimiy	2010-06-20 12:12:54	2010-06-20 12:12:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408373	human-contributed-unreviewed	179b85700086d28cb57e9046644e8a173c695eb8a2cbdec20f98ccb0e9f7a8df	Какой красивый закат!
ru	rus	408374	Wadimiy	2010-06-20 12:13:11	2010-06-20 12:13:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408374	human-contributed-unreviewed	493f1c8721f62f1fc1e40f37b9c7aedc79d233bf42f12d0b7e1e80dbd8c028f8	У меня нет времени читать.
ru	rus	408375	Wadimiy	2010-06-20 12:13:46	2010-06-20 12:13:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408375	human-contributed-unreviewed	fa7b2d3d6d1a67728631a47f1324fc9b2404d94d10557150106e9573ac824db8	Ответь на вопрос.
ru	rus	408376	Wadimiy	2010-06-20 12:14:45	2010-06-20 12:14:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408376	human-contributed-unreviewed	231ca4ecc993155849290929b115887cebb09a360551e7d478a227346fafc3a8	Он пришёл назад через два дня.
ru	rus	408377	Wadimiy	2010-06-20 12:15:24	2010-06-20 12:15:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408377	human-contributed-unreviewed	223def887bd348e7259825acdecc66d14e3bfccc6e89ad3e0743edc32e554a81	Мой сын уже умеет считать до ста.
ru	rus	408378	Wadimiy	2010-06-20 12:15:46	2010-06-20 12:15:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408378	human-contributed-unreviewed	c4783e36f1800c4f43d341e3628ebe2c32a5d7eceac4e2ff1c566ed58d1ce452	У неё мало друзей и подруг.
ru	rus	408379	Wadimiy	2010-06-20 12:16:18	2010-06-20 12:16:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408379	human-contributed-unreviewed	72540ff89a8071f20bcb39b031de76251dfa6f74a2745201f59eeb3b52b22f84	Я хотел бы позвонить родителям.
ru	rus	408380	Wadimiy	2010-06-20 12:17:12	2010-06-20 12:17:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408380	human-contributed-unreviewed	879a22d3213799933444d0bbfb3c1640bd6ffd04ffcc10daa061626e04faff46	Этот нож очень острый.
ru	rus	408381	Wadimiy	2010-06-20 12:18:18	2010-06-20 12:18:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408381	human-contributed-unreviewed	a39ffd90fdade19e05cb9c2220319b8c3cf6f4aa30a9c8ddf127791f1d2bcafd	Принеси его мне.
ru	rus	408383	Wadimiy	2010-06-20 12:19:12	2010-06-20 12:19:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408383	human-contributed-unreviewed	00db50d9ab479d9e473942ea5466bb6484b0413493e69cb6b4dd7a574dc36234	Идёт дождь.
ru	rus	408385	Wadimiy	2010-06-20 12:19:40	2010-06-20 12:19:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408385	human-contributed-unreviewed	7311676418bfe97ee529240506fa5637014f08cccd53128e88ebf6a2c6c40d45	Хо, как он ест!
ru	rus	408386	Wadimiy	2010-06-20 12:19:59	2010-06-20 12:19:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408386	human-contributed-unreviewed	2b1de67cc1bc08d02cf28deffb25be178e92bca71179a0ad91b4c1c3cef17f57	Вашу кредитную карточку, пожалуйста.
ru	rus	408387	Wadimiy	2010-06-20 06:20:07	2010-06-20 06:20:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408387	human-contributed-unreviewed	3b0c928d58c706901e1baaba1eda2d6c84f1689fb650615574823c0bc137cb4b	У меня вопрос.
ru	rus	408388	Wadimiy	2010-06-20 12:20:35	2010-06-20 12:20:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408388	human-contributed-unreviewed	c30f6eae870c602cbe96f1f4db5749fde9583ab68cec544a17fe461edd545e40	Сопоставь факты.
ru	rus	408389	Wadimiy	2010-06-20 12:22:12	2010-06-20 12:22:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408389	human-contributed-unreviewed	c63a9743be1256a06e608d2d43f3e07702738ea56b6099a23e7ca7aa4e5e1a4d	Я выше тебя.
ru	rus	408391	Wadimiy	2010-06-20 12:24:18	2010-06-20 12:24:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408391	human-contributed-unreviewed	ade84b12dac583639896217c4d39642b6c1a275b13bf2320578a4c0b6a6dac41	Все студенты были против войны.
ru	rus	408392	Wadimiy	2010-06-20 12:25:24	2010-06-20 12:25:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408392	human-contributed-unreviewed	acf5c16010e425f87f7cba7775540fdf3d97b02d0866dedfa37f4c02d3af3838	У Вас есть презерватив?
ru	rus	408400	Wadimiy	2010-06-20 12:34:03	2010-06-20 12:34:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408400	human-contributed-unreviewed	cf7aac22c47dd016001fd765a67a0a7719ca54ee3b82ee365da471dbb71c3ca1	Откуда берут начало Олимпийские игры?
ru	rus	408401	Wadimiy	2010-06-20 12:34:50	2010-06-20 12:34:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408401	human-contributed-unreviewed	59d503191a8fa9dcc6b6cb5ea4470e4b736b0034499b2a63409d7a813df238fa	Прошлой ночью мне приснился странный сон.
ru	rus	408402	Wadimiy	2010-06-20 12:35:20	2025-03-21 21:46:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408402	human-contributed-unreviewed	8c26ed04b768efc66feb65d414e8469bae5d9552b2f9d1fab6e43913acb1ffec	В любом случае это не твоё дело.
ru	rus	408403	Wadimiy	2010-06-20 12:35:45	2010-06-20 12:35:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408403	human-contributed-unreviewed	9b51641c04ff9aedd307a2c219d0081dda2efffed300d44927297be99083cb2b	Голод для него был абстрактным понятием; у него всегда было достаточно еды.
ru	rus	408404	Wadimiy	2010-06-20 12:36:05	2010-06-20 12:36:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408404	human-contributed-unreviewed	266253ee219aad2ea9d845eb7d95b86733ab5ccd4bbcd4916eea537666239837	Я иду в школу пешком.
ru	rus	408406	Wadimiy	2010-06-20 12:36:41	2010-06-20 12:36:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408406	human-contributed-unreviewed	4be2a64bf035a133924049112c16095363123663f9b27c871f00ff1e131fc6a5	Я попал под дождь и промок.
ru	rus	408414	Hellerick	2010-06-20 12:50:24	2010-06-20 12:50:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408414	human-contributed-unreviewed	1f332aeccad35fd69dd5e27d6e5afbb1f428250ae6b336ce2bf1a3fab0289f35	Поскольку у меня нет работы, я не могу копить деньги.
ru	rus	408415	Hellerick	2010-06-20 12:52:15	2013-04-24 10:11:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408415	human-contributed-unreviewed	ef2b5a1efc671624597d106857490710d5594e317c60ccfb12d2e85c3ed13a78	Ёко танцевала с изяществом, удивившим нас.
ru	rus	408416	Hellerick	2010-06-20 12:53:09	2010-06-20 12:53:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408416	human-contributed-unreviewed	b7cc1f6f5035e8f3726a8735b032395383d061123854085d276f96b21aa55ae4	Скорее всего, они уедут на неделю.
ru	rus	408417	Hellerick	2010-06-20 12:53:46	2013-05-24 13:42:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408417	human-contributed-unreviewed	48623844322d27637e4606669b33da8e9863c4aa2b8511cbbbca32e544dee4a4	«Она тоже придёт?» — «Надеюсь, что да».
ru	rus	408418	Hellerick	2010-06-20 12:54:39	2010-06-20 12:54:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408418	human-contributed-unreviewed	91ee1971ff5cdf8848bb163b77a216051a53ad2269e374e43fd9fc61122f0fa3	Я не могу повернуть шею, потому что очень больно.
ru	rus	408419	Hellerick	2010-06-20 12:55:10	2010-06-20 12:55:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408419	human-contributed-unreviewed	63f2b9ac06057514df33fff87532e5108bd2dd15e401e19400f5a671675b5e1b	Она окончила Университет Кобе.
ru	rus	408420	Hellerick	2010-06-20 12:55:55	2010-06-20 12:55:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408420	human-contributed-unreviewed	fcb0470f3e3ad2fbb0deab8a2503d267439d2a6e2da9ae938af68f8ae1977ab8	Может, я её где-то встречал.
ru	rus	408421	Hellerick	2010-06-20 12:56:27	2010-06-20 12:56:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408421	human-contributed-unreviewed	3658e4bd6ab2a4291ed4f5244dd4ac275ca8b46339cd1cf1406a721e9c1b9a4e	Они убрали препятствие с дороги.
ru	rus	408422	Hellerick	2010-06-20 12:57:15	2010-06-20 12:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408422	human-contributed-unreviewed	117f2e2896385a5a4bdbfb08cff7efc0cb4a890e31898ef0e0867318004c8bab	Ты закончил с книгой?
ru	rus	408423	Hellerick	2010-06-20 12:57:55	2010-06-20 12:57:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408423	human-contributed-unreviewed	8efe69eeb760c4a855994cb9aad50be6ce53428ff9ac26aeebf3fb2de8ebf936	Сегодня без денег мы ничего не получим.
ru	rus	408424	Hellerick	2010-06-20 12:59:01	2010-06-20 12:59:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408424	human-contributed-unreviewed	6ae8f98b2dd2f1775f6530680672923f7931e4772384c9b04b59f75642036fb5	У тебя получится! Давай, попробуй. Я буду рядом с тобой.
ru	rus	408426	Hellerick	2010-06-20 13:00:43	2010-06-20 13:00:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408426	human-contributed-unreviewed	e76f490d68573b826b151f0fbcf5fb06b8eee17cafd3fe6861c3560701ad5545	При ограблении у неё отобрали сумочку, которую она купила на прошлой неделе.
ru	rus	408427	Hellerick	2010-06-20 13:01:49	2010-06-20 13:01:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408427	human-contributed-unreviewed	8cd22b3d1e25bc27887492d44fdd8eb89beb304a7c91d33414f76048a4117c03	Он приложил огромные усилия, чтобы преуспеть в жизни.
ru	rus	408429	Hellerick	2010-06-20 13:02:44	2025-07-15 22:12:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408429	human-contributed-unreviewed	622e556441f7f7f2442254e370acb208820b59796e04aca561bd695ad64635cc	Лишь через пять-десять лет технология достигнет необходимого уровня.
ru	rus	408431	Hellerick	2010-06-20 13:03:39	2010-06-20 13:03:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408431	human-contributed-unreviewed	b596905355b37e2abf5d2fd1fd38a3c86f58dc045dc33cd5f398f6ef54905b0b	Он отложил свой отъезд на два дня.
ru	rus	408432	Hellerick	2010-06-20 13:04:57	2010-06-20 13:04:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408432	human-contributed-unreviewed	005f42b137f0b6a5bdf521c5e379c1d1f87a055f95c71e4aa32b0f8e49ba869b	Эти туфли мои, а те твои.
ru	rus	408433	Hellerick	2010-06-20 13:05:55	2010-06-20 13:05:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408433	human-contributed-unreviewed	db8e5ea276c5b26547ea939bf28f2e278ddc84f14acc09b67921d3805bfb43d0	Я сам это видел.
ru	rus	408435	Hellerick	2010-06-20 13:08:19	2010-06-20 13:08:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408435	human-contributed-unreviewed	11f15c1c3ff9fe9960d80ebba46ce2f1710825f1293accf1079f2c1e731210f0	У многих собак в привычке гавкать на незнакомцев.
ru	rus	408436	Hellerick	2010-06-20 13:09:08	2010-06-20 13:09:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408436	human-contributed-unreviewed	360d1e0921bbc213c7422b53b4baae062fd4a7636c7f05d7bf269e9646c64084	Я подружился с учеником-иностранцем.
ru	rus	408439	Wadimiy	2010-06-20 13:24:13	2010-06-21 09:55:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408439	human-contributed-unreviewed	ccf3c79de2aecae78167d4d379a9d6b2c06e65828b12f22c02ee7a11ec6424e2	Том говорит по-испански, и Бетти тоже.
ru	rus	408442	Wadimiy	2010-06-20 13:26:26	2010-06-20 13:26:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408442	human-contributed-unreviewed	6ee37dfcac7d6209db03f0963755b7e500ff735e50782d6932811c735dd892e4	Могу ли я на днях прийти к Вам домой?
ru	rus	408568	FeuDRenais	2010-06-20 15:54:41	2010-06-20 17:49:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/408568	human-contributed-unreviewed	22a8a813187ab3886f2faf0b4b3f427b3e8879f262355a5782d8124c7678458d	Даже супергероям нужно отдыхать время от времени.
