locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
sw	swh	10809492	ecorralest101	2022-05-07 05:10:11	2023-02-17 22:53:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809492	human-contributed-unreviewed	9f520578af6f699bed8932abe6c23452704db2f38b9fa8cd0d22b0a770b74e23	Ninataka ramani ya Texas kwa kiwango cha 1 hadi 250000.
sw	swh	10809497	ecorralest101	2022-05-07 05:10:28	2023-02-17 22:53:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809497	human-contributed-unreviewed	247b1246371ec631979ccbbcf073fb85f4d7afdfa78a6e702fc59a54dd1fb4d7	Kulikuwa na taa iliyopachikwa juu ya meza.
sw	swh	10809501	ecorralest101	2022-05-07 05:10:42	2023-02-17 22:53:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809501	human-contributed-unreviewed	93d3ff499f3a26f1561c748ba5f87cc7d0d60d26efc29a76c3800acf16c9cd28	Tafadhali unganisha sehemu mbili za mwisho wa utepe pamoja.
sw	swh	10809525	ecorralest101	2022-05-07 05:12:04	2023-02-17 22:53:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809525	human-contributed-unreviewed	e8b3a99dc0b0a156acf110083761247e42007f197ed08025da008cb62e28f4a0	Usikule kucha zako.
sw	swh	10809531	ecorralest101	2022-05-07 05:12:25	2023-02-17 22:53:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809531	human-contributed-unreviewed	d3e2ff72f6e30014179da733e68367599fc038fe8c8a5002bad76d8ce518d29c	Mwishowe, mnamo 1314, michezo hii ilikuja kuwa yenye vurugu na hatari hata Mfalme Edward II akaiwekea sheria.
sw	swh	10809540	ecorralest101	2022-05-07 05:12:55	2023-02-17 22:53:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809540	human-contributed-unreviewed	44adbe78c2245bcc573b9376481b678f8b5f61ee1a7af891185c873a284c679d	Bahati kiasi wakati mwingine husababisha mafanikio yasiyotarajiwa.
sw	swh	10809558	ecorralest101	2022-05-07 05:13:46	2023-02-17 22:53:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809558	human-contributed-unreviewed	d2d2314850ffa5b8bfdc6b21457875d85c2078f841b4fe8f6af6746acf4e9301	Tafadhali jifurahishe kwenye densi.
sw	swh	10809578	ecorralest101	2022-05-07 05:14:55	2023-02-17 22:53:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809578	human-contributed-unreviewed	8436c05a3f054e8f2fb3161a2cab3044b02b54ab461d9bf57efbd598d4ffe523	Kwa mfano, sio lazima waende kwenye uwanja kutazama msururu wa Dunia au Super Bowl kwa sababu wanaweza kufurahia kutazama michezo hiyo katika vyumba vyao.
sw	swh	10809587	ecorralest101	2022-05-07 05:15:26	2023-02-17 22:53:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809587	human-contributed-unreviewed	24afef531600ebe8358b8e7d3e59f2c915617b1ff3b00b20c1754af25a09a0c3	Kwa hivyo sio moto hata kidogo.
sw	swh	10809596	ecorralest101	2022-05-07 05:15:56	2023-02-17 22:30:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10809596	human-contributed-unreviewed	9af93b2b2a3ae1f7c7f9bedae146b30559a82c4f18c9f9dd151fd2c4e6de61da	Wanafunzi wengi wa vyuo hutumia kompyuta kwa kiasi kikubwa kuandikia mitihani
sw	swh	10811117	ecorralest101	2022-05-08 04:47:08	2023-02-17 22:30:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811117	human-contributed-unreviewed	f21d6419a8b092bb637a77c27636f55fd1abebe39014a74c51fed14a03d1d4a2	Watu wengi wanapenda kutazama runinga.
sw	swh	10811121	ecorralest101	2022-05-08 04:47:20	2023-02-17 22:30:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811121	human-contributed-unreviewed	0938c885b1986bdc3091ab3ed66d867affbaaa35cc4d2f308ebe36fcd248ac89	Katika hali nyingi, ajali za gari hutokana na ukosefu wa usingizi.
sw	swh	10811124	ecorralest101	2022-05-08 04:47:30	2023-02-17 22:30:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811124	human-contributed-unreviewed	a2f94460b416bdc952866687409426b2fea356b416b4e0e4c2715caeb11a93aa	Kuna nafasi ndogo ya kubaki mwembamba, isipokuwa umeshikamana na kujinyima vyakula vingine.
sw	swh	10811128	ecorralest101	2022-05-08 04:47:45	2023-02-17 22:30:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811128	human-contributed-unreviewed	9c402b50f24f32b7224238b40b0215d6f969b2896ed810b7bbb960f91ee7eb38	Majeshi ya Soviet yalianza kujiondoa kutoka Afghanistan.
sw	swh	10811149	ecorralest101	2022-05-08 04:48:57	2023-02-17 22:30:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811149	human-contributed-unreviewed	97b757ac37390233750958753afc194feef7dca3cfefb2069ffe8ee516755d98	Zitakusaidia kupata joto.
sw	swh	10811156	ecorralest101	2022-05-08 04:49:21	2023-02-17 22:30:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811156	human-contributed-unreviewed	08489c106494c841f1c400997d97012bd019b37d8b5db5f7a4ddd32043574f25	Ni ukumbi badala ya chumba.
sw	swh	10811161	ecorralest101	2022-05-08 04:49:35	2023-02-17 22:30:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811161	human-contributed-unreviewed	04ad35cd7e1970ed789546588e4441373cf1b9a729ef33c41dbfa51ec3b436a3	Huo ni utapeli wa bure tu.
sw	swh	10811189	ecorralest101	2022-05-08 04:51:04	2023-02-17 22:30:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811189	human-contributed-unreviewed	070ce92204ad545183d8570867ccb654997cd1c78a02075cd6509f0f232ab9ae	Hapo ndipo tulipofahamu kwamba ofisi kuu ya posta ilishika moto na kwamba walikuwa wamemnyakua rais wetu.
sw	swh	10811195	ecorralest101	2022-05-08 04:51:25	2023-02-17 22:30:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811195	human-contributed-unreviewed	da3ef90b0c0dfa1b8516e47470f78169033c7158da297f046f0135faca1a21e4	Hiyo ndiyo njia ya pekee ambayo tunaweza kujitetea dhidi ya ufiatuaji huu wote mbaya.
sw	swh	10811203	ecorralest101	2022-05-08 04:51:52	2023-02-17 22:30:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811203	human-contributed-unreviewed	ecba14f310a1691282a31250c29837830e36cef99ad0d98db27f320b923dcd63	Kisha akavaa, akaingiza maandishi yake ya hotuba ndani ya muhtasari wake, akakimbia ngazi.
sw	swh	10811208	ecorralest101	2022-05-08 04:52:09	2023-02-17 22:30:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811208	human-contributed-unreviewed	52b8fd4db5c33530a36930aac6edc30aa30a6cb6cb946351bc6d5067dee8353b	Kisha ikawa muhimu kuamua njia bora ya mstari kufuata; na hiyo iliamuliwa, kwanza na muundo wa ardhi ambayo ilibidi uvuke.
sw	swh	10811216	ecorralest101	2022-05-08 04:52:33	2023-02-17 22:30:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811216	human-contributed-unreviewed	6d595f373e46bd5feeb9fa37b5acf10a0802a1de9966348b0c40fbe7cdc1b1cb	Mara nyingi binadamu huamini stori.
sw	swh	10811224	ecorralest101	2022-05-08 04:53:01	2023-02-17 22:31:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811224	human-contributed-unreviewed	ce8aef34246a497eac5767e5f540d560775e929ded197ca1657cda56a75efa83	Yule daktari mzee aliwashughulikia wagonjwa wake kwa makini.
sw	swh	10811227	ecorralest101	2022-05-08 04:53:11	2023-02-17 22:31:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811227	human-contributed-unreviewed	e0c168415104f29599bf170d9c582e072308c578738d9d8892134fad4b8c1b66	Kuna watu wachache kwa gari la moshi.
sw	swh	10811230	ecorralest101	2022-05-08 04:53:21	2023-02-17 22:31:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811230	human-contributed-unreviewed	2a0bba6b4a4fb6a4462aa527982594902638a1b926df467f6ba18439cb14a383	Je, tiba hiyo itanisababishia maumivu yoyote?
sw	swh	10811234	ecorralest101	2022-05-08 04:53:35	2023-02-17 22:31:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811234	human-contributed-unreviewed	67e9a80fe0b8b74dd1f6ef2c099a395c07f7819daf64b94565157c4eb6291e22	Mkutano wa kukimbia ulisitishwa kwa sababu ya mvua kubwa.
sw	swh	10811238	ecorralest101	2022-05-08 04:53:49	2023-02-17 22:31:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811238	human-contributed-unreviewed	22c060375789971c66023beccb548c4cefb546e5d37259ff87ed342529fe04b6	Hatua ya ujasiri unasongea mbele na kumbusu bibi huyo kwa mkono.
sw	swh	10811243	ecorralest101	2022-05-08 04:54:06	2023-02-17 22:31:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811243	human-contributed-unreviewed	727369e4fb60bb73b9fe936cc5c9da1b4f5533d11dc86c663d95d376ee27e6f1	Tuache iyo shida mpaka kesho.
sw	swh	10811253	ecorralest101	2022-05-08 04:54:40	2023-02-17 22:31:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811253	human-contributed-unreviewed	66c4513a47c27376989cc448bc4e9920850462746d7ad8ee1a0a6eff6724b846	Rangi za muundo ni za kawaida sana.
sw	swh	10811258	ecorralest101	2022-05-08 04:54:57	2023-02-17 22:46:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811258	human-contributed-unreviewed	1f605d117962207b9545b15c2ad1d1f8e7f2a7708f4f36be5dd62b3522d22a3a	Mjane huyo alipatwa na saratani ya tumbo.
sw	swh	10811271	ecorralest101	2022-05-08 04:55:38	2023-02-17 22:46:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811271	human-contributed-unreviewed	e3f65d460fb9b610b235f22473ef6f863e7a312fa7e358b4daefbfc7e09f8466	Maaskari walilala chini wakiwa wamejeruhiwa.
sw	swh	10811277	ecorralest101	2022-05-08 04:55:59	2023-02-17 22:46:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811277	human-contributed-unreviewed	f13db9468fe53bae4d9780f4d0e7185ebbdfefe0ef48ac331c094244555dd1b4	Uso wa kitu ni mbaya.
sw	swh	10811287	ecorralest101	2022-05-08 04:56:33	2023-02-17 22:46:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811287	human-contributed-unreviewed	6fc67f4ca36c2511052a9cb275e625704f7a030b50a5fd59d91cbfd6adb70420	Mazishi ya mwanamke huyo yalifanyika katika kanisa la mtaa huo.
sw	swh	10811291	ecorralest101	2022-05-08 04:56:47	2023-02-17 22:47:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811291	human-contributed-unreviewed	e4e49a2a5e522d08cd8ebe2ebba743ef650149d23ab4bc17959fbaefbb2348a9	Ili kuzuia ugonjwa kuenea haraka haikuwa kazi rahisi.
sw	swh	10811296	ecorralest101	2022-05-08 04:57:04	2023-02-17 22:47:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811296	human-contributed-unreviewed	a79ab9f35576547059f46bd1b0d0e5461dde6c747a88c80b5e7a47a0effae87e	Ndege inapepea kwa kasi ya kilomita mia tano kwa saa.
sw	swh	10811309	ecorralest101	2022-05-08 04:57:45	2023-02-17 22:47:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811309	human-contributed-unreviewed	a0a4f50456d9ec0c181a0345a0a632f5c1778b588e5261f62383668460f5eb5f	Paka alitumia faida ya nyasi kuwa ndefu katika kummendea ndege.
sw	swh	10811313	ecorralest101	2022-05-08 04:57:59	2023-02-17 22:47:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811313	human-contributed-unreviewed	cfd9611568ddac3649749967aab1ed88850fa14fe498efc1f79e413d739a0c72	Moto, ukiopeperushwa na upepo wa mashariki, uliharibu katikati ya mji.
sw	swh	10811319	ecorralest101	2022-05-08 04:58:19	2023-02-17 22:47:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811319	human-contributed-unreviewed	3ae3d4e4986abdc94043a1b09799ba7bd2517e8dcc36c41d53d8bd287ce69a01	Kuna tofauti hila kati ya mambo haya mawili.
sw	swh	10811325	ecorralest101	2022-05-08 04:58:40	2023-02-17 22:47:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811325	human-contributed-unreviewed	591ffe9f6ba324355e9aec0906d7410a831a660b593f64e07d08076fb89236dd	Kisiwa hufunikwa na barafu na theluji wakati wa baridi.
sw	swh	10811329	ecorralest101	2022-05-08 04:58:54	2023-02-17 22:47:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811329	human-contributed-unreviewed	a24aaf71652246523267954e693dd0fb28545fa61453c9234f47c5231dbc2cab	Wakati huo wa msimu wa kipupwe, uandishi ulichukua muda wangu wa starehe.
sw	swh	10811343	ecorralest101	2022-05-08 04:59:38	2023-02-17 22:47:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811343	human-contributed-unreviewed	1307ac1bac534c03ada0f9bc33c229f56b2d86df7cad96a0796a2bc10b91ff23	Barabara hii imepewa jina la Rais Madison
sw	swh	10811351	ecorralest101	2022-05-08 05:00:06	2023-02-17 22:47:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811351	human-contributed-unreviewed	9004bca72296c082a8c682a6fd2751585730efb2aa4146c79449f0851544d08b	Ikiwa jiji hilo lilikuwa rangi, itakuwa rangi na utulivu wa aina yake ... divai nyekundu, sema.
sw	swh	10811355	ecorralest101	2022-05-08 05:00:16	2023-02-17 22:47:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811355	human-contributed-unreviewed	abfcdf228e5db376328eb7b3dd12bb61592e1a39fb0f0096a986021ce673c403	Mji huo upo kaskazini mwa Japan.
sw	swh	10811362	ecorralest101	2022-05-08 05:00:40	2023-02-17 22:47:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811362	human-contributed-unreviewed	78ed674d18ed681aa704497b452b04809199607e5efe70cc75374087403e9511	Miongoni mwa hivyo huenda kuna vyanzo vipya ya samaki na aina nyingine ya viumbe
sw	swh	10811372	ecorralest101	2022-05-08 05:01:11	2023-02-17 22:47:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811372	human-contributed-unreviewed	3cec4723fa578a44bde13244e887bdc5e578117edae6e30aa934d161e602b7dc	Mwanamume huyo alikuwa na uzani mkubwa hivyo hangeweza kutembea kivyake.
sw	swh	10811380	ecorralest101	2022-05-08 05:01:39	2023-02-17 22:47:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811380	human-contributed-unreviewed	38376a9aa8b8e3e14bd093718edd720649324c6b49f314bc11a89fd68bc3ec46	Biashara ya nje ya nchi inategemea kabisa bandari hii.
sw	swh	10811388	ecorralest101	2022-05-08 05:02:06	2023-02-17 22:47:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811388	human-contributed-unreviewed	86c1d540026bcab0f31e938b621530c9ad1744ef7fd8a2172f1aef741a3a033c	Wanakijiji hutumikia mahitaji yao kwa kubadilisha usukani kuendesha basi.
sw	swh	10811394	ecorralest101	2022-05-08 05:02:27	2023-02-17 22:47:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811394	human-contributed-unreviewed	e2dd1cc3021f2e0de0148061b5b216f4627b42826d035f5e9a653fac3dbd6412	Kampeni zilifaulu na akashinda uchaguzi.
sw	swh	10811397	ecorralest101	2022-05-08 05:02:38	2023-02-17 22:47:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811397	human-contributed-unreviewed	8dffdb7a4a9453599a3dbb5abf7778caa8f92d2af2f46b94fea58b59648a91b7	Meli hiyo itaanza safari ya Hong Kong kesho saa 9 mchana.
sw	swh	10811411	ecorralest101	2022-05-08 05:03:26	2023-02-17 22:31:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811411	human-contributed-unreviewed	a0d3530d4e910366057eed5dddf2d3ddff69cd59350997fcf8575729d9befcc0	Doli ilisimama kwenye kona ya chumba ilikwa imefunikwa na vumbi.
sw	swh	10811427	ecorralest101	2022-05-08 05:04:22	2023-02-17 22:31:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811427	human-contributed-unreviewed	c8ae4ba5831083675eaa3f29220f4c98b688c975306a9171836901897ad59862	Masharti yalitiwa saini kati ya Japan, Germany, Uingereza na Marekani.
sw	swh	10811432	ecorralest101	2022-05-08 05:04:40	2023-02-17 22:31:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811432	human-contributed-unreviewed	90cd6caec9479fb4be3ba3d5a5da7948f2a2175fe144c104e1386ddbbecbd78e	Kasri liko maili tatu kaskazini mwa mji.
sw	swh	10811442	ecorralest101	2022-05-08 05:05:16	2023-02-17 22:31:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811442	human-contributed-unreviewed	b2b3daa4ecadd4bcb19ef526f65fc2be2ff3c20f5ddef247db55428d277ba18d	Msichana alichana nguo.
sw	swh	10811445	ecorralest101	2022-05-08 05:05:26	2023-02-17 22:31:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811445	human-contributed-unreviewed	b01455d239d25230c2f7b6bd74bb61c7d15df68c81fde8bf5717ed872347864c	Njia inaendelea moja kwa moja kwa maili mwishoni.
sw	swh	10811457	ecorralest101	2022-05-08 05:06:08	2023-02-17 22:31:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811457	human-contributed-unreviewed	f787009700ae1729a860fc99f3870b83ef618f09dc7bdfdde81b4f347234b772	Glovu imetoboka kwa kidole cha gumba.
sw	swh	10811467	ecorralest101	2022-05-08 05:06:45	2023-02-17 22:31:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811467	human-contributed-unreviewed	0d7f5122030dad04ab327019d289e146e7ff12d65be2dfbc909385ca70c2ef11	Kundi la wanasayansi lilisimama, tayari kurekodi majaribio.
sw	swh	10811480	ecorralest101	2022-05-08 05:07:29	2023-02-17 22:31:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811480	human-contributed-unreviewed	b3d51cab1399089eb25098ff88c8d897e00056185be56b848a120d8f425efa26	Kufanikiwa kwako katika biashara kunategemea bidii yako.
sw	swh	10811494	ecorralest101	2022-05-08 05:08:17	2023-02-17 22:31:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811494	human-contributed-unreviewed	c59e0c0a385b7326d0bb4604fedab691186ece321849f539a58915434b773614	Nilipanga biashara na Bw. Brown.
sw	swh	10811497	ecorralest101	2022-05-08 05:08:27	2023-02-17 22:31:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811497	human-contributed-unreviewed	574b7e0d4302e94578d226c19576db2d00bd9f33fe99cabe7c2f74db0b0de26c	Mtu mkatili alimpiga mbwa kwa mjeledi.
sw	swh	10811500	ecorralest101	2022-05-08 05:08:38	2023-02-17 22:31:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811500	human-contributed-unreviewed	5b1b4ba66839cc27f1438857d94b6220e8b4ee685a1de394855bbb90904ef654	Moto huo wa msituni ulisababishwa na hali ya kawaida.
sw	swh	10811503	ecorralest101	2022-05-08 05:08:48	2023-02-17 22:31:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811503	human-contributed-unreviewed	d192581e983024969a3084f18d49da610814a285e68d49e47422390d26bfb810	Mlima ni maarufu katika ngano na hadithi.
sw	swh	10811510	ecorralest101	2022-05-08 05:09:12	2023-02-17 22:31:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811510	human-contributed-unreviewed	ec35d39e8f6bceb72199f6b4e50f8611632b1becacebcd3608fdda1d481c34f3	Mwandishi alinipatia nakala ya karibuni.
sw	swh	10811526	ecorralest101	2022-05-08 05:10:07	2023-02-17 22:31:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811526	human-contributed-unreviewed	1ec0655758ae5bd95f1b483900786bc9a198691a2dc9c312cdac347af2a9fdfe	Maonyesho yalipokelewa kwa shangwe.
sw	swh	10811532	ecorralest101	2022-05-08 05:10:28	2023-02-17 22:31:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811532	human-contributed-unreviewed	5b757369d980821fbdc8a3f5d2453be6b74b9bb64af93a4c3a791ff5c5f7f9dc	Barafu iliyo kwenye ziwa ni nyembamba sana kubeba uzito wako.
sw	swh	10811535	ecorralest101	2022-05-08 05:10:38	2023-02-17 22:31:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811535	human-contributed-unreviewed	3e51c3a41a6e4996e3f8869d859be5cf957b430fc7f1a478d68baa6b8cda7674	Urembo wa ziwa hauelezeki.
sw	swh	10811543	ecorralest101	2022-05-08 05:11:06	2023-02-17 22:31:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811543	human-contributed-unreviewed	b116d7d3ac288391c8c75a008fb2a9aa7b921fc4bf3b978269c2f34bf3c2fe4d	Ni sehemu moja ya jengo iliyoharibiwa na mtetemeko wa ardhi.
sw	swh	10811548	ecorralest101	2022-05-08 05:11:23	2023-02-17 22:31:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811548	human-contributed-unreviewed	5c27ead638fed582fe9ed268be79a27848d2abe625cbb66bea86a14c72cce3fa	Sio kitu cha kuvutia. Ni sehemu kidogo tu katika mchezo huo.
sw	swh	10811551	ecorralest101	2022-05-08 05:11:34	2023-02-17 22:31:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811551	human-contributed-unreviewed	13ae5a410db8e2f726c00701a10a608478dee61eca045b44b9a61683cb85d79c	Kengele ilipeleka kila mtu kukimbilia nje ya chumba.
sw	swh	10811554	ecorralest101	2022-05-08 05:11:44	2023-02-17 22:31:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811554	human-contributed-unreviewed	62a84297521cce7520517a5fb919977c274a1faf79db4e73a7fe18fb266e1fed	Polisi alipigwa risasi kwenye lindo lake.
sw	swh	10811559	ecorralest101	2022-05-08 05:12:01	2023-02-17 22:51:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811559	human-contributed-unreviewed	147ee5c52aae0fa0fb6fd7be09f5809f7827b853908bc8673e4e7a0d0bd78f83	Jeshi lilihusika katika matendo mengi kadhaa wakati wa vita.
sw	swh	10811563	ecorralest101	2022-05-08 05:12:15	2023-02-17 22:51:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811563	human-contributed-unreviewed	7c8afc48497775a74b46452ee46cc52981de501f2e98e29c33f99f6c372f6678	Bwana alikuwa na mamlaka kabisa juu ya raia wake.
sw	swh	10811570	ecorralest101	2022-05-08 05:12:39	2023-02-17 22:51:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811570	human-contributed-unreviewed	b24543eea9d17700d1d730637a6ebedf5805a892ad0d9ba3e799e5257722fd15	Kanisa lilijengwa mamia ya miaka iliyopita.
sw	swh	10811579	ecorralest101	2022-05-08 05:13:10	2023-02-17 22:51:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811579	human-contributed-unreviewed	7aff469e40ab7b185329749d3225c862c558c621fa2f4344a713f0f8d75b381a	Nakala hiyo ilikuwa mwaliko wa maandamano ya umma dhidi ya gazeti hili.
sw	swh	10811588	ecorralest101	2022-05-08 05:13:42	2023-02-17 22:51:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811588	human-contributed-unreviewed	cacf58ddb41c7ea44e0febd444f642860b68ee6ca51b782affa02dc94d980f81	Wanafunzi wanakatazwa kuvuta siraga kwenye maeneo ya shule.
sw	swh	10811595	ecorralest101	2022-05-08 05:14:06	2023-02-17 22:51:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811595	human-contributed-unreviewed	14c88555f812ad1daaf4f8c5dbd524aedcbd833da4014c2f5063d0fa53f2417d	Kampuni hiyo haikuweza kukabiliana na mabadiliko ya ghafla.
sw	swh	10811600	ecorralest101	2022-05-08 05:14:23	2023-02-17 22:51:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811600	human-contributed-unreviewed	494b440fddc42ca390ce2c89a88b23ead39dbf528b8dd4596636d5e10444abea	Mwaka wa kifedha wa kampuni hiyo unaanzia Aprili hadi Machi ya mwaka uliofuata.
sw	swh	10811605	ecorralest101	2022-05-08 05:14:40	2023-02-17 22:51:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10811605	human-contributed-unreviewed	aa492bbaf49b2b297387236d91b75e720782cedae7277aad30d29a00a8a04a59	Sikuahidi kuhudhuria mkutano.
