locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ar	ara	386631	saeb	2010-05-07 04:18:44	2010-05-07 04:18:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386631	human-contributed-unreviewed	f75362e44ca108c3ae5fb2f30edca2239f4facb89bcc3c003a3be3b0d2e332c3	كثيراً ما ألعب معه التنس.
ar	ara	386633	saeb	2010-05-07 04:21:16	2010-05-07 04:21:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386633	human-contributed-unreviewed	dcad7db150237109bc5396866e20160966401997f98181b57a3e8446ef945beb	لماذا هو غاضب بسبب شيء مثل ذلك؟
ar	ara	386635	saeb	2010-05-07 04:21:50	2010-05-07 04:21:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386635	human-contributed-unreviewed	c34ad6998a415df1a2dbe457a0fba883be8eec4e84b5804752b5844874e1ffe3	لمَ هو غاضب على شيء مثل هذا؟
ar	ara	386636	saeb	2010-05-07 04:22:56	2012-10-05 12:19:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386636	human-contributed-unreviewed	55dab5b52f43fd3a6efe3615f12bf1deb1123cff835c37cee7ca253d688d0b41	الكلمات لا يمكنها أن تعبر عن شكري لك.
ar	ara	386637	saeb	2010-05-07 04:23:57	2012-10-05 12:19:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386637	human-contributed-unreviewed	777235ff1aef2451dea845eb5413f7753c9291e30fb7977a06e9ac2b4ebb6693	الكلمات لا يمكنها التعبير عن شكري بما يكفي.
ar	ara	386638	saeb	2010-05-07 04:24:51	2010-05-07 04:24:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386638	human-contributed-unreviewed	1d46ec5272b984a007c9175bb1a99f25f9a1ba9483ed1e3663d819176e5873d0	هل تمانع أن أدخن هنا؟
ar	ara	386640	saeb	2010-05-07 04:27:43	2010-05-07 04:27:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386640	human-contributed-unreviewed	10bd6b3666ae0b084d9f7db3569e8ead790ee30ddb555c485c13200e9ecea6f4	أطفأ التلفاز. لا يمكنني التركيز.
ar	ara	386643	saeb	2010-05-07 04:29:30	2010-05-07 04:30:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386643	human-contributed-unreviewed	1b54a92343c1feb496281fefc3bd1fd0e0a8c227587278136941862e3297c6b0	هل كنت متعباً ليلة البارحة؟
ar	ara	386645	saeb	2010-05-07 04:30:55	2012-09-18 11:41:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386645	human-contributed-unreviewed	5e9e091b35f0b4646e65e65d94468e04d52291c07a6dfb49dd6edbf2e088ad08	هيا لنبدأ اللعب الآن.
ar	ara	386647	saeb	2010-05-07 04:35:20	2010-05-07 04:35:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386647	human-contributed-unreviewed	13f4ff6cb8b1472806c102dc5227aabffe85a3dc3cc29cdcc2df0eae11d9f564	هل تصدق أن الأشباح موجودة؟
ar	ara	386648	saeb	2010-05-07 04:35:38	2010-05-07 04:35:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386648	human-contributed-unreviewed	0af5cf173c7761d6d5c9d280017a30903bb94be28e04c081ff0c3b9ea43e83c0	هل تؤمن بوجود الأشباح؟
ar	ara	386649	saeb	2010-05-07 04:36:06	2010-05-07 04:36:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386649	human-contributed-unreviewed	4a58f3d7d30bebfec455d732c8ee041ea4aedcba3567f775c3af177586ec632c	أتعتقد أن هناك أشباح؟
ar	ara	386650	saeb	2010-05-07 04:36:51	2012-05-26 00:06:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386650	human-contributed-unreviewed	fbe5b9841bbf824ea1ebb77f41cb5db2324d24748853531b8810e67f9ce3f058	للأرنب أذنان طويلتان.
ar	ara	386651	saeb	2010-05-07 04:37:23	2012-05-31 15:43:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386651	human-contributed-unreviewed	ba253930a935b0b726e9b41587171e0d2ff3db1a522c1a5c7c04295c78a3b0db	الأرنب لديه أذنان طويلتان.
ar	ara	386652	saeb	2010-05-07 04:38:57	2011-08-14 20:38:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386652	human-contributed-unreviewed	0779b2e1f77d7f6a8b3c9d938e81dcc7827f5844ec7be128f95692de4269ea0a	إجلس مستقيماً.
ar	ara	386653	saeb	2010-05-07 04:39:17	2011-08-14 20:38:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386653	human-contributed-unreviewed	1b4aff22f62d775aa6d028cbd2c837dbcf72d6126d9bd12440b99870d755041e	اقعد مستقيم الظهر.
ar	ara	386656	saeb	2010-05-07 04:41:11	2010-05-07 04:41:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386656	human-contributed-unreviewed	c875f467d46e1f0eedde9b5a201a392fbb0d2cd876d08717548c7ac78112f3c2	هل تسبح بسرعة أيضاً؟
ar	ara	386657	saeb	2010-05-07 04:41:57	2010-05-07 04:41:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386657	human-contributed-unreviewed	a5bd30846175fbd3e11f299eeccdb99174782e50175abd4c35828c8caafac524	بالكاد لم يصدّقها أحد.
ar	ara	386658	saeb	2010-05-07 04:42:33	2010-05-07 04:42:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386658	human-contributed-unreviewed	85e92f61bb33b241f54d2af3230306468e8f746a2d6da68fb2cdef7059a0576b	لم يصدقها أحد البتّة.
ar	ara	386659	saeb	2010-05-07 04:43:07	2010-05-07 04:43:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386659	human-contributed-unreviewed	4c0c62aa69a2b27d88bbe288b99603de939723dd774e41a638aa9d3b3d8f0087	كان عليك فعل ذلك.
ar	ara	386660	saeb	2010-05-07 04:43:44	2010-05-07 04:44:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386660	human-contributed-unreviewed	c6bb8100b271dc408a20e485bf4bf6462f24389cf5c66dbbd0f0b74ec3ed9c82	إسمع جيداً.
ar	ara	386661	saeb	2010-05-07 04:44:57	2010-05-07 04:44:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386661	human-contributed-unreviewed	201584307af4c3aa427eef858721dcbd1fe0a40adcc33b75bf154f8a72b636ff	من فضلك أطفأ التلفاز.
ar	ara	386662	saeb	2010-05-07 04:45:44	2010-12-12 11:12:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386662	human-contributed-unreviewed	92da4ddcf9c143ad2f50393968086bf7359e1609c725dab0ce0c70bd5fa658de	لا أعلم متى سأعود بالتحديد.
ar	ara	386679	saeb	2010-05-07 05:03:03	2012-06-03 18:18:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386679	human-contributed-unreviewed	7bbd4b49018cc477d177ca68e11165c396fe9a02a631f96da42a58c6364759e8	شكراً جزيلاً لك يا دكتور.
ar	ara	386680	saeb	2010-05-07 05:03:27	2012-06-03 18:19:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/386680	human-contributed-unreviewed	97372139bc10a78cdb9b80f70ace1425f665cf9ca464533ffe382eb96087a35d	شكراً جزيلاً لك أيها الطبيب.
ar	ara	388515	saeb	2010-05-12 21:16:25	2010-05-12 21:16:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388515	human-contributed-unreviewed	ca471c88fceabf712ea77ce5b5159d4dd0e737f58c0d922fc65339eeb9424d99	متى وصلت إلى لندن؟
ar	ara	389089	saeb	2010-05-14 20:06:47	2010-05-14 20:06:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389089	human-contributed-unreviewed	aa525c9b497660fc9e9b90cdbf0879d2d9d5d2e79ec9e620101e8763c9864fea	كان هناك حوالي عشرين دولاراً.
ar	ara	389090	saeb	2010-05-14 20:08:39	2010-05-14 20:08:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389090	human-contributed-unreviewed	ae449b683847ddd2fad16016ab455bc61532c34e4d09343672f5c8596f924795	كان هناك الكثير من الناس في الغرفة.
ar	ara	389092	saeb	2010-05-14 20:14:28	2010-05-14 20:14:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389092	human-contributed-unreviewed	098044c72bd15f772a23ad05bf14be335dd0c36191951abc6cf2e23a93fc1cb7	أحدهما ياباني و الآخر إيطالي.
ar	ara	392690	saeb	2010-05-23 23:52:44	2012-08-26 20:43:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392690	human-contributed-unreviewed	edbe0b3810e95fef9cbc69bda22c963f58c536cd0f828de4cdbdb6a1271d28e1	قابلت رجلاً عجوزاً قرب المحطة.
ar	ara	392694	saeb	2010-05-23 23:53:40	2011-09-15 12:22:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392694	human-contributed-unreviewed	3423b60583eb5c2b4ce3e26ce7e9d576b114866bc69be5d1386a2ed1bd534317	نصحتْه ألّا يأكل كثيراً.
ar	ara	392695	damascene	2010-05-23 23:54:50	2016-03-31 17:27:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392695	human-contributed-unreviewed	f19accd144be71eb27f56ad056ac993475376933287aea5ec2ec7b45914f4033	استمرت الحرب قرابة السنتين.
ar	ara	392697	saeb	2010-05-23 23:55:18	2010-05-23 23:55:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392697	human-contributed-unreviewed	281837bcaee9d69bd5da3d05af520f50245b47839fc357a12cff4054a68eda52	يا له من كلب كبير.
ar	ara	392699	saeb	2010-05-23 23:56:13	2010-05-23 23:56:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392699	human-contributed-unreviewed	bcbb5ff301e4f0fb3f351045a83fa5eb71d31828d6948c57b7e8a2977eaf8980	يبدو مريباً.
ar	ara	392701	saeb	2010-05-23 23:56:37	2010-05-23 23:56:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392701	human-contributed-unreviewed	ee1fc2b38d35890c0a8f8709e5708fc3380958f031f3a2f6eabe45f474853145	يبدو كأنه شخص مثير للشك.
ar	ara	392702	saeb	2010-05-23 23:57:56	2010-05-23 23:57:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392702	human-contributed-unreviewed	493281976e959eb88159a0da0e225736196f22dc2a3208dfa7cafe1ad6cb5872	دائماً ما أراه ضاحكاً.
ar	ara	392703	saeb	2010-05-23 23:58:26	2010-05-23 23:58:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392703	human-contributed-unreviewed	44cfce1d6bc642033a98a0e106344b0a935adea6ecd1f713a4dffaa78f85e0e0	إنه دائم الضحك.
ar	ara	392709	saeb	2010-05-24 00:04:04	2010-05-24 00:04:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392709	human-contributed-unreviewed	42483a302ca9cb1a7f0e05991c14fcd9f139eb677ae300ab8287391cf6fda172	إنه عبقري.
ar	ara	392710	saeb	2010-05-24 00:04:28	2010-05-24 00:04:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392710	human-contributed-unreviewed	53b1a00edc8079c08b268851fd49af0ad0fc5661861e19a37b35fccee4d54dec	إنه ذكي جداً.
ar	ara	392713	saeb	2010-05-24 00:07:31	2010-05-24 00:07:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392713	human-contributed-unreviewed	d1ff76a8ff8c5c55b57f152ebd5eba8b1c8d34fd4e90e6ad9d1a151832b629d8	أمضت طفولة سعيدة.
ar	ara	392717	saeb	2010-05-24 00:09:01	2010-12-30 22:42:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392717	human-contributed-unreviewed	cceeae0de961ee1a8402bac5aaa1c2ede15f9e23c1ed65542be4febacd7ffcd9	إنها تعيش حياة مريحة.
ar	ara	392718	saeb	2010-05-24 00:09:25	2010-12-30 22:42:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392718	human-contributed-unreviewed	7b65f00899d9ce669bdd4ec40a37da4acde7dc041d6a1dc6f9e08f48b7e8cd2f	إنها تعيش في راحة.
ar	ara	392721	saeb	2010-05-24 00:11:37	2010-05-24 00:11:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392721	human-contributed-unreviewed	db4a41e6879954bf72feb8c54390b2aa5a0dc88f79d9753c8b3f9cc1a13026b8	يبدو من منظر السماء أنها من الممكن أن تمطر اليوم بعد الظهر.
ar	ara	392723	saeb	2010-05-24 00:12:34	2010-05-24 00:12:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392723	human-contributed-unreviewed	5e7618d729ed8996d1d458eaae554f5ce8402b7f66c1298f5eed6cd27973175b	هذا الدواء سيخفف من صداعك.
ar	ara	392727	saeb	2010-05-24 00:14:05	2010-05-24 00:14:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392727	human-contributed-unreviewed	94be3f7137d3dcbcbfdd2bb985b51941d3a2dfba541305675438c780bae35bc9	من شأن هذا الدواء أن يخفف من شأن حدة صداع رأسك.
ar	ara	392730	saeb	2010-05-24 00:15:39	2010-05-24 00:15:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392730	human-contributed-unreviewed	af4e7cf8cd1fee1da4ea81080eafb4f3b0ff1a38fbf08525702799f61faa18d6	سأقوم بذلك شرط أن تساندني.
ar	ara	392734	saeb	2010-05-24 00:16:31	2012-08-14 09:07:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392734	human-contributed-unreviewed	65bdbece5963b196f5beb96954c910c2f732f49e3eae24b9b61a72be1e32fd8b	سيسعدني مساعدتك أي وقت تحب.
ar	ara	392735	saeb	2010-05-24 00:17:29	2012-08-14 09:07:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392735	human-contributed-unreviewed	e55d7fc9d79435a7b2914ebff45b6f6497a3e4422d17c026176e7d9323b7c413	سيسعدني أن أساعدك في أي وقت.
ar	ara	392747	saeb	2010-05-24 00:23:50	2010-05-24 00:23:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392747	human-contributed-unreviewed	1a512f092e4c206a864490207313b2f00fadab27a295e3e9967b24f959aef8e9	عندما عدت إلى المنزل ، اكتشفت أني أضعت محفظتي.
ar	ara	392750	saeb	2010-05-24 00:28:55	2010-05-24 00:28:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392750	human-contributed-unreviewed	f9968e7fc3606182dda268c7d8babfaa77dfb265c99acf25b7265c4107147b2f	كيف تعرفت عليها؟
ar	ara	392773	saeb	2010-05-24 01:24:42	2013-11-05 23:40:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392773	human-contributed-unreviewed	d628666473cf06e25e0d64b27de236ab60fe2feb930211b39ed4965cacea95c5	لنجرب فعل شيءٍ ما.
ar	ara	392774	saeb	2010-05-24 01:25:48	2010-05-24 01:25:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392774	human-contributed-unreviewed	14cd22b0ae40b8a55c65f2beff1b580d1d674da64961018e9c4d4d34fbf08409	عيد ميلاد سعيد ميوريل!
ar	ara	392775	saeb	2010-05-24 01:26:34	2011-12-28 00:49:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392775	human-contributed-unreviewed	fe4ec247f9433536047a369b2d61908a8082d58e870b3bfc0db3f4620544a254	عمر ميوريل عشرون عاماً الآن.
ar	ara	392776	saeb	2010-05-24 01:27:54	2010-12-15 01:00:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392776	human-contributed-unreviewed	6da031b7a718d44ad6912298b3dc9fe36cc771fbe6d8e954c817e22f60e6ce07	سيكلفك ذلك ثلاثين يورو.
ar	ara	392777	saeb	2010-05-24 01:28:18	2010-12-15 01:00:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392777	human-contributed-unreviewed	ed5f43075bcf957a1831da8eb3e4d59ad47a716884ab965df533c39d4cd9be0a	الحساب ثلاثون يورو.
ar	ara	392778	saeb	2010-05-24 01:29:26	2011-09-11 08:49:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392778	human-contributed-unreviewed	f29e03cd5904a542db9e6cce18be812a926e83c92983409fb96d200bdb025e4d	اشتقت إليك.
ar	ara	392779	saeb	2010-05-24 01:29:36	2011-09-11 08:50:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392779	human-contributed-unreviewed	d0ce56d099aa86ebb6a5015519f3626265bf920efee43f7137d92bf07388213a	افتقدتك.
ar	ara	392780	saeb	2010-05-24 01:30:25	2012-01-12 18:17:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392780	human-contributed-unreviewed	aea8c40a5336e8f8920c51eb2c53bf9b8b01808585ac9b34f2da902b8ab67c51	من الأفضل لك أن تنام.
ar	ara	392781	saeb	2010-05-24 01:31:19	2012-08-22 09:46:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392781	human-contributed-unreviewed	9fab73a97fcbe37bee17079d9d3a93ffe0cd9d0c8c80bff50da6f44f75c0fe4e	أنا ذاهب.
ar	ara	392782	saeb	2010-05-24 01:31:35	2012-08-22 09:46:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392782	human-contributed-unreviewed	ba396984e303b364763f140e71cd21579602a7b0b0fe03339b36159172823b13	سأذهب الآن.
ar	ara	392783	saeb	2010-05-24 01:32:12	2010-05-24 01:32:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392783	human-contributed-unreviewed	3c25a1a761d576eeecff46902478d6af8cd5752955a144929b54fc15406e0ce3	لم أحب مادة الأحياء قط.
ar	ara	392784	saeb	2010-05-24 01:33:29	2010-05-24 01:33:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392784	human-contributed-unreviewed	334690ebb492c5442f768739642fced7bb484c6e82cad15330199dc1d61d023e	لم أحب مادة الأحياء أبداً.
ar	ara	392785	saeb	2010-05-24 01:37:26	2015-05-29 06:48:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392785	human-contributed-unreviewed	e2c6374743ccb35c470dd89a32566f06e0824b747043f22a92e72aea55078898	للأسف ذلك صحيح.
ar	ara	392786	saeb	2010-05-24 01:37:44	2015-05-29 06:48:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392786	human-contributed-unreviewed	91fb123689256dbd5fd2e44790ec1cc6b6c5581315198f7fa34f5de6904fc9e5	مع الأسف إن ذلك صحيح.
ar	ara	392787	saeb	2010-05-24 01:38:36	2010-12-12 20:25:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392787	human-contributed-unreviewed	4a8616cba240a2931e25aa735df159e49d68ca95859f98f6ea8c976d29a7823d	أخذت الكلمة من فمي!
ar	ara	392788	saeb	2010-05-24 01:38:55	2010-12-12 20:25:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392788	human-contributed-unreviewed	b971acc19d16b0a21a20550989fceec5867ad94b0793d73948fa0800088bda91	هذا ما كنت سأقوله!
ar	ara	392789	saeb	2010-05-24 01:40:09	2010-05-24 01:40:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392789	human-contributed-unreviewed	0c8dbbfa7da78278db5b946788d35dd9bf2fd2fea558717a85b52f53ad411545	إنه يركلني!
ar	ara	392790	saeb	2010-05-24 01:41:36	2010-05-24 01:41:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392790	human-contributed-unreviewed	ae6f62673d4516d40ac140bf60b80869eb266409195e85b31220e00e5029aeed	هل أنت متأكد؟
ar	ara	392791	saeb	2010-05-24 01:41:56	2010-05-24 01:41:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392791	human-contributed-unreviewed	cabe71f42492048b8285d520d84fa04fa768e473445c473c4c1167f2ebb9a128	أأنت متأكد من ذلك؟
ar	ara	392792	saeb	2010-05-24 01:42:53	2010-05-24 01:42:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392792	human-contributed-unreviewed	6f493f77162c6826f62b888880bf69cac595ac1df74e38e4071142c6feaff576	آه ، هناك فراشة!
ar	ara	392793	saeb	2010-05-24 01:43:25	2010-11-25 17:01:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392793	human-contributed-unreviewed	f35931916ccb887bcfb5f53bf87d1bf5cd1ec1202dce2a362732ae755172c356	أسرع!
ar	ara	392794	saeb	2010-05-24 01:43:53	2014-12-06 12:27:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392794	human-contributed-unreviewed	6c312c8160f72d5f4cbf819c4add459a1b45485f1230ff2f0ae3b6221efbd6f0	لم يفاجئني ذلك.
ar	ara	392795	saeb	2010-05-24 01:44:42	2011-02-18 10:12:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392795	human-contributed-unreviewed	63991d8ab158751c59f3089ee17dbe8f45f3cf33feb7fe544ac367f708552b63	أنا بدين جداً.
ar	ara	392796	saeb	2010-05-24 01:45:09	2011-02-18 10:11:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392796	human-contributed-unreviewed	ab1cff918b609b2acdfca835f32a7f69b7e27eceafe1e76a13121039f4c166d1	أنا شديد البدانة.
ar	ara	392797	saeb	2010-05-24 01:46:02	2010-05-24 01:46:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392797	human-contributed-unreviewed	ae70d3ca66c848d6ae473164dcfe26bbb626ca66a1164bf77a71f80f864373c8	و ماذا لو حصل ذلك؟
ar	ara	392798	saeb	2010-05-24 01:46:52	2012-02-23 07:04:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392798	human-contributed-unreviewed	5f9f5fde4bb8c488f0adfbfb716830e52faa628291995efd63f666115bed4cf5	سأطلق عليه النار.
ar	ara	392799	saeb	2010-05-24 01:48:01	2010-05-24 01:48:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392799	human-contributed-unreviewed	58cbcd3911478d690c2a530070fd8395c627595f52e686e67f5f3978032eb271	كنت أقول فحسب!
ar	ara	392800	saeb	2010-05-24 01:48:23	2010-05-24 01:48:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392800	human-contributed-unreviewed	ae73a96798bddd0a9abdc0a5be0007d5674d431bcd790d551c3537a13bcbcc21	لم أقصد شيئاً!
ar	ara	392801	saeb	2010-05-24 01:50:34	2010-05-24 01:50:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392801	human-contributed-unreviewed	390585a9f0c11413db7f10936157262ad11c5e83616c129d4285bd0ca1336f0c	لماذا تسأل؟
ar	ara	392802	saeb	2010-05-24 01:51:36	2010-05-24 01:51:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392802	human-contributed-unreviewed	8f152499c2e024877a645623a6e3a6f6703e9f487f83e06ead380a04c4ca82ed	ذلك مثير للإهتمام.
ar	ara	392803	saeb	2010-05-24 01:53:01	2012-01-07 12:46:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392803	human-contributed-unreviewed	bae04b8e020a785953c7f3abd253ba2378496d24e0c463a0b03bc222e47aa84d	إن ذلك ليس مهماً.
ar	ara	392804	saeb	2010-05-24 01:53:26	2012-01-07 12:46:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392804	human-contributed-unreviewed	e5122ecdca862d6d27e38a6f2e533417fa2dc1fa7bb7d77b17c31bc3c61f5a04	هذا ليس مهماً.
ar	ara	392805	saeb	2010-05-24 01:53:45	2012-01-07 12:46:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392805	human-contributed-unreviewed	908220767305e8f6930d205b0dd7b27f15936b824f64199919d34d15dacc03d6	ليس ذلك بالشيء المهم.
ar	ara	392806	saeb	2010-05-24 01:54:33	2015-02-03 21:50:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/392806	human-contributed-unreviewed	b2c33874cc144c898bf1445bfca87dd62824412597819964f478170a722e0be4	لم أحبه.
