locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
de	deu	343017	MUIRIEL	2009-12-26 13:02:05	2009-12-26 13:02:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343017	human-contributed-unreviewed	01b55fc7da711edd98c896d6171fc3b37e7cb67b1fa4589d4a1557772cf731d0	Eine gute Gesundheit ist wichtiger als alles andere.
de	deu	343019	MUIRIEL	2009-12-26 13:02:30	2009-12-26 13:02:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343019	human-contributed-unreviewed	e90fba628eca24052f9d9f0e19ce4046d5e3ec4d22f10618e867c0141f695d83	Es gibt nichts Schlimmeres als den Krieg.
de	deu	343020	MUIRIEL	2009-12-26 13:03:17	2009-12-26 13:03:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343020	human-contributed-unreviewed	3fa28a103fbd1e0f872922c41b5bc843bdee272a3aad359098378dc3893e0e8f	Sie schaute den herabfallenden toten Blättern zu.
de	deu	343021	MUIRIEL	2009-12-26 13:03:31	2009-12-26 13:03:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343021	human-contributed-unreviewed	b2602781d5d921528aa1bf10dd829127a8b5d02ac842c3a2f6393dad4ab514bf	Wir sind heute zu Hause.
de	deu	343025	MUIRIEL	2009-12-26 13:09:55	2009-12-26 13:09:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343025	human-contributed-unreviewed	e7fa32347728720b7c68a4c0aad2b9e26ce3b62def98fb9d6894a0e5eafd321a	Er ging hinaus, ohne ein Wort zu sagen.
de	deu	343026	MUIRIEL	2009-12-26 13:10:19	2009-12-26 13:10:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343026	human-contributed-unreviewed	83f1fd05bd030a5288800f0450e7ff6b31658bd7d473cb681f9ae29cb6e1810e	Ich mag klassische Musik.
de	deu	343028	MUIRIEL	2009-12-26 13:12:54	2009-12-26 13:12:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343028	human-contributed-unreviewed	4c519ea023d5bf34465ec939c240fd312be981b1694af23a5caab467c3fecf7c	Er hat doppelt so viel wie ich gegessen.
de	deu	343030	MUIRIEL	2009-12-26 13:13:55	2009-12-26 13:13:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343030	human-contributed-unreviewed	987bc2c77c7f01dcaf98da9cbcfccf72aaee4e9aee8057c066cd414dec90238d	Zwei Detektive folgten dem Verdächtigen.
de	deu	343033	MUIRIEL	2009-12-26 13:14:46	2013-12-13 01:52:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343033	human-contributed-unreviewed	be19042c2dde13e360391284a0cfbf1528b6179a57f904f6bca7576a0637e898	Lass dir Zeit! Es besteht kein Grund zur Eile.
de	deu	343035	MUIRIEL	2009-12-26 13:15:44	2009-12-26 13:15:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343035	human-contributed-unreviewed	011d4f42ea37ba82e59d1b4f829652a9d9b6d61eed9db4690b9d9c84f3076076	Meine Schwester ist sehr intelligent.
de	deu	343037	MUIRIEL	2009-12-26 13:16:05	2009-12-26 13:16:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343037	human-contributed-unreviewed	49837fa4bf2d7824b655f6f23ca03f76e6c3193cd5fd0007323da4b537e96ca0	Warte bis die Ampel grün ist.
de	deu	343039	MUIRIEL	2009-12-26 13:16:51	2009-12-26 13:16:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343039	human-contributed-unreviewed	b67e34a4c5df4f4272d716e4ef538e66b2903489a6b66b77a558f7c6ee65907b	Lasst uns dieses Wochenende eine Wanderung machen.
de	deu	343040	MUIRIEL	2009-12-26 13:17:18	2009-12-26 13:17:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343040	human-contributed-unreviewed	37ff5c3299a471765eafbef47d4b62760f5b3d8dc41841e05da607e0cba6b00e	Die Schule beginnt am 8. April.
de	deu	343041	MUIRIEL	2009-12-26 13:17:43	2015-01-03 12:04:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343041	human-contributed-unreviewed	12ad97998afde3215b53423e5507859e96695e67e4d9fa7d3b90d1c4e6fd908a	Heute Morgen habe ich Butterbrot gegessen.
de	deu	343042	MUIRIEL	2009-12-26 13:18:05	2009-12-26 13:18:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343042	human-contributed-unreviewed	862e267746480ce042aadf09cd91e654cd56d5c91cfc79f899eab0d3cdc3b0f0	Er ist letzte Woche nach Amerika gegangen.
de	deu	343044	MUIRIEL	2009-12-26 13:19:29	2009-12-26 13:19:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343044	human-contributed-unreviewed	2acf4695d9fa57df85a62ab9f6a38cfa8ee6e76c4f8f59db12ec631e5594a9de	Sie weinte vor Freude, als sie erfuhr, dass ihr Sohn den Flugzeugabsturz überlebt hatte.
de	deu	343045	MUIRIEL	2009-12-26 13:19:55	2011-02-11 16:41:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343045	human-contributed-unreviewed	978c7ce429e690191aaa36c70b8e2687154d2a94fd0a35072ebcf7dd1b584ee5	Zweimal Vanilleeis, bitte.
de	deu	343046	MUIRIEL	2009-12-26 13:20:23	2009-12-26 13:20:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343046	human-contributed-unreviewed	a10fed10496df99d1a2b6b0b07c1847599b003fb64d3498d557be0a2e99cdf1c	Meine Uhr muss repariert werden.
de	deu	343047	MUIRIEL	2009-12-26 13:20:58	2009-12-26 13:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343047	human-contributed-unreviewed	d13daf8896c68a12a0623a70a680678abda822ad5c5b8b10d517271bb32efec0	Ich habe einen trockenen Husten.
de	deu	343048	MUIRIEL	2009-12-26 13:22:00	2009-12-26 13:22:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343048	human-contributed-unreviewed	3754059661a0765a30257e11fa8e1d629d32de545a019f03498d17792ed68b21	Er ist ein bisschen wie sein Vater.
de	deu	343049	MUIRIEL	2009-12-26 13:26:06	2009-12-26 13:26:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343049	human-contributed-unreviewed	2e85068c4f999bbdb1731d7ec7f6fe1b03065404df304c392e00197c8d081970	Dieser Badeanzug ist aus elastischem Material.
de	deu	343050	MUIRIEL	2009-12-26 13:27:05	2009-12-26 13:27:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343050	human-contributed-unreviewed	64d2782c50aa76a28ca9eb0d2d105890ab97dc38c4deca6e328dc2f74c426585	Sie hat versucht, sich das Leben zu nehmen.
de	deu	343051	MUIRIEL	2009-12-26 13:27:57	2009-12-26 13:27:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343051	human-contributed-unreviewed	fde0909dd6e0959eb87fa35cf63daa9860e94ed72422972d4d48673cc0c5aabf	Wenige Menschen leben länger als hundert Jahre.
de	deu	343052	MUIRIEL	2009-12-26 13:28:48	2009-12-26 13:28:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343052	human-contributed-unreviewed	c0701e0475f361ce44aedf804ba8c1c17f5e67eb8c9402755b09fdeec9d40e2e	Im Wald traf sie zwei Fremde.
de	deu	343053	MUIRIEL	2009-12-26 13:29:24	2009-12-26 13:29:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343053	human-contributed-unreviewed	aa1d5a31682b99b0670158c3c5894450f59a1ae386f8ceede8d0fddc85090834	Mein Vater spricht sehr gut Englisch.
de	deu	343054	MUIRIEL	2009-12-26 13:30:15	2009-12-26 13:30:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343054	human-contributed-unreviewed	5ca090fb33d52ce9d968abd310dfec934590c7df137c20443725ef6860066b2d	Sein Englisch ist hervorragend.
de	deu	343055	MUIRIEL	2009-12-26 13:30:43	2009-12-26 13:30:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343055	human-contributed-unreviewed	5d2a0b75ed27ce1fc4a8c7d36ba7c958381d7c6e742252109bcfa35243f03656	Eine Frau war so nett, mir den Weg zu zeigen.
de	deu	343056	MUIRIEL	2009-12-26 13:31:12	2010-11-06 18:40:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343056	human-contributed-unreviewed	f4d1bc74cc8aa63f704f483c9550a78bd5ff6bdeb74109da880fb1c208a8f3a5	Alle Tragödien enden mit einem Tod.
de	deu	343057	MUIRIEL	2009-12-26 13:31:26	2009-12-26 13:31:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343057	human-contributed-unreviewed	364b3366adcf2e9776c40183fd2c174b908e12148708c7a00bf298e46b0ac9a0	Er ist nach Japan zurückgekehrt.
de	deu	343058	MUIRIEL	2009-12-26 13:34:13	2009-12-26 13:34:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343058	human-contributed-unreviewed	e6c62e71716554521023bf05c8a3c2fb9cab6028962ae18bf7f6cda70acbd686	Es ist höchste Zeit, dass du schlafen gehst, Ken.
de	deu	343059	MUIRIEL	2009-12-26 13:35:10	2009-12-26 13:35:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343059	human-contributed-unreviewed	0ad990f2f9cfe5d40ac245bdd716db258b4ae8f823b09d25db49287f17ae3fb1	Letzte Nacht war es für mich zu schwül zum Einschlafen.
de	deu	343060	MUIRIEL	2009-12-26 13:35:44	2009-12-26 13:35:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343060	human-contributed-unreviewed	aacdbc50157f1eed8fbef52a01fc085884a034059302331096ee8b879fa2e2fd	Wenn du ihn bittest, hilft er dir.
de	deu	343061	MUIRIEL	2009-12-26 13:36:19	2009-12-26 13:36:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343061	human-contributed-unreviewed	89423c416310350663c82f7a765434e8d3a72a243f7b68d06c9850db3331dfa0	Wie kann er es wagen, meine Briefe zu öffnen!
de	deu	343062	MUIRIEL	2009-12-26 13:36:58	2010-10-01 19:41:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343062	human-contributed-unreviewed	f1a71b21ee311004839409960a548dd27c30fcfe8cfea42640881d4b8d7d8aa9	Er hat zwei Katzen: Die eine ist schwarz und die andere weiß.
de	deu	343063	MUIRIEL	2009-12-26 13:39:13	2009-12-26 13:39:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343063	human-contributed-unreviewed	94a3694f979ae2263c892ae3b27c085bd9b429c2978fe181702b70c7c1788305	Hr. Yamada, Sie werden am Telefon gewünscht.
de	deu	343064	MUIRIEL	2009-12-26 13:40:30	2009-12-26 13:40:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343064	human-contributed-unreviewed	f38ad96f287cf726db4126b19cdb4a535cc8f28c68bc1f5870b7d623cd01b5bb	Man sieht sich nächste Woche!
de	deu	343065	MUIRIEL	2009-12-26 13:41:09	2009-12-26 13:41:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343065	human-contributed-unreviewed	8719330ae2f8c7fc5f481d24b56f8dd0a787b8d601b4de0efdd983ebfecd1b48	Er beschwert sich die ganze Zeit.
de	deu	343066	MUIRIEL	2009-12-26 13:42:05	2009-12-26 13:42:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343066	human-contributed-unreviewed	b2dd1af05cfcbdb6a8f6e8186c2dc36bd99dbe57a0f6667009ae4d75c470aa74	Ich will in einer ruhigen Stadt leben, wo die Luft sauber ist.
de	deu	343067	MUIRIEL	2009-12-26 13:43:03	2009-12-26 13:43:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343067	human-contributed-unreviewed	2502e5fbf6769a70b508ff6d44031af3cb43595c27a647a6d35b63d635b2e3c9	Er ist nach Amerika gegangen, um amerikanische Literatur zu studieren.
de	deu	343068	MUIRIEL	2009-12-26 13:43:30	2009-12-26 13:43:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343068	human-contributed-unreviewed	16eed33a6b0821a61d57a98a57bb83d55d10a39c831abc160d84d93f1c206676	Es ist warm für diese Jahreszeit.
de	deu	343069	MUIRIEL	2009-12-26 13:44:02	2009-12-26 13:44:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343069	human-contributed-unreviewed	6136b5d09c75901a5c1c4d38322b898b22eb62e169859fbfde4677bc6d0bd7d8	Die Aufmerksamkeit richtete sich auf den Sänger.
de	deu	343070	MUIRIEL	2009-12-26 13:44:34	2009-12-26 13:44:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343070	human-contributed-unreviewed	f671151aa744962cfcfdb6248315f90f7feddc317d116bdced92d7c042d9b9e0	Er hat einen guten Ruf.
de	deu	343071	MUIRIEL	2009-12-26 13:45:05	2009-12-26 13:45:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343071	human-contributed-unreviewed	b1f58bf6981114865267d1c5aab0bd9af14576bcdc5700d77eb422f8de8cc569	Hier werden nur Damenschuhe verkauft.
de	deu	343072	MUIRIEL	2009-12-26 13:46:20	2009-12-26 13:46:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343072	human-contributed-unreviewed	6bb1e5286874bd3dcaa1aca8e94ac89dfbb7476055a2060d1f63652c4fd71b9c	Ich habe mich hingelegt, um mich auszuruhen.
de	deu	343073	MUIRIEL	2009-12-26 13:46:36	2009-12-26 13:46:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343073	human-contributed-unreviewed	c897132717cf3150716a9561ff5f99a5ede844afb55eb05c62b3ace52ab41103	Ich habe mal in Osaka gelebt.
de	deu	343074	MUIRIEL	2009-12-26 13:48:03	2009-12-26 13:48:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343074	human-contributed-unreviewed	fa906dac8c6687f1c1c3d1cfd85a340fe8557b0a578860f8b8c1228d00f0abbc	Nachdem ich das zu meinem Chef gesagt habe, werde ich sicherlich meine Arbeit verlieren.
de	deu	343075	MUIRIEL	2009-12-26 13:48:14	2009-12-26 13:48:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343075	human-contributed-unreviewed	6ee0299eac1d836eed03da1fffcc1d4016689122b40fef28fa03559cffe8c672	Ich würde gerne nach Frankreich gehen.
de	deu	343076	MUIRIEL	2009-12-26 13:50:17	2009-12-26 13:50:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343076	human-contributed-unreviewed	10c02558658e2d29522a4fae6ab62a816602f69667557e38b0e3b182bff96c5e	Ich habe einen Platz reserviert.
de	deu	343077	MUIRIEL	2009-12-26 13:50:52	2009-12-26 13:50:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343077	human-contributed-unreviewed	9b5c48f00c19cc3903895f18ac4ef428e633e7f67ae598644583c66f369fe162	Lebt er hier?
de	deu	343078	MUIRIEL	2009-12-26 13:51:33	2009-12-26 13:51:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343078	human-contributed-unreviewed	210ad437b98be9a02c46fa03f7a3301ab8aedf6f58f6d68af0ececce5623d894	Ich gab ihm das wenige Geld, das ich hatte.
de	deu	343079	MUIRIEL	2009-12-26 13:51:58	2009-12-26 13:51:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343079	human-contributed-unreviewed	ec7833b881f0df2750528205d38a57a5431c90f64318856ee296c67ce237f174	Er versteckte sich hinter einem großen Felsen.
de	deu	343080	MUIRIEL	2009-12-26 13:52:59	2009-12-26 13:52:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343080	human-contributed-unreviewed	636d9f438d930c4af15c7077b3c249922168eb5e59c1e45269f7631e9b275fb1	Im Publikum waren Studenten, Professoren, Angestellte etc.
de	deu	343081	MUIRIEL	2009-12-26 13:53:42	2009-12-26 13:53:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343081	human-contributed-unreviewed	28e755cacf30e52d15474924efa793f2a75c9dc776048a1181a49ed2cd8846f3	Sprechen Sie Englisch?
de	deu	343082	MUIRIEL	2009-12-26 13:56:48	2009-12-26 13:56:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343082	human-contributed-unreviewed	0e158510a7c36fca034e8c98ec74532324c7d462fc56c50de31fb6ff301ee958	Dieser Junge ist intelligent.
de	deu	343083	MUIRIEL	2009-12-26 13:57:25	2009-12-26 13:57:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343083	human-contributed-unreviewed	dfa5ccd47a95f31edc4ff709bac626fe63c74455cfa897557f3c474ba4721204	Sie ist mit dem Taxi zum Museum gefahren.
de	deu	343084	MUIRIEL	2009-12-26 13:58:02	2009-12-26 13:58:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343084	human-contributed-unreviewed	8047aebbf0e3a1586cf081196532ab54c791b066c49b350e013ead16e22df6e5	Ich will mit dem berühmten Pianisten vor seinem Konzert sprechen.
de	deu	343085	MUIRIEL	2009-12-26 13:58:21	2009-12-26 13:58:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343085	human-contributed-unreviewed	6493cfe7d6d02945699566b857ced1560bd17f29dba7505ee7a4e647212799b1	Die Sommer sind sehr heiß in Kyoto.
de	deu	343086	MUIRIEL	2009-12-26 13:59:56	2009-12-26 13:59:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343086	human-contributed-unreviewed	8ed959ca3aa52473b76575da62004ff0fb5c771caa990d1990566b14eb4475a4	Ist das Museum heute geöffnet?
de	deu	343087	MUIRIEL	2009-12-26 14:00:26	2009-12-26 14:00:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343087	human-contributed-unreviewed	d15d46a492173234011bec284119c0557c6b31d696486419412cb5c303353aba	Ich bereue es, dass ich diese Austern gegessen habe.
de	deu	343088	MUIRIEL	2009-12-26 14:01:03	2009-12-26 14:01:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343088	human-contributed-unreviewed	e52d89f06e95e58d167b4f8a51dc2508861c71e8bcdc4c671e148193efefeac3	Er verlor das Gleichgewicht und fiel von der Leiter.
de	deu	343089	MUIRIEL	2009-12-26 14:01:25	2009-12-26 14:01:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343089	human-contributed-unreviewed	dca5bdae850d1e92cb94227d686886bb0a3dca9940188015c33012b16d6e4661	Ich habe zu Hause mein eigenes Zimmer.
de	deu	343090	MUIRIEL	2009-12-26 14:02:20	2009-12-26 19:09:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343090	human-contributed-unreviewed	69c25c105b97830583d63058fa8257d3e3b476a020847d5555da1226aa2fc136	Ich habe dieses Buch zufällig gefunden.
de	deu	343091	MUIRIEL	2009-12-26 14:03:19	2009-12-26 14:03:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343091	human-contributed-unreviewed	1bc6182ec2ad028d6c8ae2b48a8dd5eb285296ccae347b7bd25694632d94964d	Es war Marie Curie, die die Radioaktivität entdeckte.
de	deu	343092	MUIRIEL	2009-12-26 14:03:40	2009-12-26 14:03:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343092	human-contributed-unreviewed	49ee1a55b5ef1e44aaff8a445e2506f5c8c094d89b7f1c79a149add0643aca95	Es ist nicht einfach, natürlich im Radio zu reden.
de	deu	343093	MUIRIEL	2009-12-26 14:04:17	2009-12-26 14:04:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343093	human-contributed-unreviewed	fa4808089d3232b9d43754a8659ebe9638c1c1222601052ecaf8127215fc19ca	Dieser Film ist für Erwachsene, nicht für Kinder.
de	deu	343094	MUIRIEL	2009-12-26 14:04:49	2009-12-26 14:04:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343094	human-contributed-unreviewed	0eec7729e79df052081868e4b81e90b651acf82aa2adf645f06ee8837479d5f7	Hast du Fieber?
de	deu	343095	MUIRIEL	2009-12-26 14:05:11	2009-12-26 14:05:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343095	human-contributed-unreviewed	e85e315b8c21e68ab595bc7caf40f004a110d7634bc39e389dd4055746537b05	Es ist genau zehn Uhr.
de	deu	343096	MUIRIEL	2009-12-26 14:05:25	2009-12-26 14:05:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343096	human-contributed-unreviewed	06d7752e7cdecba16e9f91fe31caae0b8efcc9c00695ce82bad81ef5cc9c4f26	Ich habe eine Einladung bekommen.
de	deu	343385	MUIRIEL	2009-12-26 18:45:55	2009-12-26 18:45:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343385	human-contributed-unreviewed	406582d84b121f5f8bbc21af47a7bff0a4300c481219f49cc275364228db52b5	Er ist schon da.
de	deu	343388	MUIRIEL	2009-12-26 18:47:03	2009-12-26 18:47:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343388	human-contributed-unreviewed	7462a8023e96f0304fe38961ce22efb6cbc47686d3ccf71e72e6cd57420d8735	Gehen wir?
de	deu	343389	MUIRIEL	2009-12-26 18:47:43	2009-12-26 18:47:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343389	human-contributed-unreviewed	2c8fc7ece94b548acea137546f56d50ea8d8733823371803dc1c9d252630eca0	Sie lässt sich immer die Haare von einem berühmten Friseur machen.
de	deu	343392	MUIRIEL	2009-12-26 18:47:58	2009-12-26 18:47:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343392	human-contributed-unreviewed	0d659c3a79bae68a015e8dc0b1332e1847ca5d59f04763a78c831e731b8df013	Mein Vater ist Englischlehrer.
de	deu	343395	MUIRIEL	2009-12-26 18:48:36	2009-12-26 18:48:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343395	human-contributed-unreviewed	20d563644001c3e5061cef0edc4d5ae55364e0f4186a3738e975896f2f00847c	Er fiel aufs Eis und verletzte sich sein Bein.
de	deu	343396	MUIRIEL	2009-12-26 18:49:08	2013-03-30 15:35:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343396	human-contributed-unreviewed	3c1870f4554ee603ca43cd5f3551016529a96619f5135a50b502636585b2449a	Es tut mir leid, dass ich dir nicht früher geantwortet habe.
de	deu	343398	MUIRIEL	2009-12-26 18:49:37	2009-12-26 18:49:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343398	human-contributed-unreviewed	7e0f8ddebc1b64020dc0c063d598a20e61bad87b5a632a04815c93ba858b76cd	Es ist nötig, aufs Schlimmste vorbereitet zu sein.
de	deu	343400	MUIRIEL	2009-12-26 18:50:22	2009-12-26 18:50:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343400	human-contributed-unreviewed	6f54291af0dad6c0c03e9df703023ae7ecfd25f29ca9b8c661302e594a59b2fb	Ich verstehe nicht, worüber ihr redet.
de	deu	343401	MUIRIEL	2009-12-26 18:51:07	2018-08-30 13:31:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343401	human-contributed-unreviewed	d46dca8e5fa8b858f306aee1b2e5efedd9deb2390dbacc907e4e70e2c8759ce7	„Wird er bald wieder auf den Beinen sein?“ – „Ich hoffe es.“
de	deu	343402	MUIRIEL	2009-12-26 18:51:37	2009-12-26 18:51:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343402	human-contributed-unreviewed	fd9b9459ae9000556efbdba6b9eade7fe012495729ee1c97861a942297eb7912	Wie alt schätzen Sie mich?
de	deu	343403	MUIRIEL	2009-12-26 18:52:04	2009-12-26 18:52:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343403	human-contributed-unreviewed	d9692143fede60f722852ca69966da6ed322918d6bce4befb30e71185837e5cb	Ken verteidigt immer seine Mutter, wenn seine Eltern sich streiten.
de	deu	343406	MUIRIEL	2009-12-26 18:52:23	2016-07-06 01:01:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343406	human-contributed-unreviewed	0ba372470150370c4a7f570ed9280e8ad808eff4b0e444db1cca15c4f2afb778	Magst du Fisch?
de	deu	343439	MUIRIEL	2009-12-26 19:10:57	2009-12-26 19:10:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343439	human-contributed-unreviewed	c629029031b18be64d0a9cef4feea59b53d43dff4b079f45ff72acc0183c9215	Er geht gewöhnlich in den Park mit seinem Hund.
de	deu	343444	MUIRIEL	2009-12-26 19:12:19	2009-12-26 19:12:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343444	human-contributed-unreviewed	3942947b18af270d482c289005d4544fa7f654693a00ba699c14c94ed8b9e9cd	Wieso ist dein Mund so groß?
de	deu	343448	MUIRIEL	2009-12-26 19:13:27	2009-12-26 19:13:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343448	human-contributed-unreviewed	1a1acf4cd9642a2d22145cb55d417b736d534b841afeddbb23b1cd240b2dc1ba	Er hat eine Rede gehalten.
de	deu	343454	MUIRIEL	2009-12-26 19:15:11	2009-12-26 19:15:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343454	human-contributed-unreviewed	ff1cdb14908d8d9df3bfed9f2ce5c77c1ef2bf1d258118fe0db6785211edfc3e	Edison hat die Glühbirne erfunden.
de	deu	343456	MUIRIEL	2009-12-26 19:16:03	2009-12-26 19:16:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343456	human-contributed-unreviewed	81b56e574aca8a21c5069ae46d51139a468ef6798495b15a1f34f5124a5f654a	Ich habe einen Brief von ihr bekommen.
de	deu	343458	MUIRIEL	2009-12-26 19:16:33	2009-12-26 19:16:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/343458	human-contributed-unreviewed	707481c4b2a9246edab03404f163f4045e814b838b21eb1636851d143be2264e	Er wird bald zurück sein.
